,title,source,link,date
65,Virgin Australia faces class action court showdown in 2024,ch-aviation,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmNoLWF2aWF0aW9uLmNvbS9wb3J0YWwvbmV3cy8xMzExNDQtdmlyZ2luLWF1c3RyYWxpYS1mYWNlcy1jbGFzcy1hY3Rpb24tY291cnQtc2hvd2Rvd24taW4tMjAyNNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
77,Ramsay Health Care sheds $1.4b after halving dividend,The Australian Financial Review,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmFmci5jb20vcG9saWN5L2VuZXJneS1hbmQtY2xpbWF0ZS9yYW1zYXktaGVhbHRoLWNhcmUtc2hlZHMtMS00Yi1hZnRlci1oYWx2aW5nLWRpdmlkZW5kLTIwMjMwODIxLXA1ZHliNdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
29,‘I admire the genuineness of the people in Chennai’: Ashwin Vijay,The Hindu,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL2NpdGllcy9jaGVubmFpL2ktYWRtaXJlLXRoZS1nZW51aW5lbmVzcy1vZi10aGUtcGVvcGxlLWluLWNoZW5uYWktYXNod2luLXZpamF5L2FydGljbGU2NzIyODAyNi5lY2XSAYQBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL25ld3MvY2l0aWVzL2NoZW5uYWkvaS1hZG1pcmUtdGhlLWdlbnVpbmVuZXNzLW9mLXRoZS1wZW9wbGUtaW4tY2hlbm5haS1hc2h3aW4tdmlqYXkvYXJ0aWNsZTY3MjI4MDI2LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Himadri Speciality Chemical Share Price Today Updates: Himadri Speciality Chemical Sees 3.04% Price Surg...,Economic Times,news.google.com/articles/CBMioAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaGltYWRyaS1zcGVjaWFsaXR5LWNoZW1pY2FsLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy0yMy1hdWctMjAyMy9saXZlYmxvZy8xMDI5NjIzNzUuY21z0gGkAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9oaW1hZHJpLXNwZWNpYWxpdHktY2hlbWljYWwtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLTIzLWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDI5NjIzNzUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,Moira welcomes record numbers to this year's Speciality Food Fair,NorthernIrelandWorld,news.google.com/articles/CBMihgFodHRwczovL3d3dy5ub3J0aGVybmlyZWxhbmR3b3JsZC5jb20vbGlmZXN0eWxlL2Zvb2QtYW5kLWRyaW5rL21vaXJhLXdlbGNvbWVzLXJlY29yZC1udW1iZXJzLXRvLXRoaXMteWVhcnMtc3BlY2lhbGl0eS1mb29kLWZhaXItNDI2NTg4OdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Private companies are Himadri Speciality Chemical Limited's (NSE:HSCL) biggest owners and were rewarded after market cap rose by ₹6.3b last week,Simply Wall St,news.google.com/articles/CBMilwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtaHNjbC9oaW1hZHJpLXNwZWNpYWxpdHktY2hlbWljYWwtc2hhcmVzL25ld3MvcHJpdmF0ZS1jb21wYW5pZXMtYXJlLWhpbWFkcmktc3BlY2lhbGl0eS1jaGVtaWNhbC1saW1pdGVkcy1u0gGbAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vbWF0ZXJpYWxzL25zZS1oc2NsL2hpbWFkcmktc3BlY2lhbGl0eS1jaGVtaWNhbC1zaGFyZXMvbmV3cy9wcml2YXRlLWNvbXBhbmllcy1hcmUtaGltYWRyaS1zcGVjaWFsaXR5LWNoZW1pY2FsLWxpbWl0ZWRzLW4vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
69,Excellent ratings Credendo – Export Credit Agency affirmed by S&P ...,Credendo,news.google.com/articles/CBMiaGh0dHBzOi8vY3JlZGVuZG8uY29tL2VuL2tub3dsZWRnZS1odWIvZXhjZWxsZW50LXJhdGluZ3MtY3JlZGVuZG8tZXhwb3J0LWNyZWRpdC1hZ2VuY3ktYWZmaXJtZWQtc3AtZ2xvYmFs0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
70,Max Super Specialty Hospital launches exclusive oncology OPD ...,Kashmir Reader,news.google.com/articles/CBMidGh0dHBzOi8va2FzaG1pcnJlYWRlci5jb20vMjAyMy8wOC8yNC9tYXgtc3VwZXItc3BlY2lhbHR5LWhvc3BpdGFsLWxhdW5jaGVzLWV4Y2x1c2l2ZS1vbmNvbG9neS1vcGQtc2VydmljZXMtaW4tamFtbXUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
47,RED.Health partners with Vijaya Group of Hospitals to introduce its 10-minute ambulance network in Chennai,ETHealthWorld,news.google.com/articles/CBMirgFodHRwczovL2hlYWx0aC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvaW5kdXN0cnkvcmVkLWhlYWx0aC1wYXJ0bmVycy13aXRoLXZpamF5YS1ncm91cC1vZi1ob3NwaXRhbHMtdG8taW50cm9kdWNlLWl0cy0xMC1taW51dGUtYW1idWxhbmNlLW5ldHdvcmstaW4tY2hlbm5haS8xMDI5ODY5NTLSAbIBaHR0cHM6Ly9oZWFsdGguZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9pbmR1c3RyeS9yZWQtaGVhbHRoLXBhcnRuZXJzLXdpdGgtdmlqYXlhLWdyb3VwLW9mLWhvc3BpdGFscy10by1pbnRyb2R1Y2UtaXRzLTEwLW1pbnV0ZS1hbWJ1bGFuY2UtbmV0d29yay1pbi1jaGVubmFpLzEwMjk4Njk1Mg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,New concepts and technologies in reconstructive hand surgery,South First,news.google.com/articles/CBMihQFodHRwczovL3RoZXNvdXRoZmlyc3QuY29tL2hlYWx0aC9vbi1uYXRpb25hbC1oYW5kLXN1cmdlcnktZGF5LWEtbG9vay1hdC1uZXctY29uY2VwdHMtYW5kLXRlY2hub2xvZ2llcy1pbi1yZWNvbnN0cnVjdGl2ZS1oYW5kLXN1cmdlcnkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
