,title,source,link,date
7,"Stocks To Watch: Adani Energy Solutions, Adani Green Energy, Concord Biotech, NTPC, LTIMindtree",BQ Prime,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1lbmVyZ3ktc29sdXRpb25zLWFkYW5pLWdyZWVuLWVuZXJneS1jb25jb3JkLWJpb3RlY2gtbnRwYy1sdGltaW5kdHJlZdIBf2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW5lcmd5LXNvbHV0aW9ucy1hZGFuaS1ncmVlbi1lbmVyZ3ktY29uY29yZC1iaW90ZWNoLW50cGMtbHRpbWluZHRyZWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
10,Calculating The Fair Value Of Aditya Birla Fashion and Retail Limited (NSE:ABFRL),Simply Wall St,news.google.com/articles/CBMipgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLWR1cmFibGVzL25zZS1hYmZybC9hZGl0eWEtYmlybGEtZmFzaGlvbi1hbmQtcmV0YWlsLXNoYXJlcy9uZXdzL2NhbGN1bGF0aW5nLXRoZS1mYWlyLXZhbHVlLW9mLWFkaXR5YS1iaXJsYS1mYXNoaW9uLWFuZC1yZXRhaS0x0gGqAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY29uc3VtZXItZHVyYWJsZXMvbnNlLWFiZnJsL2FkaXR5YS1iaXJsYS1mYXNoaW9uLWFuZC1yZXRhaWwtc2hhcmVzL25ld3MvY2FsY3VsYXRpbmctdGhlLWZhaXItdmFsdWUtb2YtYWRpdHlhLWJpcmxhLWZhc2hpb24tYW5kLXJldGFpLTEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
14,'Vodafone Idea's fundraise plans may be hit if govt takes over',The Economic Times,news.google.com/articles/CBMikgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvdGVsZWNvbS90ZWxlY29tLXBvbGljeS92b2RhZm9uZS1pZGVhcy1mdW5kcmFpc2UtcGxhbnMtbWF5LWJlLWhpdC1pZi1nb3Z0LXRha2VzLW92ZXIvYXJ0aWNsZXNob3cvMTAyODEyMDMzLmNtc9IBlgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvdGVsZWNvbS90ZWxlY29tLXBvbGljeS92b2RhZm9uZS1pZGVhcy1mdW5kcmFpc2UtcGxhbnMtbWF5LWJlLWhpdC1pZi1nb3Z0LXRha2VzLW92ZXIvYW1wX2FydGljbGVzaG93LzEwMjgxMjAzMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,Investing in Aditya Birla Capital (NSE:ABCAPITAL) three years ago would have delivered you a 213% gain,Simply Wall St,news.google.com/articles/CBMiogFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLWFiY2FwaXRhbC9hZGl0eWEtYmlybGEtY2FwaXRhbC1zaGFyZXMvbmV3cy9pbnZlc3RpbmctaW4tYWRpdHlhLWJpcmxhLWNhcGl0YWwtbnNlYWJjYXBpdGFsLXRocmVlLXllYXJzLWHSAaYBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9kaXZlcnNpZmllZC1maW5hbmNpYWxzL25zZS1hYmNhcGl0YWwvYWRpdHlhLWJpcmxhLWNhcGl0YWwtc2hhcmVzL25ld3MvaW52ZXN0aW5nLWluLWFkaXR5YS1iaXJsYS1jYXBpdGFsLW5zZWFiY2FwaXRhbC10aHJlZS15ZWFycy1hL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
13,BSE : Listing of new Commercial Paper of Aditya Birla Housing ...,Marketscreener.com,news.google.com/articles/CBMimgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQlNFLUxJTUlURUQtMzM5MzAwNjIvbmV3cy9CU0UtTGlzdGluZy1vZi1uZXctQ29tbWVyY2lhbC1QYXBlci1vZi1BZGl0eWEtQmlybGEtSG91c2luZy1GaW5hbmNlLUxpbWl0ZWQtNDQ2MDY1Mjkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
3,"Grasim Industries Q1 net profit falls 6.6 pc to Rs 2,576.35 crore",ETRetail,news.google.com/articles/CBMikQFodHRwczovL3JldGFpbC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvaG9tZS1hbmQtZGVjb3IvcGFpbnRzL2dyYXNpbS1pbmR1c3RyaWVzLXExLW5ldC1wcm9maXQtZmFsbHMtNi02LXBjLXRvLXJzLTI1NzYtMzUtY3JvcmUvMTAyNjQ3OTM10gGVAWh0dHBzOi8vcmV0YWlsLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvaG9tZS1hbmQtZGVjb3IvcGFpbnRzL2dyYXNpbS1pbmR1c3RyaWVzLXExLW5ldC1wcm9maXQtZmFsbHMtNi02LXBjLXRvLXJzLTI1NzYtMzUtY3JvcmUvMTAyNjQ3OTM1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
11,"HDFC AMC, IDFC First Bank & 6 other stocks enter MSCI Global index; ACC exits",The Economic Times,news.google.com/articles/CBMikwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9oZGZjLWFtYy1pZGZjLWZpcnN0LWJhbmstNi1vdGhlci1zdG9ja3MtZW50ZXItbXNjaS1nbG9iYWwtaW5kZXgtYWNjLWV4aXRzL2FydGljbGVzaG93LzEwMjYyODIzMy5jbXPSAZcBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvaGRmYy1hbWMtaWRmYy1maXJzdC1iYW5rLTYtb3RoZXItc3RvY2tzLWVudGVyLW1zY2ktZ2xvYmFsLWluZGV4LWFjYy1leGl0cy9hbXBfYXJ0aWNsZXNob3cvMTAyNjI4MjMzLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
34,"Top retailers dedicated to people, planet and profit",Apparel Resources,news.google.com/articles/CBMiZ2h0dHBzOi8vYXBwYXJlbHJlc291cmNlcy5jb20vYnVzaW5lc3MtbmV3cy9zdXN0YWluYWJpbGl0eS90b3AtcmV0YWlsZXJzLWRlZGljYXRlZC1wZW9wbGUtcGxhbmV0LXByb2ZpdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
61,ETPWLA 2023: Celebrating women power at ETPrime Women Leadership Awards,The Economic Times,news.google.com/articles/CBMimgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvZXRwd2xhLTIwMjMtY2VsZWJyYXRpbmctd29tZW4tcG93ZXItYXQtZXRwcmltZS13b21lbi1sZWFkZXJzaGlwLWF3YXJkcy9hcnRpY2xlc2hvdy8xMDI2NTI3MjcuY21z0gGeAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2NvbXBhbnkvY29ycG9yYXRlLXRyZW5kcy9ldHB3bGEtMjAyMy1jZWxlYnJhdGluZy13b21lbi1wb3dlci1hdC1ldHByaW1lLXdvbWVuLWxlYWRlcnNoaXAtYXdhcmRzL2FtcF9hcnRpY2xlc2hvdy8xMDI2NTI3MjcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
1,Grasim Q1FY24 Results: A resilient quarter driven by performance of ...,Aditya Birla Group,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LmFkaXR5YWJpcmxhLmNvbS9tZWRpYS9tZWRpYS1yZWxlYXNlcy9ncmFzaW0tcTFmeTI0LXJlc3VsdHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
