,title,source,link,date
9,On Bill Waterson's Upcoming Book - And Why He Vanished,Slashdot,news.google.com/articles/CBMiZmh0dHBzOi8vbmV3cy5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMDgvMTkvMjEzNjIzOS9vbi1iaWxsLXdhdGVyc29ucy11cGNvbWluZy1ib29rLS0tYW5kLXdoeS1oZS12YW5pc2hlZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
2,Tamil Nadu: Central government approves creating new spaceport for launching SSLV in Kulasekarapattinam,Organiser,news.google.com/articles/CBMilgFodHRwczovL29yZ2FuaXNlci5vcmcvMjAyMy8wOC8xOC8xOTA1ODAvYmhhcmF0L3RhbWlsLW5hZHUtY2VudHJhbC1nb3Zlcm5tZW50LWFwcHJvdmVzLWNyZWF0aW5nLW5ldy1zcGFjZXBvcnQtZm9yLWxhdW5jaGluZy1zc2x2LWluLWt1bGFzZWthcmFwYXR0aW5hbS_SAZoBaHR0cHM6Ly9vcmdhbmlzZXIub3JnLzIwMjMvMDgvMTgvMTkwNTgwL2JoYXJhdC90YW1pbC1uYWR1LWNlbnRyYWwtZ292ZXJubWVudC1hcHByb3Zlcy1jcmVhdGluZy1uZXctc3BhY2Vwb3J0LWZvci1sYXVuY2hpbmctc3Nsdi1pbi1rdWxhc2VrYXJhcGF0dGluYW0vYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
36,Forgetting To Cancel Subscriptions Boosts Businesses' Revenue By ...,Slashdot,news.google.com/articles/CBMigAFodHRwczovL25ld3Muc2xhc2hkb3Qub3JnL3N0b3J5LzIzLzA4LzE3LzEzNDgyMzUvZm9yZ2V0dGluZy10by1jYW5jZWwtc3Vic2NyaXB0aW9ucy1ib29zdHMtYnVzaW5lc3Nlcy1yZXZlbnVlLWJ5LTIwMC1zdHVkeS1maW5kc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
11,China's Maritime Expansion: An Emerging Security Dilemma?,Geopoliticalmonitor.com,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lmdlb3BvbGl0aWNhbG1vbml0b3IuY29tL2NoaW5hcy1tYXJpdGltZS1leHBhbnNpb24tYW4tZW1lcmdpbmctc2VjdXJpdHktZGlsZW1tYS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
38,NYT Prohibits Using Its Content To Train AI Models,Slashdot,news.google.com/articles/CBMiY2h0dHBzOi8vbmV3cy5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMDgvMTUvMjI0MjIzOC9ueXQtcHJvaGliaXRzLXVzaW5nLWl0cy1jb250ZW50LXRvLXRyYWluLWFpLW1vZGVsc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
0,Rocket Lab Agrees to Launch Satellites for NASA's Climate Change ...,Marketscreener.com,news.google.com/articles/CBMingFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQU5UQVJDVElDQS1MSU1JVEVELTk3NDM0ODcvbmV3cy9Sb2NrZXQtTGFiLUFncmVlcy10by1MYXVuY2gtU2F0ZWxsaXRlcy1mb3ItTkFTQS1zLUNsaW1hdGUtQ2hhbmdlLVJlc2VhcmNoLTQ0NjE5MzY3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
54,Shortage of Experts and Low Pay 'Major Barriers To UK's Net Zero ...,Slashdot,news.google.com/articles/CBMidmh0dHBzOi8vbmV3cy5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMDgvMTUvMTY0MjIxOS9zaG9ydGFnZS1vZi1leHBlcnRzLWFuZC1sb3ctcGF5LW1ham9yLWJhcnJpZXJzLXRvLXVrcy1uZXQtemVyby1mdXR1cmXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
40,'The Clean Energy Future Is Arriving Faster Than You Think',Slashdot,news.google.com/articles/CBMiaWh0dHBzOi8vbmV3cy5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMDgvMTQvMDUzMjE2L3RoZS1jbGVhbi1lbmVyZ3ktZnV0dXJlLWlzLWFycml2aW5nLWZhc3Rlci10aGFuLXlvdS10aGlua9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
34,Why US Tech Giants Are Threatening to Leave the UK,Slashdot,news.google.com/articles/CBMiY2h0dHBzOi8vbmV3cy5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMDgvMTQvMDQzMDIwNi93aHktdXMtdGVjaC1naWFudHMtYXJlLXRocmVhdGVuaW5nLXRvLWxlYXZlLXRoZS11a9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
13,"Zuck is done waiting for Musk vs Zuck cage fight, so he has thrown an ultimatum at X CEO",DailyO,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmRhaWx5by5pbi9uZXdzL3p1Y2staXMtZG9uZS13YWl0aW5nLWZvci1tdXNrLXZzLXp1Y2stY2FnZS1maWdodC1zby1oZS1oYXMtdGhyb3duLWFuLXVsdGltYXR1bS1hdC14LWNlby00MTA2MNIBfGh0dHBzOi8vd3d3LmRhaWx5by5pbi9hbXAvbmV3cy96dWNrLWlzLWRvbmUtd2FpdGluZy1mb3ItbXVzay12cy16dWNrLWNhZ2UtZmlnaHQtc28taGUtaGFzLXRocm93bi1hbi11bHRpbWF0dW0tYXQteC1jZW8tNDEwNjA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
