,title,source,link,date
0,St. Mary’s Medical Center and Essentia Health-Fargo receive ...,Essentia Health,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmVzc2VudGlhaGVhbHRoLm9yZy9hYm91dC9lc3NlbnRpYS1oZWFsdGgtbmV3c3Jvb20vZXNzZW50aWEtaGVhbHRoLWF3YXJkLWZvci1zdHJva2UtY2FyZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
90,William “Bill” Funk - Fargo,INFORUM,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmluZm9ydW0uY29tL29iaXR1YXJpZXMvb2JpdHMvd2lsbGlhbS1iaWxsLWZ1bmstNWM0MjAyNzAyMWUxMjY2OGFjOGRhNzkzLTY0ZThkOGEzYTNmY2IyNzM4MjVhOWVmYdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,Essentia Health contributes almost $1.75M in community grants,Hometown Focus,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmhvbWV0b3duZm9jdXMudXMvYXJ0aWNsZXMvZXNzZW50aWEtaGVhbHRoLWNvbnRyaWJ1dGVzLWFsbW9zdC0xLTc1bS1pbi1jb21tdW5pdHktZ3JhbnRzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
33,Cass County Sheriff’s Office to conduct sobriety checkpoint this weekend,KVLY,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnZhbGxleW5ld3NsaXZlLmNvbS8yMDIzLzA4LzI1L2Nhc3MtY291bnR5LXNoZXJpZmZzLW9mZmljZS1jb25kdWN0LXNvYnJpZXR5LWNoZWNrcG9pbnQtdGhpcy13ZWVrZW5kL9IBfmh0dHBzOi8vd3d3LnZhbGxleW5ld3NsaXZlLmNvbS8yMDIzLzA4LzI1L2Nhc3MtY291bnR5LXNoZXJpZmZzLW9mZmljZS1jb25kdWN0LXNvYnJpZXR5LWNoZWNrcG9pbnQtdGhpcy13ZWVrZW5kLz9vdXRwdXRUeXBlPWFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Fosston Clinic welcomes family medicine and emergency medicine ...,Essentia Health,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmVzc2VudGlhaGVhbHRoLm9yZy9hYm91dC9lc3NlbnRpYS1oZWFsdGgtbmV3c3Jvb20vZm9zc3Rvbi1jbGluaWMtd2VsY29tZXMtZGFuaS1rcm91c2Uv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
31,Somany Ceramics inaugurates its Arcade in Srinagar,The Week,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vd2lyZS11cGRhdGVzL2J1c2luZXNzLzIwMjMvMDgvMjUvZGNtMTQtc29tYW55LWNlcmFtaWNzLmh0bWzSAVZodHRwczovL3d3dy50aGV3ZWVrLmluL3dpcmUtdXBkYXRlcy9idXNpbmVzcy8yMDIzLzA4LzI1L2RjbTE0LXNvbWFueS1jZXJhbWljcy5hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,Study IDs secret of stealthy invader essential to ruinous rice disease,EurekAlert,news.google.com/articles/CBMiL2h0dHBzOi8vd3d3LmV1cmVrYWxlcnQub3JnL25ld3MtcmVsZWFzZXMvOTk5NDEx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,Essentia Health hosting grief support sessions starting in October,Essentia Health,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmVzc2VudGlhaGVhbHRoLm9yZy9hYm91dC9lc3NlbnRpYS1oZWFsdGgtbmV3c3Jvb20vZXNzZW50aWEtaG9zdGluZy1ncmllZi1zdXBwb3J0LXNlc3Npb25zLXN0YXJ0aW5nLWluLW9jdG9iZXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,"Searching for new senior leadership, West Fargo football team ...",INFORUM,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmluZm9ydW0uY29tL3Nwb3J0cy9wcmVwL3NlYXJjaGluZy1mb3ItbmV3LXNlbmlvci1sZWFkZXJzaGlwLXdlc3QtZmFyZ28tZm9vdGJhbGwtdGVhbS1lbWJyYWNlcy11bmRlcmRvZy1tZW50YWxpdHnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,Essentia Health encourages back-to-school readiness,Essentia Health,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmVzc2VudGlhaGVhbHRoLm9yZy9hYm91dC9lc3NlbnRpYS1oZWFsdGgtbmV3c3Jvb20vZXNzZW50aWEtaGVhbHRoLWVuY291cmFnZXMtYmFjay10by1zY2hvb2wtcmVhZGluZXNzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
