,title,source,link,date
36,Would you take back the husband who left you?!,Vanguard,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnZhbmd1YXJkbmdyLmNvbS8yMDIzLzA4L3dvdWxkLXlvdS10YWtlLWJhY2stdGhlLWh1c2JhbmQtd2hvLWxlZnQteW91LTMv0gFXaHR0cHM6Ly93d3cudmFuZ3VhcmRuZ3IuY29tLzIwMjMvMDgvd291bGQteW91LXRha2UtYmFjay10aGUtaHVzYmFuZC13aG8tbGVmdC15b3UtMy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
35,"Nayanthara, Vignesh Shivan Celebrate 1st Onam With Twins Uyir And Ulagam, Feed Them On Banana Leaves. See PICS",Zoom TV,news.google.com/articles/CBMiwQFodHRwczovL3d3dy56b29tdHZlbnRlcnRhaW5tZW50LmNvbS90YW1pbC1jaW5lbWEvbmF5YW50aGFyYS12aWduZXNoLXNoaXZhbi1jZWxlYnJhdGUtMXN0LW9uYW0td2l0aC10d2lucy11eWlyLWFuZC11bGFnYW0tZmVlZC10aGVtLW9uLWJhbmFuYS1sZWF2ZXMtc2VlLXBpY3MtZW50ZXJ0YWlubWVudC1uZXdzLWFydGljbGUtMTAzMTA3MzYy0gHFAWh0dHBzOi8vd3d3Lnpvb210dmVudGVydGFpbm1lbnQuY29tL3RhbWlsLWNpbmVtYS9uYXlhbnRoYXJhLXZpZ25lc2gtc2hpdmFuLWNlbGVicmF0ZS0xc3Qtb25hbS13aXRoLXR3aW5zLXV5aXItYW5kLXVsYWdhbS1mZWVkLXRoZW0tb24tYmFuYW5hLWxlYXZlcy1zZWUtcGljcy1lbnRlcnRhaW5tZW50LW5ld3MtYXJ0aWNsZS0xMDMxMDczNjIvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
83,How Stalin got named after a Russian dictator & other stories from ...,Daijiworld.com,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmRhaWppd29ybGQuY29tL25ld3MvbmV3c0Rpc3BsYXk_bmV3c0lEPTExMTQyNTDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
63,Steve Harvey's Marriage Rumors: Did His Wife Marjorie Cheat and ...,CelebMagazine,news.google.com/articles/CBMiaWh0dHBzOi8vY2VsZWJtYWdhemluZS5jb20vc3RldmUtaGFydmV5cy1tYXJyaWFnZS1ydW1vcnMtZGlkLWhpcy13aWZlLW1hcmpvcmllLWNoZWF0LWFuZC1maWxlLWZvci1kaXZvcmNlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
15,Tangaratta Vineyards hosts 2023 wedding expo for all things ...,The Northern Daily Leader,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm5vcnRoZXJuZGFpbHlsZWFkZXIuY29tLmF1L3N0b3J5LzgzMjQzNTYvd2Vla2VuZC1vZi13ZWRkaW5nLW1hZ2ljLWxvY2FsLWJ1c2luZXNzZXMtc2hvdy10aGUtd2F5LXRvLWEtc3BlY2lhbC1kYXkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
49,"Malaika Arora-Arjun Kapoor aren't breaking up, but love of THESE ...",Bollywood Life,news.google.com/articles/CBMisAFodHRwczovL3d3dy5ib2xseXdvb2RsaWZlLmNvbS9waG90b3MvbWFsYWlrYS1hcm9yYS1hcmp1bi1rYXBvb3ItYXJlbnQtYnJlYWtpbmctdXAtYnV0LWxvdmUtb2YtdGhlc2UtY2VsZWJyaXR5LWNvdXBsZXMtY291bGRudC1zdGFuZC10aGUtdGVzdC1vZi10aW1lLWVudGVydGFpbm1lbnQtbmV3cy0yNTY2MDc0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
17,Why I’m giving marriage another shot — Leye Adeshile,Punch Newspapers,news.google.com/articles/CBMiRmh0dHBzOi8vcHVuY2huZy5jb20vd2h5LWltLWdpdmluZy1tYXJyaWFnZS1hbm90aGVyLXNob3QtbGV5ZS1hZGVzaGlsZS_SAUpodHRwczovL3B1bmNobmcuY29tL3doeS1pbS1naXZpbmctbWFycmlhZ2UtYW5vdGhlci1zaG90LWxleWUtYWRlc2hpbGUvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
39,Patricia L. Ranum - Albert Lea Tribune,Albert Lea Tribune,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmFsYmVydGxlYXRyaWJ1bmUuY29tLzIwMjMvMDgvcGF0cmljaWEtbC1yYW51bS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
38,"Dream Girl 2 Box Office Collection Day 2: Ayushmann Khurrana, Ananya Panday's film mint ₹14 crore | Mint",Mint,news.google.com/articles/CBMinwFodHRwczovL3d3dy5saXZlbWludC5jb20vaW5kdXN0cnkvbWVkaWEvZHJlYW0tZ2lybC0yLWJveC1vZmZpY2UtY29sbGVjdGlvbi1kYXktMi1heXVzaG1hbm4ta2h1cnJhbmEtYW5hbnlhLXBhbmRheXMtZmlsbS1taW50LWltcHJlc3NpdmUtc3VtLTExNjkzMTA4Mzg2MzY2Lmh0bWzSAaMBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2luZHVzdHJ5L21lZGlhL2RyZWFtLWdpcmwtMi1ib3gtb2ZmaWNlLWNvbGxlY3Rpb24tZGF5LTItYXl1c2htYW5uLWtodXJyYW5hLWFuYW55YS1wYW5kYXlzLWZpbG0tbWludC1pbXByZXNzaXZlLXN1bS9hbXAtMTE2OTMxMDgzODYzNjYuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
24,Maharashtra: NIA Finds Connection Between ISIS Terror Module Accused,Free Press Journal,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vbXVtYmFpL21haGFyYXNodHJhLW5pYS1maW5kcy1jb25uZWN0aW9uLWJldHdlZW4taXNpcy10ZXJyb3ItbW9kdWxlLWFjY3VzZWTSAW5odHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9tdW1iYWkvbWFoYXJhc2h0cmEtbmlhLWZpbmRzLWNvbm5lY3Rpb24tYmV0d2Vlbi1pc2lzLXRlcnJvci1tb2R1bGUtYWNjdXNlZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
