,title,source,link,date
56,"BMW posts record car sales at 9,580 units",Republic World,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2F1dG9tb2JpbGUvYm13LXBvc3RzLXJlY29yZC1jYXItc2FsZXMtYXQtOTU4MC11bml0cy5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-19
3,"Stock Market Today: Sensex, Nifty Close At Over One-Week Low As RIL, ICICI, HDFC Bank Drag",BQ Prime,news.google.com/articles/CBMioAFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMTktb2N0b2Jlci0yMDIzLWdpZnQtbmlmdHktc2lnbmFscy1sb3dlci1vcGVuLXdpcHJvLWluZm9zeXMtdGF0YS1zdGVlbC1iYW5kaGFuLWJhbmstcG93ZXJncmlkLWluLWZvY3Vz0gGkAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMTktb2N0b2Jlci0yMDIzLWdpZnQtbmlmdHktc2lnbmFscy1sb3dlci1vcGVuLXdpcHJvLWluZm9zeXMtdGF0YS1zdGVlbC1iYW5kaGFuLWJhbmstcG93ZXJncmlkLWluLWZvY3Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-19
2,"Stocks in news: LTIMindtree, Mastek, Wipro, IndusInd Bank and more",Business Today,news.google.com/articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2stcGlja3Mvc3Rvcnkvc3RvY2tzLWluLW5ld3MtbHRpbWluZHRyZWUtbWFzdGVrLXdpcHJvLWluZHVzaW5kLWJhbmstYW5kLW1vcmUtNDAyNTM4LTIwMjMtMTAtMTnSAYsBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9zdG9jay1waWNrcy9zdG9yeS9zdG9ja3MtaW4tbmV3cy1sdGltaW5kdHJlZS1tYXN0ZWstd2lwcm8taW5kdXNpbmQtYmFuay1hbmQtbW9yZS00MDI1MzgtMjAyMy0xMC0xOQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-19
63,"Rupee ends lower, falls for 3rd week straight",Republic World,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL21hcmtldHMvcnVwZWUtZW5kcy1sb3dlci1mYWxscy1mb3ItM3JkLXdlZWstc3RyYWlnaHQubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-19
51,Rice traders seek flat export duty on parboiled rice,Republic World,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L3JpY2UtdHJhZGVycy1zZWVrLWZsYXQtZXhwb3J0LWR1dHkubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-19
21,Tesla to recall nearly 55000 Model X vehicles: Auto regulator,Republic World,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2F1dG9tb2JpbGUvdGVzbGEtdG8tcmVjYWxsLW5lYXJseS01NTAwMC1tb2RlbC14LXZlaGljbGVzLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-18
40,Delta Corp falls to 52-week low after tax notice from GST department,Republic World,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL21hcmtldHMvZGVsdGEtY29ycC1mYWxscy10by01Mi13ZWVrLWxvdy1hZnRlci10YXgtbm90aWNlLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-18
30,Government's last call for sugar stock reporting,Republic World,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L2dvdmVybm1lbnQtcy1sYXN0LWNhbGwtZm9yLXN1Z2FyLXN0b2NrLXJlcG9ydGluZy5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-18
79,How do influencers turn clicks into cash?,Republic World,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL3BlcnNvbmFsLWZpbmFuY2UvaG93LWRvLWluZmx1ZW5jZXJzLXR1cm4tY2xpY2tzLWludG8tY2FzaC5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-18
41,Finance Minister calls on corporates to back SDGs,Republic World,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L2ZpbmFuY2UtbWluaXN0ZXItY2FsbHMtb24tY29ycG9yYXRlcy10by1iYWNrLXNkZ3MubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-18
