,title,source,link,date
70,"Global Complex Fertilizers Market Poised for Expansion, Driven by ...",GlobeNewswire,news.google.com/articles/CBMirwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yMy8yNzMwMjAzLzAvZW4vR2xvYmFsLUNvbXBsZXgtRmVydGlsaXplcnMtTWFya2V0LVBvaXNlZC1mb3ItRXhwYW5zaW9uLURyaXZlbi1ieS1EZW1hbmQtZm9yLVNwZWNpZmljLU51dHJpZW50LVNvbHV0aW9ucy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,"Fertiliser Stocks Trading Higher; Paradeep Phosphates, Deepak ...",Clayton County Register,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2stbWFya2V0LXVwZGF0ZS1mZXJ0aWxpc2Vycy1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzLTQvMTM3NTYxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,AM/NS India likely to break ground for Paradeep steel plant in Dec-Jan,Business Standard,news.google.com/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvYW0tbnMtaW5kaWEta2ljay1tYXktYnJlYWstZ3JvdW5kLWZvci1wYXJhZGVlcC1zdGVlbC1wbGFudC1pbi1kZWMtamFuLTEyMzA4MjIwMDgxMF8xLmh0bWzSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb21wYW5pZXMvbmV3cy9hbS1ucy1pbmRpYS1raWNrLW1heS1icmVhay1ncm91bmQtZm9yLXBhcmFkZWVwLXN0ZWVsLXBsYW50LWluLWRlYy1qYW4tMTIzMDgyMjAwODEwXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
51,"From TCS To Adani Enterprises Top 10 Stocks To Watch Today—Tuesday, 22nd August",Goodreturns,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvZnJvbS10Y3MtdG8tYWRhbmktZW50ZXJwcmlzZXMtdG9wLTEwLXN0b2Nrcy10by13YXRjaC10b2RheS10dWVzZGF5LTIybmQtYXVndXN0LTEyOTU1NTUuaHRtbNIBgwFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9hbXBodG1sL25ld3MvZnJvbS10Y3MtdG8tYWRhbmktZW50ZXJwcmlzZXMtdG9wLTEwLXN0b2Nrcy10by13YXRjaC10b2RheS10dWVzZGF5LTIybmQtYXVndXN0LTEyOTU1NTUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
75,"Share Market Highlights 22 August 2023: Sensex, Nifty end flat; Adani Enterprises shines, Jio Financials drag",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIyLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIyMDIyNC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yMi1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMjAyMjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,"Buzzing Stocks: RVNL, Tata Power, Brigade Enterprises, Lemon Tree Hotels, others in news",Moneycontrol,news.google.com/articles/CBMimgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1ydm5sLXRhdGEtcG93ZXItYnJpZ2FkZS1lbnRlcnByaXNlcy1sZW1vbi10cmVlLWhvdGVscy1vdGhlcnMtaW4tbmV3cy0xMTIzMjM3MS5odG1s0gGeAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLXJ2bmwtdGF0YS1wb3dlci1icmlnYWRlLWVudGVycHJpc2VzLWxlbW9uLXRyZWUtaG90ZWxzLW90aGVycy1pbi1uZXdzLTExMjMyMzcxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
11,Stock Market Today: All You Need To Know Going Into Trade On Aug. 22,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTIyLTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMjItMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
22,Top 5 Microcap Stocks Held by LIC. Are They Worth a Look?,Equitymaster,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTA4LzIxLzIwMjMmc3Rvcnk9MyZ0aXRsZT1Ub3AtNS1NaWNyb2NhcC1TdG9ja3MtSGVsZC1ieS1MSUMtQXJlLVRoZXktV29ydGgtYS1Mb29r0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
50,ECoR cancels trains for safety related works in Odisha; Check details,Kalinga TV,news.google.com/articles/CBMiYWh0dHBzOi8va2FsaW5nYXR2LmNvbS9zdGF0ZS9lY29yLWNhbmNlbHMtdHJhaW5zLWZvci1zYWZldHktcmVsYXRlZC13b3Jrcy1pbi1vZGlzaGEtY2hlY2stZGV0YWlscy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
17,Odisha approves 9 new industrial projects worth Rs 873 crore,ThePrint,news.google.com/articles/CBMiYWh0dHBzOi8vdGhlcHJpbnQuaW4vZWNvbm9teS9vZGlzaGEtYXBwcm92ZXMtOS1uZXctaW5kdXN0cmlhbC1wcm9qZWN0cy13b3J0aC1ycy04NzMtY3JvcmUvMTcyNDMxMC_SAWVodHRwczovL3RoZXByaW50LmluL2Vjb25vbXkvb2Rpc2hhLWFwcHJvdmVzLTktbmV3LWluZHVzdHJpYWwtcHJvamVjdHMtd29ydGgtcnMtODczLWNyb3JlLzE3MjQzMTAvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
