,title,source,link,date
0,"BEL Recruitment 2023: Notification Out for 90+ Vacancies, Check Posts, Qualification, Salary and Other Important Details",StudyCafe,news.google.com/articles/CBMilAFodHRwczovL3N0dWR5Y2FmZS5pbi9iZWwtcmVjcnVpdG1lbnQtMjAyMy1ub3RpZmljYXRpb24tb3V0LWZvci05MC12YWNhbmNpZXMtY2hlY2stcG9zdHMtcXVhbGlmaWNhdGlvbi1zYWxhcnktYW5kLW90aGVyLWltcG9ydGFudC1kZXRhaWxzLTI0NzIxNC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
58,"John Bel Edwards says burn ban isn't being followed, warns of 'tragic' results from wildfires",NOLA.com,news.google.com/articles/CBMikQFodHRwczovL3d3dy5ub2xhLmNvbS9uZXdzL2Vudmlyb25tZW50L2xvdWlzaWFuYS1nb3Zlcm5vci13YXJucy1vZi10cmFnaWMtcmVzdWx0cy1mcm9tLXdpbGRmaXJlcy9hcnRpY2xlXzIwOWM2ZjBlLTQxZGYtMTFlZS1iNWQzLTJmZTcwYWE0YWQ0YS5odG1s0gGVAWh0dHBzOi8vd3d3Lm5vbGEuY29tL25ld3MvZW52aXJvbm1lbnQvbG91aXNpYW5hLWdvdmVybm9yLXdhcm5zLW9mLXRyYWdpYy1yZXN1bHRzLWZyb20td2lsZGZpcmVzL2FydGljbGVfMjA5YzZmMGUtNDFkZi0xMWVlLWI1ZDMtMmZlNzBhYTRhZDRhLmFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
41,"Fort Myers City Council steers clear of luxury high rises, ranks Tre ...",Gulfshore Business,news.google.com/articles/CBMijgFodHRwczovL3d3dy5ndWxmc2hvcmVidXNpbmVzcy5jb20vZm9ydC1teWVycy1jaXR5LWNvdW5jaWwtc3RlZXJzLWNsZWFyLW9mLWx1eHVyeS1oaWdoLXJpc2VzLXJhbmtzLXRyZS1iZWwtYXMtdG9wLWZpcm0tZm9yLW5ld3MtcHJlc3MtYnVpbGRpbmcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
36,'57 Chevy Bel Air | Local News | codyenterprise.com,Cody Enterprise,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmNvZHllbnRlcnByaXNlLmNvbS9uZXdzL2xvY2FsL2FydGljbGVfZGNiODVkOTYtNDFmNC0xMWVlLWJiMzctOGJhY2QyMGFmZTZiLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,TRANSCRIPT OF THE PROCEEDINGS OF THE BEL,The Bemidji Pioneer,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmJlbWlkamlwaW9uZWVyLmNvbS9sZWdhbC1ub3RpY2VzL3RyYW5zY3JpcHQtb2YtdGhlLXByb2NlZWRpbmdzLW9mLXRoZS1iZWwtc3RyYXRpY2EtbGVnYWxzLTI1MTcxNdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,Applications Accepted Now For 33rd Annual Bel Air Christmas Parade,Patch,news.google.com/articles/CBMiYGh0dHBzOi8vcGF0Y2guY29tL21hcnlsYW5kL2JlbGFpci9hcHBsaWNhdGlvbnMtYWNjZXB0ZWQtbm93LTMzcmQtYW5udWFsLWJlbC1haXItY2hyaXN0bWFzLXBhcmFkZdIBcWh0dHBzOi8vcGF0Y2guY29tL21hcnlsYW5kL2JlbGFpci9hbXAvMzE1MDk0OTMvYXBwbGljYXRpb25zLWFjY2VwdGVkLW5vdy1mb3ItMzNyZC1hbm51YWwtYmVsLWFpci1jaHJpc3RtYXMtcGFyYWRl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
30,Reward offered for information leading to an arrest in the murder of ...,wmar2news.com,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LndtYXIybmV3cy5jb20vbG9jYWwvcmV3YXJkLW9mZmVyZWQtZm9yLWluZm9ybWF0aW9uLWxlYWRpbmctdG8tYW4tYXJyZXN0LWluLXRoZS1tdXJkZXItb2YtcmFjaGVsLW1vcmlu0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
54,'A Good Girl's Guide to Murder' Author Holly Jackson Announces ...,PEOPLE,news.google.com/articles/CBMifWh0dHBzOi8vcGVvcGxlLmNvbS9hLWdvb2QtZ2lybC1zLWd1aWRlLXRvLW11cmRlci1hdXRob3ItaG9sbHktamFja3Nvbi1hbm5vdW5jZXMtbmV3LXRydWUtY3JpbWUtZnVlbGVkLW5vdmVsLWV4Y2x1c2l2ZS03NzM0ODQ10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
45,Teen Dies After Stabbing In McDonalds Parking Lot: Police,Patch,news.google.com/articles/CBMiV2h0dHBzOi8vcGF0Y2guY29tL21hcnlsYW5kL2JlbGFpci90ZWVuLWRpZXMtYWZ0ZXItc3RhYmJpbmctbWNkb25hbGRzLXBhcmtpbmctbG90LXBvbGljZdIBZ2h0dHBzOi8vcGF0Y2guY29tL21hcnlsYW5kL2JlbGFpci9hbXAvMzE1MDk3OTAvdGVlbi1kaWVzLWFmdGVyLXN0YWJiaW5nLWluLW1jZG9uYWxkcy1wYXJraW5nLWxvdC1wb2xpY2U?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
43,Fury as bank holiday concerts cancelled at last minute,Kent Online,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmtlbnRvbmxpbmUuY28udWsvYXNoZm9yZC9uZXdzL2Z1cnktYXMtYmFuay1ob2xpZGF5LWNvbmNlcnRzLWNhbmNlbGxlZC1hdC1sYXN0LW1pbnV0ZS0yOTIxOTkv0gFsaHR0cHM6Ly93d3cua2VudG9ubGluZS5jby51ay9hc2hmb3JkL25ld3MvYW1wL2Z1cnktYXMtYmFuay1ob2xpZGF5LWNvbmNlcnRzLWNhbmNlbGxlZC1hdC1sYXN0LW1pbnV0ZS0yOTIxOTkv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
