,title,source,link,date
6,Ambani’s Financial Services Unit Has Tepid Start in Mumbai Debut,Yahoo Finance,news.google.com/articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hbWJhbmktMjAtYmlsbGlvbi1maW5hbmNpYWwtdW5pdC0wMDMwMDAxMjguaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2FtYmFuaS0yMC1iaWxsaW9uLWZpbmFuY2lhbC11bml0LTAwMzAwMDEyOC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
7,China's Honor stages India return with local manufacturing plans in early 2024,Yahoo Finance,news.google.com/articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jaGluYXMtaG9ub3Itc3RhZ2VzLWluZGlhLXJldHVybi0wNTMzMDkyMDcuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2NoaW5hcy1ob25vci1zdGFnZXMtaW5kaWEtcmV0dXJuLTA1MzMwOTIwNy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
20,Wave Spring Market to Surpass 1.48 Billion by 2030 Drives Due to Increase in the Automotive and Aerospace Industries,India Shorts,news.google.com/articles/CBMilAFodHRwczovL2luZGlhc2hvcnRzLmNvbS93YXZlLXNwcmluZy1tYXJrZXQtdG8tc3VycGFzcy0xLTQ4LWJpbGxpb24tYnktMjAzMC1kcml2ZXMtZHVlLXRvLWluY3JlYXNlLWluLXRoZS1hdXRvbW90aXZlLWFuZC1hZXJvc3BhY2UtaW5kdXN0cmllcy8xMzk2MTQv0gGUAWh0dHBzOi8vaW5kaWFzaG9ydHMuY29tL3dhdmUtc3ByaW5nLW1hcmtldC10by1zdXJwYXNzLTEtNDgtYmlsbGlvbi1ieS0yMDMwLWRyaXZlcy1kdWUtdG8taW5jcmVhc2UtaW4tdGhlLWF1dG9tb3RpdmUtYW5kLWFlcm9zcGFjZS1pbmR1c3RyaWVzLzEzOTYxNC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
18,Top HR Leaders were felicitated at the 3rd edition of India's Most ...,ANI News,news.google.com/articles/CBMioQFodHRwczovL3d3dy5hbmluZXdzLmluL25ld3MvYnVzaW5lc3MvYnVzaW5lc3MvdG9wLWhyLWxlYWRlcnMtd2VyZS1mZWxpY2l0YXRlZC1hdC10aGUtM3JkLWVkaXRpb24tb2YtaW5kaWFzLW1vc3QtYWdpbGUtaHItbGVhZGVyLXdhcy1hLWdyYW5kLXN1Y2Nlc3MyMDIzMDgxNzEzMTU0NdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
59,Textile Market to see Rapid Growth by 2029,openPR,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY5NDA3L3RleHRpbGUtbWFya2V0LXRvLXNlZS1yYXBpZC1ncm93dGgtYnktMjAyOdIBTWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNjk0MDcvdGV4dGlsZS1tYXJrZXQtdG8tc2VlLXJhcGlkLWdyb3d0aC1ieS0yMDI5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
67,Men's Wear Market Will Generate Record Revenue by 2029,openPR,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY2MDAxL21lbi1zLXdlYXItbWFya2V0LXdpbGwtZ2VuZXJhdGUtcmVjb3JkLXJldmVudWUtYnktMjAyOdIBWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNjYwMDEvbWVuLXMtd2Vhci1tYXJrZXQtd2lsbC1nZW5lcmF0ZS1yZWNvcmQtcmV2ZW51ZS1ieS0yMDI5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
0,"Raymond Limited Announces Resignation of Atul Singh, Senior Management Personnel",Marketscreener.com,news.google.com/articles/CBMioQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svUkFZTU9ORC1MSU1JVEVELTkwNTg5NzIvbmV3cy9SYXltb25kLUxpbWl0ZWQtQW5ub3VuY2VzLVJlc2lnbmF0aW9uLW9mLUF0dWwtU2luZ2gtU2VuaW9yLU1hbmFnZW1lbnQtUGVyc29ubmVsLTQ0NjA5NDk1L9IBpQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL1JBWU1PTkQtTElNSVRFRC05MDU4OTcyL25ld3MvUmF5bW9uZC1MaW1pdGVkLUFubm91bmNlcy1SZXNpZ25hdGlvbi1vZi1BdHVsLVNpbmdoLVNlbmlvci1NYW5hZ2VtZW50LVBlcnNvbm5lbC00NDYwOTQ5NS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
9,"Market Highlights: Sensex, Nifty end marginally higher; RIL, Infy shine; Adani Ent drags | Mint",Mint,news.google.com/articles/CBMioAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktdG8tc3RhcnQtY2F1dGlvdXNseS1naWZ0LW5pZnR5LXNsaWdodGx5LWhpZ2hlci0xMTY5MTk3MjQ3MDg5MC5odG1s0gGkAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3NlbnNleC10b2RheS1zaGFyZS1tYXJrZXQtbGl2ZS11cGRhdGVzLXNlbnNleC1uaWZ0eS10by1zdGFydC1jYXV0aW91c2x5LWdpZnQtbmlmdHktc2xpZ2h0bHktaGlnaGVyL2FtcC0xMTY5MTk3MjQ3MDg5MC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
5,"Stocks to Watch on Aug 14: Adani Ports, Nykaa, Raymond, PSU Banks, Biocon",Business Standard,news.google.com/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1hdWctMTQtYWRhbmktcG9ydHMtbnlrYWEtcmF5bW9uZC1wc3UtYmFua3MtYmlvY29uLTEyMzA4MTQwMDA3N18xLmh0bWzSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3Mvc3RvY2tzLXRvLXdhdGNoLXRvZGF5LWF1Zy0xNC1hZGFuaS1wb3J0cy1ueWthYS1yYXltb25kLXBzdS1iYW5rcy1iaW9jb24tMTIzMDgxNDAwMDc3XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
12,The Long History of Capital Flight and How it Subverts Democracy,The Wire,news.google.com/articles/CBMiWWh0dHBzOi8vdGhld2lyZS5pbi9ib29rcy90aGUtbG9uZy1oaXN0b3J5LW9mLWNhcGl0YWwtZmxpZ2h0LWFuZC1ob3ctaXQtc3VidmVydHMtZGVtb2NyYWN50gFnaHR0cHM6Ly9tLnRoZXdpcmUuaW4vYXJ0aWNsZS9ib29rcy90aGUtbG9uZy1oaXN0b3J5LW9mLWNhcGl0YWwtZmxpZ2h0LWFuZC1ob3ctaXQtc3VidmVydHMtZGVtb2NyYWN5L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
