,title,source,link,date
25,North Korea: Kim Jong Un's Failed Spy Satellite Launch Draws Condemnation,News18,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vd29ybGQvbm9ydGgta29yZWEta2ltLWpvbmctdW5zLWZhaWxlZC1zcHktc2F0ZWxsaXRlLWxhdW5jaC1kcmF3cy1jb25kZW1uYXRpb24tODU0ODAxNS5odG1s0gF1aHR0cHM6Ly93d3cubmV3czE4LmNvbS9hbXAvd29ybGQvbm9ydGgta29yZWEta2ltLWpvbmctdW5zLWZhaWxlZC1zcHktc2F0ZWxsaXRlLWxhdW5jaC1kcmF3cy1jb25kZW1uYXRpb24tODU0ODAxNS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,I was so sure Kim Cattrall would never return to the 'Sex and the City ...,CNN,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmNubi5jb20vMjAyMy8wOC8yMy9lbnRlcnRhaW5tZW50L2tpbS1jYXR0cmFsbC1yZXR1cm5pbmctc2FtYW50aGEtam9uZXMvaW5kZXguaHRtbNIBYWh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjMvMDgvMjMvZW50ZXJ0YWlubWVudC9raW0tY2F0dHJhbGwtcmV0dXJuaW5nLXNhbWFudGhhLWpvbmVzL2luZGV4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,"La La Anthony Tests Ciara, Kelly Rowland and Kim Kardashian on ...",PEOPLE,news.google.com/articles/CBMiY2h0dHBzOi8vcGVvcGxlLmNvbS9sYS1sYS1hbnRob255LXRlc3RzLWNpYXJhLWtlbGx5LXJvd2xhbmQta2ltLWthcmRhc2hpYW4tYmVlbmllLW1hbi1seXJpY3MtNzgxNDQ2OdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
67,Si Woo Kim WITB 2023 (August) – GolfWRX,GolfWRX,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LmdvbGZ3cnguY29tLzcyMjEwMy9zaS13b28ta2ltcy13aXRiLTIwMjMtYXVndXN0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,"Business Proposal Star Kim Sejeong’s Net Worth Revealed: From Debuting As A K-Pop Idol To Ruling Over Hearts With Her Acting, The Actress Has Made Her Fortune In Millions & Living Life With Modesty!",Koimoi,news.google.com/articles/CBMi5wFodHRwczovL3d3dy5rb2ltb2kuY29tL2hvbGx5d29vZC1uZXdzL2J1c2luZXNzLXByb3Bvc2FsLXN0YXIta2ltLXNlamVvbmdzLW5ldC13b3J0aC1yZXZlYWxlZC1mcm9tLWRlYnV0aW5nLWFzLWEtay1wb3AtaWRvbC10by1ydWxpbmctb3Zlci1oZWFydHMtd2l0aC1oZXItYWN0aW5nLXRoZS1hY3RyZXNzLWhhcy1tYWRlLWhlci1mb3J0dW5lLWluLW1pbGxpb25zLWxpdmluZy1saWZlLXdpdGgtbW9kZXN0eS_SAesBaHR0cHM6Ly93d3cua29pbW9pLmNvbS9ob2xseXdvb2QtbmV3cy9idXNpbmVzcy1wcm9wb3NhbC1zdGFyLWtpbS1zZWplb25ncy1uZXQtd29ydGgtcmV2ZWFsZWQtZnJvbS1kZWJ1dGluZy1hcy1hLWstcG9wLWlkb2wtdG8tcnVsaW5nLW92ZXItaGVhcnRzLXdpdGgtaGVyLWFjdGluZy10aGUtYWN0cmVzcy1oYXMtbWFkZS1oZXItZm9ydHVuZS1pbi1taWxsaW9ucy1saXZpbmctbGlmZS13aXRoLW1vZGVzdHkvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,"Kim Gravel Weight Loss: Pictures, Before and After Result, Diet Workout!",Deccan Herald,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYnJhbmRzcG90L3Nwb25zb3JlZC9raW0tZ3JhdmVsLXdlaWdodC1sb3NzLXBpY3R1cmVzLWJlZm9yZS1hbmQtYWZ0ZXItcmVzdWx0LWRpZXQtd29ya291dC0yNjU3NDM20gGLAWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYW1wL3N0b3J5L2JyYW5kc3BvdCUyRnNwb25zb3JlZCUyRmtpbS1ncmF2ZWwtd2VpZ2h0LWxvc3MtcGljdHVyZXMtYmVmb3JlLWFuZC1hZnRlci1yZXN1bHQtZGlldC13b3Jrb3V0LTI2NTc0MzY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
30,"Jackie Chan Once Asked “Is That English?” Rejecting To Recognise Kim Kardashian Or Anyone Else From Her Family, Netizens Say “Another Reason To Treasure This Man”",Koimoi,news.google.com/articles/CBMiwwFodHRwczovL3d3dy5rb2ltb2kuY29tL2hvbGx5d29vZC1uZXdzL2phY2tpZS1jaGFuLW9uY2UtYXNrZWQtaXMtdGhhdC1lbmdsaXNoLXJlamVjdGluZy10by1yZWNvZ25pc2Uta2ltLWthcmRhc2hpYW4tb3ItYW55b25lLWVsc2UtZnJvbS1oZXItZmFtaWx5LW5ldGl6ZW5zLXNheS1hbm90aGVyLXJlYXNvbi10by10cmVhc3VyZS10aGlzLW1hbi_SAccBaHR0cHM6Ly93d3cua29pbW9pLmNvbS9ob2xseXdvb2QtbmV3cy9qYWNraWUtY2hhbi1vbmNlLWFza2VkLWlzLXRoYXQtZW5nbGlzaC1yZWplY3RpbmctdG8tcmVjb2duaXNlLWtpbS1rYXJkYXNoaWFuLW9yLWFueW9uZS1lbHNlLWZyb20taGVyLWZhbWlseS1uZXRpemVucy1zYXktYW5vdGhlci1yZWFzb24tdG8tdHJlYXN1cmUtdGhpcy1tYW4vYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
65,Drama Han Ye Ri And Kim Yo Han Are In Talks For Denies Rumors ...,soompi,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnNvb21waS5jb20vYXJ0aWNsZS8xNjA4Nzkzd3BwL2RyYW1hLWhhbi15ZS1yaS1hbmQta2ltLXlvLWhhbi1hcmUtaW4tdGFsa3MtZm9yLWRlbmllcy1ydW1vcnMtb2YtY2FuY2VsbGF0aW9u0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,Blackpink's Jennie Kim Wears the Scandi Girls' Favorite Mary-Jane ...,Vogue,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnZvZ3VlLmNvbS9hcnRpY2xlL2JsYWNrcGluay1qZW5uaWUta2ltLWNlY2lsaWUtYmFobnNlbi1hc2ljcy10cmFpbmVyc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,"Former NBA coach, TV analyst Stan Van Gundy mourning unexpected death of Kim, his wife of 25 years",Miami Herald,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm1pYW1paGVyYWxkLmNvbS9zcG9ydHMvc3B0LWNvbHVtbnMtYmxvZ3MvZ3JlZy1jb3RlL2FydGljbGUyNzg1MzYyMjQuaHRtbNIBVGh0dHBzOi8vYW1wLm1pYW1paGVyYWxkLmNvbS9zcG9ydHMvc3B0LWNvbHVtbnMtYmxvZ3MvZ3JlZy1jb3RlL2FydGljbGUyNzg1MzYyMjQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
