,title,source,link,date
26,Mt. Zion gathers for Pony Express Days mud volleyball tourney,Herald & Review,news.google.com/articles/CBMikwFodHRwczovL2hlcmFsZC1yZXZpZXcuY29tL25ld3MvbG9jYWwvbXQtemlvbi1nYXRoZXJzLWZvci1wb255LWV4cHJlc3MtZGF5cy1tdWQtdm9sbGV5YmFsbC10b3VybmV5L2FydGljbGVfNjdhZTExYmUtM2ViZS0xMWVlLThjZWQtMDc0ZWY3Njc3MDFmLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
7,"""Stadt wollte Zeichen gegen Gewalt setzen""",SWR Aktuell,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnN3ci5kZS9zd3Jha3R1ZWxsL3JoZWlubGFuZC1wZmFsei9zY2hhbHRlLWdyYXVlci0xOTMwLTEwMC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
0,Shareholders Are Optimistic That Grauer & Weil (India) (NSE:GRAUWEIL) Will Multiply In Value,Simply Wall St,news.google.com/articles/CBMikQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtZ3JhdXdlaWwvZ3JhdWVyLXdlaWwtaW5kaWEtc2hhcmVzL25ld3Mvc2hhcmVob2xkZXJzLWFyZS1vcHRpbWlzdGljLXRoYXQtZ3JhdWVyLXdlaWwtaW5kaWEtbnNlZ3JhdXdl0gGVAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vbWF0ZXJpYWxzL25zZS1ncmF1d2VpbC9ncmF1ZXItd2VpbC1pbmRpYS1zaGFyZXMvbmV3cy9zaGFyZWhvbGRlcnMtYXJlLW9wdGltaXN0aWMtdGhhdC1ncmF1ZXItd2VpbC1pbmRpYS1uc2VncmF1d2UvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
15,RedHawks comeback to win over Saltdogs in extra innings,KFGO,news.google.com/articles/CBMiVGh0dHBzOi8va2Znby5jb20vMjAyMy8wOC8xOC9yZWRoYXdrcy1jb21lYmFjay10by13aW4tb3Zlci1zYWx0ZG9ncy1pbi1leHRyYS1pbm5pbmdzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
9,"Dr Reddy’s Labs, Indian Bank, Kajaria Ceramics among 90 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvZHItcmVkZHlzLWxhYnMtaW5kaWFuLWJhbmsta2FqYXJpYS1jZXJhbWljcy1hbW9uZy05MC1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIxNDU3NS_SAZ4BaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L2RyLXJlZGR5cy1sYWJzLWluZGlhbi1iYW5rLWthamFyaWEtY2VyYW1pY3MtYW1vbmctOTAtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMTQ1NzUvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
12,"Grauer & Weil (India) Ltd Share Price Today, GRAUWEIL Share ...",Business Today,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2dyYXVlci13ZWlsLWluZGlhLWx0ZC1ncmF1d2VpbC1zaGFyZS1wcmljZS0zNjE0MjTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
39,More Than 500 Scam Tokens Detected on Coinbase's Base ...,PYMNTS.com,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnB5bW50cy5jb20vY3J5cHRvY3VycmVuY3kvMjAyMy9tb3JlLXRoYW4tNTAwLXNjYW0tdG9rZW5zLWRldGVjdGVkLW9uLWNvaW5iYXNlcy1iYXNlLWJsb2NrY2hhaW4v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
32,Meals On Wheels Radiothon Is Friday,MyMotherLode.com,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm15bW90aGVybG9kZS5jb20vbmV3cy9sb2NhbC8zMjExMDQwL21lYWxzLW9uLXdoZWVscy1yYWRpb3Rob24taXMtZnJpZGF5LTIuaHRtbNIBXmh0dHBzOi8vd3d3Lm15bW90aGVybG9kZS5jb20vbmV3cy9sb2NhbC8zMjExMDQwL21lYWxzLW9uLXdoZWVscy1yYWRpb3Rob24taXMtZnJpZGF5LTIuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
28,Final Cape Baseball League ranking: Why we put Cotuit Kettleers at ...,Cape Cod Times,news.google.com/articles/CBMilgFodHRwczovL3d3dy5jYXBlY29kdGltZXMuY29tL3N0b3J5L3Nwb3J0cy9jb2xsZWdlL2Jhc2ViYWxsLzIwMjMvMDgvMTcvZmluYWwtMjAyMy1jYXBlLWNvZC1iYXNlYmFsbC1sZWFndWUtcmFua2luZy1jb3R1aXQta2V0dGxlZXJzLWJvdXJuZS83MDU5MDM5NzAwNy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
17,OSU's Gardiner Gallery opens traveling exhibition of Oklahoma ...,Oklahoma State University,news.google.com/articles/CBMif2h0dHBzOi8vbmV3cy5va3N0YXRlLmVkdS9hcnRpY2xlcy9hcnRzLXNjaWVuY2VzLzIwMjMvZ2FyZGluZXItZ2FsbGVyeS1vcGVucy10cmF2ZWxpbmctZXhoaWJpdGlvbi1vZi1va2xhaG9tYS1hcnRpc3RzLXdvcmtzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
