,title,source,link,date
4,"Stock Market Live: GIFT Nifty Signals Cautious Open; Jio Financial Services, KEC International, GMM In Focus",BQ Prime,news.google.com/articles/CBMinwFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMjEtYXVndXN0LTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWNhdXRpb3VzLW9wZW4tamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1rZWMtaW50ZXJuYXRpb25hbC1nbW0taW4tZm9jdXPSAaMBaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvc3RvY2stbWFya2V0LWxpdmUtdXBkYXRlcy0yMS1hdWd1c3QtMjAyMy1naWZ0LW5pZnR5LXNpZ25hbHMtY2F1dGlvdXMtb3Blbi1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLWtlYy1pbnRlcm5hdGlvbmFsLWdtbS1pbi1mb2N1cw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,"Stocks To Watch: Jio Financial Services, KEC International, GMM Pfaudler, Tanla Platforms",BQ Prime,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLWtlYy1pbnRlcm5hdGlvbmFsLWdtbS1wZmF1ZGxlci10YW5sYS1wbGF0Zm9ybXPSAXpodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc3RvY2tzLXRvLXdhdGNoLWppby1maW5hbmNpYWwtc2VydmljZXMta2VjLWludGVybmF0aW9uYWwtZ21tLXBmYXVkbGVyLXRhbmxhLXBsYXRmb3Jtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
3,Stock Market Today: All You Need To Know Going Into Trade On Aug. 21,BQ Prime,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTIx0gFmaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTIx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
5,"Dividend Stocks: Reliance Industries, Oil India, ICICI Securities others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMiugFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1yZWxpYW5jZS1pbmR1c3RyaWVzLW9pbC1pbmRpYS1pY2ljaS1zZWN1cml0aWVzLW90aGVycy10by10cmFkZS1leC1kaXZpZGVuZC1uZXh0LXdlZWstY2hlY2stZnVsbC1saXN0LTExNjkyNDQ4MzM2Nzg5Lmh0bWzSAb4BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9kaXZpZGVuZC1zdG9ja3MtcmVsaWFuY2UtaW5kdXN0cmllcy1vaWwtaW5kaWEtaWNpY2ktc2VjdXJpdGllcy1vdGhlcnMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtbmV4dC13ZWVrLWNoZWNrLWZ1bGwtbGlzdC9hbXAtMTE2OTI0NDgzMzY3ODkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
22,Afcons Emerges As the Lowest Bidder for Jaipur Metro Phase 1C ...,Metro Rail News,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm1ldHJvcmFpbG5ld3MuaW4vYWZjb25zLWVtZXJnZXMtYXMtdGhlLWxvd2VzdC1iaWRkZXItZm9yLWphaXB1ci1tZXRyby1waGFzZS0xYy1jaXZpbC13b3JrLWNvbnRyYWN0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
6,New airport terminal to begin operations in Oct 2023,Hindustan Times,news.google.com/articles/CBMitgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL3B1bmUtbmV3cy9uZXctYWlycG9ydC10ZXJtaW5hbC1hdC1wdW5lLXMtbG9oZWdhb24tYWlycG9ydC10by1maW5hbGx5LWluYXVndXJhdGUtaW4tc2VwdGVtYmVyLW9wZXJhdGlvbnMtdG8tYmVnaW4taW4tb2N0b2Jlci0xMDE2OTIzODE1ODY3NTUuaHRtbNIBugFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL3B1bmUtbmV3cy9uZXctYWlycG9ydC10ZXJtaW5hbC1hdC1wdW5lLXMtbG9oZWdhb24tYWlycG9ydC10by1maW5hbGx5LWluYXVndXJhdGUtaW4tc2VwdGVtYmVyLW9wZXJhdGlvbnMtdG8tYmVnaW4taW4tb2N0b2Jlci0xMDE2OTIzODE1ODY3NTUtYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,Here's What We Like About ITD Cementation India's (NSE:ITDCEM) Upcoming Dividend,Simply Wall St,news.google.com/articles/CBMilwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWl0ZGNlbS9pdGQtY2VtZW50YXRpb24taW5kaWEtc2hhcmVzL25ld3MvaGVyZXMtd2hhdC13ZS1saWtlLWFib3V0LWl0ZC1jZW1lbnRhdGlvbi1pbmRpYXMtbnNlaXRkY2VtLXVw0gGbAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY2FwaXRhbC1nb29kcy9uc2UtaXRkY2VtL2l0ZC1jZW1lbnRhdGlvbi1pbmRpYS1zaGFyZXMvbmV3cy9oZXJlcy13aGF0LXdlLWxpa2UtYWJvdXQtaXRkLWNlbWVudGF0aW9uLWluZGlhcy1uc2VpdGRjZW0tdXAvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
9,This Small Cap Stock Hit 52-Week High On Thursday: Why Analyst ...,msnNOW,news.google.com/articles/CBMihwFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L21hcmtldHMvdGhpcy1zbWFsbC1jYXAtc3RvY2staGl0LTUyLXdlZWstaGlnaC1vbi10aHVyc2RheS13aHktYW5hbHlzdC1zZWVzLWZ1cnRoZXItNDAtcmFsbHkvYXItQUExZjdTZ2jSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
2,ITD Cementation shares hit 52-week high on contract win in Bangladesh,Moneycontrol,news.google.com/articles/CBMihQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2l0ZC1jZW1lbnRhdGlvbi1zaGFyZXMtaGl0LTUyLXdlZWstaGlnaC1vbi1jb250cmFjdC13aW4taW4tYmFuZ2xhZGVzaC0xMTEzODQzMS5odG1s0gGJAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvaXRkLWNlbWVudGF0aW9uLXNoYXJlcy1oaXQtNTItd2Vlay1oaWdoLW9uLWNvbnRyYWN0LXdpbi1pbi1iYW5nbGFkZXNoLTExMTM4NDMxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
8,Smallcap stock jumps up to 10% after bagging an order worth ...,Trade Brains,news.google.com/articles/CBMidWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvc21hbGxjYXAtc3RvY2stanVtcHMtdXAtdG8tMTAtYWZ0ZXItYmFnZ2luZy1hbi1vcmRlci13b3J0aC0xNzAwLWNyLWNoZWNrLXRoZS1kZXRhaWxzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
