,title,source,link,date
7,Indiamart Intermesh Share Price Live blog for 24 Aug 2023,MintGenie,news.google.com/articles/CBMidWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvaW5kaWFtYXJ0LWludGVybWVzaC1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI0LWF1Zy0yMDIzLTE1MTY5Mjg0NTkyNTU1NtIBeWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2luZGlhbWFydC1pbnRlcm1lc2gtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1hdWctMjAyMy0xNTE2OTI4NDU5MjU1NTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,"Volume Updates: IndiaMART Witnesses Surge in Trading Volume, Today's Volume Reaches 300,929 Units",Economic Times,news.google.com/articles/CBMijQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaW5kaWFtYXJ0LWludGVybWVzaC1zdG9ja3MtbGl2ZS11cGRhdGVzLTIzLWF1Zy0yMDIzL2xpdmVibG9nLzEwMjk2Mjg4NC5jbXPSAZEBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL2luZGlhbWFydC1pbnRlcm1lc2gtc3RvY2tzLWxpdmUtdXBkYXRlcy0yMy1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAyOTYyODg0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,Indiamart Intermesh share price Today Live Updates : Indiamart Intermesh,MintGenie,news.google.com/articles/CBMimAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2luZGlhbWFydC1pbnRlcm1lc2gtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWluZGlhbWFydC1pbnRlcm1lc2gtc3RvY2stZGlwcy1pbi10cmFkaW5nLTE1MTY5Mjc1ODY3OTQyNdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,People sustainability decoded: Crafting resilient organisations for tomorrow,People Matters,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS9jdWx0dXJlL3Blb3BsZS1zdXN0YWluYWJpbGl0eS1kZWNvZGVkLWNyYWZ0aW5nLXJlc2lsaWVudC1vcmdhbmlzYXRpb25zLWZvci10b21vcnJvdy0zODc4NNIBemh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYW1wLWN1bHR1cmUtcGVvcGxlLXN1c3RhaW5hYmlsaXR5LWRlY29kZWQtY3JhZnRpbmctcmVzaWxpZW50LW9yZ2FuaXNhdGlvbnMtZm9yLXRvbW9ycm93LTM4Nzg0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
19,"Nifty, Sensex Manage Minor Gains - Wednesday Closing Report",Moneylife,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL25pZnR5LXNlbnNleC1tYW5hZ2UtbWlub3ItZ2FpbnMtd2VkbmVzZGF5LWNsb3NpbmctcmVwb3J0LzcxNzc5Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Indiamart Intermesh share price Today Live Updates : Indiamart Intermesh,MintGenie,news.google.com/articles/CBMi6wFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2luZGlhbWFydC1pbnRlcm1lc2gtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWluZGlhbWFydC1pbnRlcm1lc2gtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0zMTExNS1kb3duLTEzOS1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0zMTU1MzUtMTUxNjkyNzU4Njc5NDI10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
17,"B2B E-commerce Market Share, Size and Forecast to 2030 ...",Digital Journal,news.google.com/articles/CBMisQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9iMmItZS1jb21tZXJjZS1tYXJrZXQtc2hhcmUtc2l6ZS1hbmQtZm9yZWNhc3QtdG8tMjAzMC1rZWxseXNlYXJjaC1jb20tZmxpcGthcnQtY29tLWluZGlhbWFydC1pbnRlcm1lc2gtbHRkLTEwNC1wYWdlcy1yZXBvcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
72,"Stocks To Watch: Brightcom, Jio Financial Services, TVS Supply Chain Solutions, Mphasis, Aeroflex Industries",BQ Prime,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYnJpZ2h0Y29tLWppby1maW5hbmNpYWwtc2VydmljZXMtdHZzLXN1cHBseS1jaGFpbi1zb2x1dGlvbnMtbXBoYXNpcy1hZXJvZmxleC1pbmR1c3RyaWVz0gGMAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYnJpZ2h0Y29tLWppby1maW5hbmNpYWwtc2VydmljZXMtdHZzLXN1cHBseS1jaGFpbi1zb2x1dGlvbnMtbXBoYXNpcy1hZXJvZmxleC1pbmR1c3RyaWVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,Indiamart Intermesh share price Today Live Updates : Indiamart Intermesh,MintGenie,news.google.com/articles/CBMi6gFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2luZGlhbWFydC1pbnRlcm1lc2gtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWluZGlhbWFydC1pbnRlcm1lc2gtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0zMTU1MzUtdXAtMTM1LWZyb20teWVzdGVyZGF5LXMtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTMxMTMzNS0xNTE2OTI2NzQxMzIxNjLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,Announcements Updates: Submission Of Copy Of Special Resolution Passed By The Shareholders Of Indiamart I...,Economic Times,news.google.com/articles/CBMijQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaW5kaWFtYXJ0LWludGVybWVzaC1zdG9ja3MtbGl2ZS11cGRhdGVzLTIyLWF1Zy0yMDIzL2xpdmVibG9nLzEwMjkyNDQ3MC5jbXPSAZEBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL2luZGlhbWFydC1pbnRlcm1lc2gtc3RvY2tzLWxpdmUtdXBkYXRlcy0yMi1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAyOTI0NDcwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
