,title,source,link,date
27,Advent International and Warburg Pincus Name Franco Negron CEO of BioPharma Solutions Following its Proposed Divestiture from Baxter,Yahoo Finance,news.google.com/articles/CBMiVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hZHZlbnQtaW50ZXJuYXRpb25hbC13YXJidXJnLXBpbmN1cy1uYW1lLTEyMzAwMDU1Mi5odG1s0gFeaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYWR2ZW50LWludGVybmF0aW9uYWwtd2FyYnVyZy1waW5jdXMtbmFtZS0xMjMwMDA1NTIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,Sweet medicine: Small-cap pharma and healthcare stocks that MF intake,Moneycontrol,news.google.com/articles/CBMijAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3BlcnNvbmFsLWZpbmFuY2Uvc21hbGwtY2FwLXBoYXJtYS1hbmQtaGVhbHRoY2FyZS1zdG9ja3MtaGVsZC1ieS1tdXR1YWwtZnVuZHMtMTEyMzk0MzEuaHRtbNIBkAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3BlcnNvbmFsLWZpbmFuY2Uvc21hbGwtY2FwLXBoYXJtYS1hbmQtaGVhbHRoY2FyZS1zdG9ja3MtaGVsZC1ieS1tdXR1YWwtZnVuZHMtMTEyMzk0MzEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
94,Carpal Tunnel Release System Global Market to Showcase Growth ...,GlobeNewswire,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yMi8yNzI5OTE0LzAvZW4vQ2FycGFsLVR1bm5lbC1SZWxlYXNlLVN5c3RlbS1HbG9iYWwtTWFya2V0LXRvLVNob3djYXNlLUdyb3d0aC1hdC1hLUNBR1Itb2YtNS1ieS0yMDI4LURlbHZlSW5zaWdodC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,"PVR Inox, REC among 10 overbought stocks with RSI above 70",The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9wdnItaW5veC1yZWMtYW1vbmctMTAtb3ZlcmJvdWdodC1zdG9ja3Mtd2l0aC1yc2ktYWJvdmUtNzAvYXJ0aWNsZXNob3cvMTAyOTA1NjkxLmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9wdnItaW5veC1yZWMtYW1vbmctMTAtb3ZlcmJvdWdodC1zdG9ja3Mtd2l0aC1yc2ktYWJvdmUtNzAvYW1wX2FydGljbGVzaG93LzEwMjkwNTY5MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
11,Pharmaceutical landscape primes for deals of all hues,BusinessLine,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9zcGVjaWFscy9wdWxzZS9waGFybWFjZXV0aWNhbC1sYW5kc2NhcGUtcHJpbWVzLWZvci1kZWFscy1vZi1hbGwtaHVlcy9hcnRpY2xlNjcyMTY0MDQuZWNl0gGCAWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9zcGVjaWFscy9wdWxzZS9waGFybWFjZXV0aWNhbC1sYW5kc2NhcGUtcHJpbWVzLWZvci1kZWFscy1vZi1hbGwtaHVlcy9hcnRpY2xlNjcyMTY0MDQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
33,"Concord Biotech lists at 21% premium, beats grey market expectations",Business Insider India,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vc3RvY2stbWFya2V0L25ld3MvY29uY29yZC1iaW90ZWNoLWxpc3RzLWF0LTIxLXByZW1pdW0tYmVhdHMtZ3JleS1tYXJrZXQtZXhwZWN0YXRpb25zL2FydGljbGVzaG93LzEwMjgyMDU2Ny5jbXPSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmluL3N0b2NrLW1hcmtldC9uZXdzL2NvbmNvcmQtYmlvdGVjaC1saXN0cy1hdC0yMS1wcmVtaXVtLWJlYXRzLWdyZXktbWFya2V0LWV4cGVjdGF0aW9ucy9hbXBfYXJ0aWNsZXNob3cvMTAyODIwNTY3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
10,"Lupin, Kalyan Jewellers among 10 overbought stocks with RSI above 70",The Economic Times,news.google.com/articles/CBMijQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9sdXBpbi1rYWx5YW4tamV3ZWxsZXJzLWFtb25nLTEwLW92ZXJib3VnaHQtc3RvY2tzLXdpdGgtcnNpLWFib3ZlLTcwL2FydGljbGVzaG93LzEwMjgwNTEyMi5jbXPSAZEBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvbHVwaW4ta2FseWFuLWpld2VsbGVycy1hbW9uZy0xMC1vdmVyYm91Z2h0LXN0b2Nrcy13aXRoLXJzaS1hYm92ZS03MC9hbXBfYXJ0aWNsZXNob3cvMTAyODA1MTIyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
39,"Traders Diary: Buy, sell or hold strategy on TCS, SBI, PVR-INOX, Lupin, UBL, over a dozen other stocks toda...",Zee Business,news.google.com/articles/CBMilwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXRjcy1zYmktcHZyLWlub3gtbHVwaW4tdWJsLW92ZXItYS1kb3plbi1vdGhlci1zdG9ja3MtdG9kYXktMjQ5Mjc40gGbAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy10cmFkZXJzLWRpYXJ5LWJ1eS1zZWxsLW9yLWhvbGQtc3RyYXRlZ3ktb24tdGNzLXNiaS1wdnItaW5veC1sdXBpbi11Ymwtb3Zlci1hLWRvemVuLW90aGVyLXN0b2Nrcy10b2RheS0yNDkyNzgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
42,Two-day Merlin RISE CSJC Football Tournament 2023 flagged off,Millennium Post,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm1pbGxlbm5pdW1wb3N0LmluL2JlbmdhbC90d28tZGF5LW1lcmxpbi1yaXNlLWNzamMtZm9vdGJhbGwtdG91cm5hbWVudC0yMDIzLWZsYWdnZWQtb2ZmLTUyOTYyMtIBbWh0dHBzOi8vd3d3Lm1pbGxlbm5pdW1wb3N0LmluL2FtcC9iZW5nYWwvdHdvLWRheS1tZXJsaW4tcmlzZS1jc2pjLWZvb3RiYWxsLXRvdXJuYW1lbnQtMjAyMy1mbGFnZ2VkLW9mZi01Mjk2MjI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
16,"IRFC, Oil India, SBFC Finance, Bank of Maharashtra among 97 stocks that hit 52-week highs; 21 touch 52-week lows",The Financial Express,news.google.com/articles/CBMinQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaXJmYy1vaWwtaW5kaWEtc2JmYy1maW5hbmNlLWJhbmstb2YtbWFoYXJhc2h0cmEtYW1vbmctOTctc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMjEtdG91Y2gtNTItd2Vlay1sb3dzLzMyMTE5MzIv0gGiAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC9pcmZjLW9pbC1pbmRpYS1zYmZjLWZpbmFuY2UtYmFuay1vZi1tYWhhcmFzaHRyYS1hbW9uZy05Ny1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0yMS10b3VjaC01Mi13ZWVrLWxvd3MvMzIxMTkzMi9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
