,title,source,link,date
5,"Chandrayaan 3: CLSA shares L&T, HAL & BHEL price targets, says mission a boost to 'Make in India'",Business Today,news.google.com/articles/CBMipAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9jaGFuZHJheWFhbi0zLWNsc2Etc2hhcmVzLWx0LWhhbC1iaGVsLXByaWNlLXRhcmdldHMtc2F5cy1taXNzaW9uLWEtYm9vc3QtdG8tbWFrZS1pbi1pbmRpYS0zOTUzMzEtMjAyMy0wOC0yNNIBqAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvY2hhbmRyYXlhYW4tMy1jbHNhLXNoYXJlcy1sdC1oYWwtYmhlbC1wcmljZS10YXJnZXRzLXNheXMtbWlzc2lvbi1hLWJvb3N0LXRvLW1ha2UtaW4taW5kaWEtMzk1MzMxLTIwMjMtMDgtMjQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,Rs 49 to Rs 813: This railway stock turned into a multibagger in three years; trading in overbought zone,Business Today,news.google.com/articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L3RpdGFnYXJoLXJhaWwtc3lzdGVtcy1zaGFyZXMtcmlzZS1yZWNvcmQtaGlnaC1wcmljZS10YXJnZXQtMzk1NDAwLTIwMjMtMDgtMjTSAYsBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy90cmVuZGluZy1zdG9ja3Mvc3RvcnkvdGl0YWdhcmgtcmFpbC1zeXN0ZW1zLXNoYXJlcy1yaXNlLXJlY29yZC1oaWdoLXByaWNlLXRhcmdldC0zOTU0MDAtMjAyMy0wOC0yNA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,EDITORIAL ANALYSIS : The BRICS test for India's multipolarity ...,Insights IAS,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lmluc2lnaHRzb25pbmRpYS5jb20vMjAyMy8wOC8yNC9lZGl0b3JpYWwtYW5hbHlzaXMtdGhlLWJyaWNzLXRlc3QtZm9yLWluZGlhcy1tdWx0aXBvbGFyaXR5LXJoZXRvcmljL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,Alia Bhatt reveals best birthday surprise from Ranbir Kapoor: Didn't share...,India Today,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL21vdmllcy9jZWxlYnJpdGllcy9zdG9yeS9hbGlhLWJoYXR0LXJldmVhbHMtYmVzdC1iaXJ0aGRheS1zdXJwcmlzZS1mcm9tLXJhbmJpci1rYXBvb3ItdmlkZW8tMjQyNTI5My0yMDIzLTA4LTIz0gGMAWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL21vdmllcy9jZWxlYnJpdGllcy9zdG9yeS9hbGlhLWJoYXR0LXJldmVhbHMtYmVzdC1iaXJ0aGRheS1zdXJwcmlzZS1mcm9tLXJhbmJpci1rYXBvb3ItdmlkZW8tMjQyNTI5My0yMDIzLTA4LTIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
29,[Mission 2024] Insights SECURE SYNOPSIS: 22 August 2023 ...,Insights IAS,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lmluc2lnaHRzb25pbmRpYS5jb20vMjAyMy8wOC8yMy9taXNzaW9uLTIwMjQtaW5zaWdodHMtc2VjdXJlLXN5bm9wc2lzLTIyLWF1Z3VzdC0yMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
44,"Growing Areca Nut Market: Exploring Demand Trends, Health ...",Future Market Insights,news.google.com/articles/CBMitAFodHRwczovL3d3dy5mbWlibG9nLmNvbS8yMDIzLzA4LzIzL2dyb3dpbmctYXJlY2EtbnV0LW1hcmtldC1leHBsb3JpbmctZGVtYW5kLXRyZW5kcy1oZWFsdGgtaW1wbGljYXRpb25zLWFuZC1jdWx0dXJhbC1pbmZsdWVuY2VzLWluLXRoZS1nbG9iYWwtdHJhZGUtd29ydGgtdXMtMTQzOC0yLW1pbGxpb24tYnktMjAzMi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
14,Indo Amines shares zoom more than 12% in trade; here is why,Zee Business,news.google.com/articles/CBMiiAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtaW5kby1hbWluZXMtc2hhcmUtcHJpY2UtbnNlLWJzZS1wcmljZS10YXJnZXQtcTEtcmVzdWx0LWd1amFyYXQtcG9sbHV0aW9uLWNvbnRyb2wtYm9hcmQtMjQ5OTQ00gGMAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1pbmRvLWFtaW5lcy1zaGFyZS1wcmljZS1uc2UtYnNlLXByaWNlLXRhcmdldC1xMS1yZXN1bHQtZ3VqYXJhdC1wb2xsdXRpb24tY29udHJvbC1ib2FyZC0yNDk5NDQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
21,New CWC has a mammoth task ahead of it,Deccan Herald,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vb3Bpbmlvbi9jb25ncmVzcy1pbmRpYS1jd2MtcmFodWwtZ2FuZGhpLWJqcC1lbGVjdGlvbnMtMjY1NjAyMdIBZmh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYW1wL3N0b3J5L29waW5pb24lMkZjb25ncmVzcy1pbmRpYS1jd2MtcmFodWwtZ2FuZGhpLWJqcC1lbGVjdGlvbnMtMjY1NjAyMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
41,Chris Hemsworth rings into his 40th birthday while sweating off the birthday cake,The News International,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnRoZW5ld3MuY29tLnBrL2xhdGVzdC8xMTAyNjE4LWNocmlzLWhlbXN3b3J0aC1yaW5ncy1pbnRvLWhpcy00MHRoLWJpcnRoZGF5LXdoaWxlLXN3ZWF0aW5nLW9mZi10aGUtYmlydGhkYXktY2FrZdIBeGh0dHBzOi8vd3d3LnRoZW5ld3MuY29tLnBrL2FtcC8xMTAyNjE4LWNocmlzLWhlbXN3b3J0aC1yaW5ncy1pbnRvLWhpcy00MHRoLWJpcnRoZGF5LXdoaWxlLXN3ZWF0aW5nLW9mZi10aGUtYmlydGhkYXktY2FrZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
34,India’s Economic Resilience Amidst Global Challenges: A Focus on ...,IndiaPost.com,news.google.com/articles/CBMiYWh0dHBzOi8vaW5kaWFwb3N0LmNvbS9pbmRpYXMtZWNvbm9taWMtcmVzaWxpZW5jZS1hbWlkc3QtZ2xvYmFsLWNoYWxsZW5nZXMtYS1mb2N1cy1vbi1pbmNsdXNpdml0eS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
