,title,source,link,date
0,Wabag-Metito win contract for SE Asia's largest desal plant,Trade Arabia,news.google.com/articles/CBMiMGh0dHA6Ly93d3cudHJhZGVhcmFiaWEuY29tL25ld3MvQ09OU180MTI1NDguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
39,Police reshuffle – The National,The National,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LnRoZW5hdGlvbmFsLmNvbS5wZy9wb2xpY2UtcmVzaHVmZmxlLTIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,PNG to upgrade Tribal Fights Act with life in jail for ‘domestic terrorists’,Asia Pacific Report,news.google.com/articles/CBMic2h0dHBzOi8vYXNpYXBhY2lmaWNyZXBvcnQubnovMjAyMy8wOC8yNC9wbmctdG8tdXBncmFkZS10cmliYWwtZmlnaHRzLWFjdC13aXRoLWxpZmUtaW4tamFpbC1mb3ItZG9tZXN0aWMtdGVycm9yaXN0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,Midcaps are where the action is; good trading opportunity in Bhel: Dipan Mehta,The Economic Times,news.google.com/articles/CBMilgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9taWRjYXBzLWFyZS13aGVyZS10aGUtYWN0aW9uLWlzLWdvb2QtdHJhZGluZy1vcHBvcnR1bml0eS1pbi1iaGVsLWRpcGFuLW1laHRhL2FydGljbGVzaG93LzEwMjk2NzMzOC5jbXPSAZoBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvbWlkY2Fwcy1hcmUtd2hlcmUtdGhlLWFjdGlvbi1pcy1nb29kLXRyYWRpbmctb3Bwb3J0dW5pdHktaW4tYmhlbC1kaXBhbi1tZWh0YS9hbXBfYXJ0aWNsZXNob3cvMTAyOTY3MzM4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
48,Setting up safe tents for violence victims,POST-COURIER,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnBvc3Rjb3VyaWVyLmNvbS5wZy9zZXR0aW5nLXVwLXNhZmUtdGVudHMtZm9yLXZpb2xlbmNlLXZpY3RpbXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
44,PNG PM Marape Accused Of Weaponizing Development Funds For ...,Papua New Guinea Today,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnBuZ2ZhY3RzLmNvbS9uZXdzL3BuZy1wbS1tYXJhcGUtYWNjdXNlZC1vZi13ZWFwb25pemluZy1kZXZlbG9wbWVudC1mdW5kcy1mb3ItcG9saXRpY2FsLWdhaW4tb25laWxs0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,Marape urges unity in setting up PNG's New Porgera mine,RNZ,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnJuei5jby5uei9pbnRlcm5hdGlvbmFsL3BhY2lmaWMtbmV3cy80OTY0MjkvbWFyYXBlLXVyZ2VzLXVuaXR5LWluLXNldHRpbmctdXAtcG5nLXMtbmV3LXBvcmdlcmEtbWluZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,Police directed to use 'lethal force' in PNG as graphic video surfaces online in wake of tribal violence,ABC News,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIzLTA4LTIzL3BuZy1sZXRoYWwtZm9yY2UtcG9saWNlLXRyaWJhbC12aW9sZW5jZS1lbmdhLXByb3ZpbmNlLXZpZGVvLzEwMjc1NDg2NNIBKGh0dHBzOi8vYW1wLmFiYy5uZXQuYXUvYXJ0aWNsZS8xMDI3NTQ4NjQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
85,"Daily Current Affairs 22 August 2023, Important News Headlines ...",Bankersadda,news.google.com/articles/CBMiO2h0dHBzOi8vd3d3LmJhbmtlcnNhZGRhLmNvbS9jdXJyZW50LWFmZmFpcnMtMjItYXVndXN0LTIwMjMv0gE_aHR0cHM6Ly93d3cuYmFua2Vyc2FkZGEuY29tL2N1cnJlbnQtYWZmYWlycy0yMi1hdWd1c3QtMjAyMy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,Tamil Nadu CM M. K. Stalin Lays Foundation Stone For Wabags Desalination Plant,Free Press Journal,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYnVzaW5lc3MvdGFtaWwtbmFkdS1jbS1tLWstc3RhbGluLWxheXMtZm91bmRhdGlvbi1zdG9uZS1mb3Itd2FiYWdzLWRlc2FsaW5hdGlvbi1wbGFudNIBeWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL2J1c2luZXNzL3RhbWlsLW5hZHUtY20tbS1rLXN0YWxpbi1sYXlzLWZvdW5kYXRpb24tc3RvbmUtZm9yLXdhYmFncy1kZXNhbGluYXRpb24tcGxhbnQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
