,title,source,link,date
43,Rahul Gandhi arrives on two-day 'personal tour' to Kashmir,Deccan Herald,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vaW5kaWEvamFtbXUtYW5kLWthc2htaXIvcmFodWwtZ2FuZGhpLWFycml2ZXMtb24tdHdvLWRheS1wZXJzb25hbC10b3VyLXRvLWthc2htaXItMjY2MDgyM9IBgwFodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL2FtcC9zdG9yeS9pbmRpYSUyRmphbW11LWFuZC1rYXNobWlyJTJGcmFodWwtZ2FuZGhpLWFycml2ZXMtb24tdHdvLWRheS1wZXJzb25hbC10b3VyLXRvLWthc2htaXItMjY2MDgyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
65,'We reside where we are': Local performers use puppeteering for ...,The Daily Tar Heel,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmRhaWx5dGFyaGVlbC5jb20vYXJ0aWNsZS8yMDIzLzA4L2xpZmVzdHlsZS1wYXBlcmhhbmQtcHVwcGV0LXdoZXJlLW91ci1zcGlyaXRzLXJlc2lkZS1mZWF0dXJl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
64,Automotive Gas Charged Shock is Driven by Increasing Adoption of ...,Digital Journal,news.google.com/articles/CBMirAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9hdXRvbW90aXZlLWdhcy1jaGFyZ2VkLXNob2NrLWlzLWRyaXZlbi1ieS1pbmNyZWFzaW5nLWFkb3B0aW9uLW9mLWFkdmFuY2VkLXN1c3BlbnNpb24tc3lzdGVtcy1hbmQtc3RyaW5nZW50LWVtaXNzaW9uLW5vcm1z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
14,"'I thought my life was in danger': Mother, son reunited after SAPD ...",KSAT San Antonio,news.google.com/articles/CBMijAFodHRwczovL3d3dy5rc2F0LmNvbS9uZXdzL2xvY2FsLzIwMjMvMDgvMjUvaS10aG91Z2h0LW15LWxpZmUtd2FzLWluLWRhbmdlci1tb3RoZXItc29uLXJldW5pdGVkLWFmdGVyLXNhcGQtc3RhbmRvZmYtc2VwYXJhdGVkLXRoZW0tZm9yLWhvdXJzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
49,"Feature: A coach, a mother, a partner and a life inspiration",Xinhua,news.google.com/articles/CBMiSGh0dHBzOi8vZW5nbGlzaC5uZXdzLmNuLzIwMjMwODI1LzYyZTJjYjA5NmY0NDQyMDQ5MjBlOTNiMzE2N2Q5ZjBmL2MuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
34,"Lewisville mother, son shot 'execution style' by known robbers ...",Denton Record Chronicle,news.google.com/articles/CBMinAFodHRwczovL2RlbnRvbnJjLmNvbS9uZXdzL2NyaW1lL2xld2lzdmlsbGUtbW90aGVyLXNvbi1zaG90LWV4ZWN1dGlvbi1zdHlsZS1ieS1rbm93bi1yb2JiZXJzLWFmZmlkYXZpdC1zYXlzL2FydGljbGVfYjJiYTMxOWYtNGM2Yi01MjgyLTg5OGItYTc3OWIwZjVjMDRjLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
31,"Mother, son duo open The Crêpe House in Wenatchee",wenatcheeworld.com,news.google.com/articles/CBMiigFodHRwczovL3d3dy53ZW5hdGNoZWV3b3JsZC5jb20vYnVzaW5lc3MvbW90aGVyLXNvbi1kdW8tb3Blbi10aGUtY3ItcGUtaG91c2UtaW4td2VuYXRjaGVlL2FydGljbGVfOTdlYTdmNWMtNDAzZi0xMWVlLTkyOGEtMjdiYmZiMzE1ZDg1Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,Stock market update: Nifty Auto index falls 0.62%,The Economic Times,news.google.com/articles/CBMigAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1hdXRvLWluZGV4LWZhbGxzLTAtNjIvYXJ0aWNsZXNob3cvMTAzMDYyNjg3LmNtc9IBhAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1hdXRvLWluZGV4LWZhbGxzLTAtNjIvYW1wX2FydGljbGVzaG93LzEwMzA2MjY4Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
28,"Lewisville mother, son shot 'execution style' by known robbers",Denton Record Chronicle,news.google.com/articles/CBMijQFodHRwczovL2RlbnRvbnJjLmNvbS9uZXdzL2NyaW1lL2xld2lzdmlsbGUtbW90aGVyLXNvbi1zaG90LWV4ZWN1dGlvbi1zdHlsZS1ieS1rbm93bi1yb2JiZXJzL2FydGljbGVfYjJiYTMxOWYtNGM2Yi01MjgyLTg5OGItYTc3OWIwZjVjMDRjLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
51,"Kenyan Man Reunites with Mum after 5 Years, Shares ...",Tuko.co.ke ,news.google.com/articles/CBMigAFodHRwczovL3d3dy50dWtvLmNvLmtlL3Blb3BsZS9mYW1pbHkvNTE4ODE0LWtlbnlhbi1tYW4tcmV1bml0ZXMtbXVtLTUteWVhcnMtc2hhcmVzLWhlYXJ0d2FybWluZy1tb3RoZXItc29uLW1vbWVudC10aWstdG9rLXZpZGVvL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
