,title,source,link,date
0,Voltas Stocks Live Updates: Voltas Closes at Rs 833.35 with a Trading Volume of 227 Units,Economic Times,news.google.com/articles/CBMigAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdm9sdGFzLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDQwNDYzLmNtc9IBhAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdm9sdGFzLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzA0MDQ2My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
33,"No to metals as a basket, yes to these 2 stocks: Chakri Lokapriya",The Economic Times,news.google.com/articles/CBMiiQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9uby10by1tZXRhbHMtYXMtYS1iYXNrZXQteWVzLXRvLXRoZXNlLTItc3RvY2tzLWNoYWtyaS1sb2thcHJpeWEvYXJ0aWNsZXNob3cvMTAzMDQyNjE5LmNtc9IBjQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9uby10by1tZXRhbHMtYXMtYS1iYXNrZXQteWVzLXRvLXRoZXNlLTItc3RvY2tzLWNoYWtyaS1sb2thcHJpeWEvYW1wX2FydGljbGVzaG93LzEwMzA0MjYxOS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
50,Sector rotation is the ideal strategy going into the rest of 2023: Rahul Sharma,The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9zZWN0b3Itcm90YXRpb24taXMtdGhlLWlkZWFsLXN0cmF0ZWd5LWdvaW5nLWludG8tdGhlLXJlc3Qtb2YtMjAyMy1yYWh1bC1zaGFybWEvYXJ0aWNsZXNob3cvMTAzMDE1NDkyLmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9zZWN0b3Itcm90YXRpb24taXMtdGhlLWlkZWFsLXN0cmF0ZWd5LWdvaW5nLWludG8tdGhlLXJlc3Qtb2YtMjAyMy1yYWh1bC1zaGFybWEvYW1wX2FydGljbGVzaG93LzEwMzAxNTQ5Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
77,Volta NDC begins reconciliation to solidify Mahama's candidacy,Modern Ghana,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm1vZGVybmdoYW5hLmNvbS9uZXdzLzEyNTM4MDYvdm9sdGEtbmRjLWJlZ2lucy1yZWNvbmNpbGlhdGlvbi10by1zb2xpZGlmeS1tYWhhbWEuaHRtbNIBZGh0dHBzOi8vd3d3Lm1vZGVybmdoYW5hLmNvbS9hbXAvbmV3cy8xMjUzODA2L3ZvbHRhLW5kYy1iZWdpbnMtcmVjb25jaWxpYXRpb24tdG8tc29saWRpZnktbWFoYW1hLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Voltas declines 0.08% as Sensex slides,The Economic Times,news.google.com/articles/CBMidmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC92b2x0YXMtZGVjbGluZXMtMC0wOC1hcy1zZW5zZXgtc2xpZGVzL2FydGljbGVzaG93LzEwMzAxNTU0Mi5jbXPSAXpodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvdm9sdGFzLWRlY2xpbmVzLTAtMDgtYXMtc2Vuc2V4LXNsaWRlcy9hbXBfYXJ0aWNsZXNob3cvMTAzMDE1NTQyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
69,Obuobia celebrates birthday with orphanage and widows in Volta ...,Myjoyonline,news.google.com/articles/CBMiXWh0dHBzOi8vbXlqb3lvbmxpbmUuY29tL29idW9iaWEtY2VsZWJyYXRlcy1iaXJ0aGRheS13aXRoLW9ycGhhbmFnZS1hbmQtd2lkb3dzLWluLXZvbHRhLXJlZ2lvbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
44,Premiere: Lisa May - Switch [Volta],Magnetic Magazine,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3Lm1hZ25ldGljbWFnLmNvbS8yMDIzLzA4L3ByZW1pZXJlLWxpc2EtbWF5LXN3aXRjaC12b2x0YS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,The dark side of the moon: 5 Nifty midcap stocks that have bled investor wealth,Moneycontrol,news.google.com/articles/CBMilQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy90aGUtZGFyay1zaWRlLW9mLXRoZS1tb29uLTUtbmlmdHktbWlkY2FwLXN0b2Nrcy10aGF0LWhhdmUtYmxlZC1pbnZlc3Rvci13ZWFsdGgtMTEyNDIzNTEuaHRtbNIBmQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy90aGUtZGFyay1zaWRlLW9mLXRoZS1tb29uLTUtbmlmdHktbWlkY2FwLXN0b2Nrcy10aGF0LWhhdmUtYmxlZC1pbnZlc3Rvci13ZWFsdGgtMTEyNDIzNTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,"Nifty trades range-bound activity, could rally till 19525; GCPL, InterGlobe Aviation, Voltas among stocks to buy",The Financial Express,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvY2FmZWludmVzdC9uaWZ0eS10cmFkZXMtcmFuZ2UtYm91bmQtYWN0aXZpdHktY291bGQtcmFsbHktdGlsbC0xOTUyNS1nY3BsLWludGVyZ2xvYmUtYXZpYXRpb24tdm9sdGFzLWFtb25nLXN0b2Nrcy10by1idXkvMzIxOTkxMi_SAa0BaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L2NhZmVpbnZlc3QvbmlmdHktdHJhZGVzLXJhbmdlLWJvdW5kLWFjdGl2aXR5LWNvdWxkLXJhbGx5LXRpbGwtMTk1MjUtZ2NwbC1pbnRlcmdsb2JlLWF2aWF0aW9uLXZvbHRhcy1hbW9uZy1zdG9ja3MtdG8tYnV5LzMyMTk5MTIvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
36,DSV become latest major delivery company to start trials of Volta ...,TheNewsMarket,news.google.com/articles/CBMimgFodHRwczovL3d3dy50aGVuZXdzbWFya2V0LmNvbS9uZXdzL2Rzdi1iZWNvbWUtbGF0ZXN0LW1ham9yLWRlbGl2ZXJ5LWNvbXBhbnktdG8tc3RhcnQtdHJpYWxzLW9mLXZvbHRhLXplcm8taW4tdGhlLXVrL3MvNjA2NDEyNGQtOTA4NC00YzdjLTk2NDUtZWNiMTEwZjFhZmI20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
