,title,source,link,date
7,JM Financial remains bullish on Consumer Durables sector after Q1 results; lists top picks,MintGenie,news.google.com/articles/CBMilQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2ptLWZpbmFuY2lhbC1yZW1haW5zLWJ1bGxpc2gtb24tY29uc3VtZXItZHVyYWJsZXMtc2VjdG9yLWFmdGVyLXExLXJlc3VsdHMtbGlzdHMtdG9wLXBpY2tzLTE1MTY5Mjc5MjU1NDEwN9IBmQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9qbS1maW5hbmNpYWwtcmVtYWlucy1idWxsaXNoLW9uLWNvbnN1bWVyLWR1cmFibGVzLXNlY3Rvci1hZnRlci1xMS1yZXN1bHRzLWxpc3RzLXRvcC1waWNrcy0xNTE2OTI3OTI1NTQxMDc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,"Stocks To Watch: Reliance Industries, NHPC, P&G Health, Aeroflex Industries, Vascon Engineers, SJS Enterprises",BQ Prime,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtcmVsaWFuY2UtaW5kdXN0cmllcy1uaHBjLXBnLWhlYWx0aC1hZXJvZmxleC1pbmR1c3RyaWVzLXZhc2Nvbi1lbmdpbmVlcnMtc2pzLWVudGVycHJpc2Vz0gGMAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtcmVsaWFuY2UtaW5kdXN0cmllcy1uaHBjLXBnLWhlYWx0aC1hZXJvZmxleC1pbmR1c3RyaWVzLXZhc2Nvbi1lbmdpbmVlcnMtc2pzLWVudGVycHJpc2Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,Top-Rated Best 5 Star Geysers in India for Optimal Efficiency and Performance,The Economic Times,news.google.com/articles/CBMirwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdG9wLXRyZW5kaW5nLXByb2R1Y3RzL2tpdGNoZW4tZGluaW5nL2dleXNlci90b3AtcmF0ZWQtYmVzdC01LXN0YXItZ2V5c2Vycy1pbi1pbmRpYS1mb3Itb3B0aW1hbC1lZmZpY2llbmN5LWFuZC1wZXJmb3JtYW5jZS9hcnRpY2xlc2hvdy8xMDI5OTA1MzcuY21z0gGzAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS90b3AtdHJlbmRpbmctcHJvZHVjdHMva2l0Y2hlbi1kaW5pbmcvZ2V5c2VyL3RvcC1yYXRlZC1iZXN0LTUtc3Rhci1nZXlzZXJzLWluLWluZGlhLWZvci1vcHRpbWFsLWVmZmljaWVuY3ktYW5kLXBlcmZvcm1hbmNlL2FtcF9hcnRpY2xlc2hvdy8xMDI5OTA1MzcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
38,Home Appliances Market to Witness Massive Growth by 2029 ...,Digital Journal,news.google.com/articles/CBMijgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9odGYtbWFya2V0LWludGVsbGlnZW5jZS9ob21lLWFwcGxpYW5jZXMtbWFya2V0LXRvLXdpdG5lc3MtbWFzc2l2ZS1ncm93dGgtYnktMjAyOS1oYWllci1ib3NjaC1lbGVjdHJvbHV40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
49,9 Inch Exhaust Fans For Better Air Circulation In A Small Space,IndiaTimes,news.google.com/articles/CBMinAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9tb3N0LXNlYXJjaGVkLXByb2R1Y3RzL2VsZWN0cm9uaWNzL2ZhbnMvOS1pbmNoLWV4aGF1c3QtZmFucy1mb3ItYmV0dGVyLWFpci1jaXJjdWxhdGlvbi1pbi1hLXNtYWxsLXNwYWNlL2FydGljbGVzaG93LzEwMjk1Mzk3OC5jbXPSAaABaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vbW9zdC1zZWFyY2hlZC1wcm9kdWN0cy9lbGVjdHJvbmljcy9mYW5zLzktaW5jaC1leGhhdXN0LWZhbnMtZm9yLWJldHRlci1haXItY2lyY3VsYXRpb24taW4tYS1zbWFsbC1zcGFjZS9hbXBfYXJ0aWNsZXNob3cvMTAyOTUzOTc4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
81,Projected Surge: Global Sulphur Recovery Technology Market to ...,Market Research Blog,news.google.com/articles/CBMifmh0dHBzOi8vbWFya2V0cmVzZWFyY2hibG9nLm9yZy8yMDIzLzA4L3Byb2plY3RlZC1zdXJnZS1nbG9iYWwtc3VscGh1ci1yZWNvdmVyeS10ZWNobm9sb2d5LW1hcmtldC10by1yZWFjaC00LTItYmlsbGlvbi1ieS0yMDMzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,V-Guard Unveils Double Delight with Exciting Onam Offers: Assured ...,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM3MjI30gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
12,"Top 5 Water Purifier Under 10000: From V-Guard To KENT, Check The List Of Affordable Purifiers Here",DNP INDIA ,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5kbnBpbmRpYS5pbi9wZW9wbGUvdG9wLTUtd2F0ZXItcHVyaWZpZXItdW5kZXItMTAwMDAtZnJvbS12LWd1YXJkLXRvLWtlbnQtY2hlY2stdGhlLWxpc3Qtb2YtYWZmb3JkYWJsZS1wdXJpZmllcnMtaGVyZS8yOTAyMDUv0gGIAWh0dHBzOi8vd3d3LmRucGluZGlhLmluL3Blb3BsZS90b3AtNS13YXRlci1wdXJpZmllci11bmRlci0xMDAwMC1mcm9tLXYtZ3VhcmQtdG8ta2VudC1jaGVjay10aGUtbGlzdC1vZi1hZmZvcmRhYmxlLXB1cmlmaWVycy1oZXJlLzI5MDIwNS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
5,V-Guard Q1: Margins on the mend,Moneycontrol,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy92LWd1YXJkLXExLW1hcmdpbnMtb24tdGhlLW1lbmQtMTEyMTM4MDEuaHRtbNIBZGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy92LWd1YXJkLXExLW1hcmdpbnMtb24tdGhlLW1lbmQtMTEyMTM4MDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
65,This keyboard with RGB lights and mobile support for less than 20 ...,Gearrice,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmdlYXJyaWNlLmNvbS91cGRhdGUvdGhpcy1rZXlib2FyZC13aXRoLXJnYi1saWdodHMtYW5kLW1vYmlsZS1zdXBwb3J0LWZvci1sZXNzLXRoYW4tMjAtZXVyb3Mtb24tYW1hem9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
