,title,source,link,date
29,"Antimalarial Drugs Market [INDUSTRY ANALYSIS] Share, Trends ...",Taiwan News,news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LnRhaXdhbm5ld3MuY29tLnR3L2VuL25ld3MvNDk3NjkzNNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
12,Nifty Pharma Index Trades Positive in Upbeat Market,Clayton County Register,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1waGFybWEtaW5kZXgtYWR2YW5jZXMtMC0zNS1pbi1hbi11cGJlYXQtbWFya2V0LTIvMTIzMjQ1L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
4,Pharmaceutical landscape primes for deals of all hues,BusinessLine,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9zcGVjaWFscy9wdWxzZS9waGFybWFjZXV0aWNhbC1sYW5kc2NhcGUtcHJpbWVzLWZvci1kZWFscy1vZi1hbGwtaHVlcy9hcnRpY2xlNjcyMTY0MDQuZWNl0gGCAWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9zcGVjaWFscy9wdWxzZS9waGFybWFjZXV0aWNhbC1sYW5kc2NhcGUtcHJpbWVzLWZvci1kZWFscy1vZi1hbGwtaHVlcy9hcnRpY2xlNjcyMTY0MDQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
64,"COVID-19 Medicine Market Addressing Health Challenges 2023 to 2030 | Advanz Pharma, Kyung Poong, Mylan, Novart",openPR,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcxMDgxL2NvdmlkLTE5LW1lZGljaW5lLW1hcmtldC1hZGRyZXNzaW5nLWhlYWx0aC1jaGFsbGVuZ2VzLTIwMjPSAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTcxMDgxL2NvdmlkLTE5LW1lZGljaW5lLW1hcmtldC1hZGRyZXNzaW5nLWhlYWx0aC1jaGFsbGVuZ2VzLTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
43,Hydroxychloroquine Market 2023 Industry Demand and Outlook by ...,The Chaminade Talon,news.google.com/articles/CBMipQFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vaHlkcm94eWNobG9yb3F1aW5lLW1hcmtldC0yMDIzLWluZHVzdHJ5LWRlbWFuZC1hbmQtb3V0bG9vay1ieS1wbGF5ZXJzLW5vdmFydGlzLWludGVybmF0aW9uYWwtYWctc2Fub2ZpLXMtYS1hbW5lYWwtcGhhcm1hY2V1dGljYWxzLWluYy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
31,Global 5-Aminosalicylic Acid Market Analyzed With Trends And ...,The Chaminade Talon,news.google.com/articles/CBMitwFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vZ2xvYmFsLTUtYW1pbm9zYWxpY3lsaWMtYWNpZC1tYXJrZXQtYW5hbHl6ZWQtd2l0aC10cmVuZHMtYW5kLW9wcG9ydHVuaXRpZXMtYnktMjAzMC10YWotcGhhcm1hY2V1dGljYWxzLWx0ZC1jYW1icmV4LXN1bmZsb3dlci1odWJlaS1vY2Vhbi1iaW90ZWNoLWNvLWx0ZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
60,PL Stock Report: Ipca Laboratories (IPCA IN) - Q1FY24 Result Update - Mixed bag - Margin recovery while...,The Hans India,news.google.com/articles/CBMipgFodHRwczovL3d3dy50aGVoYW5zaW5kaWEuY29tL2J1c2luZXNzL3BsLXN0b2NrLXJlcG9ydC1pcGNhLWxhYm9yYXRvcmllcy1pcGNhLWluLXExZnkyNC1yZXN1bHQtdXBkYXRlLW1peGVkLWJhZy1tYXJnaW4tcmVjb3Zlcnktd2hpbGUtbXV0ZWQtZXhwb3J0LWJ1c2luZXNzLWhvbGQtODE1NDQy0gGqAWh0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vYW1wL2J1c2luZXNzL3BsLXN0b2NrLXJlcG9ydC1pcGNhLWxhYm9yYXRvcmllcy1pcGNhLWluLXExZnkyNC1yZXN1bHQtdXBkYXRlLW1peGVkLWJhZy1tYXJnaW4tcmVjb3Zlcnktd2hpbGUtbXV0ZWQtZXhwb3J0LWJ1c2luZXNzLWhvbGQtODE1NDQy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
14,Stock market update: Nifty Pharma index falls 0.14% in a weak market,The Economic Times,news.google.com/articles/CBMikwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1waGFybWEtaW5kZXgtZmFsbHMtMC0xNC1pbi1hLXdlYWstbWFya2V0L2FydGljbGVzaG93LzEwMjcxMTY3Mi5jbXPSAZcBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtbmlmdHktcGhhcm1hLWluZGV4LWZhbGxzLTAtMTQtaW4tYS13ZWFrLW1hcmtldC9hbXBfYXJ0aWNsZXNob3cvMTAyNzExNjcyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
15,Stock market update: Nifty Pharma index falls 1.04% in a weak market,The Economic Times,news.google.com/articles/CBMikwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1waGFybWEtaW5kZXgtZmFsbHMtMS0wNC1pbi1hLXdlYWstbWFya2V0L2FydGljbGVzaG93LzEwMjYzNjE3MS5jbXPSAZcBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtbmlmdHktcGhhcm1hLWluZGV4LWZhbGxzLTEtMDQtaW4tYS13ZWFrLW1hcmtldC9hbXBfYXJ0aWNsZXNob3cvMTAyNjM2MTcxLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
21,"Share Market Highlights 10 August, 2023: Indices down post RBI policy announcement, banking sector bears brunt",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTEwLWF1Z3VzdC0yMDIzL2FydGljbGU2NzE3NzQyNy5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xMC1hdWd1c3QtMjAyMy9hcnRpY2xlNjcxNzc0MjcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
