,title,source,link,date
17,"Met: More rain likely today, may decline from tomorrow",IndiaTimes,news.google.com/articles/CBMidmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvbHVja25vdy9tZXQtbW9yZS1yYWluLWxpa2VseS10b2RheS1tYXktZGVjbGluZS1mcm9tLXRvbW9ycm93L2FydGljbGVzaG93LzEwMjk5OTU2Ni5jbXPSAXpodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2x1Y2tub3cvbWV0LW1vcmUtcmFpbi1saWtlbHktdG9kYXktbWF5LWRlY2xpbmUtZnJvbS10b21vcnJvdy9hbXBfYXJ0aWNsZXNob3cvMTAyOTk5NTY2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
28,Spotty showers and storms to end the workweek; more rain possible ...,News 12 Long Island,news.google.com/articles/CBMiX2h0dHBzOi8vbG9uZ2lzbGFuZC5uZXdzMTIuY29tL3N1bi13aXRoLWhpZ2hzLWluLXRoZS03MHMtdG9kYXktcmFpbi1tb3Zlcy1pbi10by1lbmQtdGhlLXdvcmt3ZWVr0gFjaHR0cHM6Ly9sb25naXNsYW5kLm5ld3MxMi5jb20vYW1wL3N1bi13aXRoLWhpZ2hzLWluLXRoZS03MHMtdG9kYXktcmFpbi1tb3Zlcy1pbi10by1lbmQtdGhlLXdvcmt3ZWVr?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,"No sight of rain, IMD issues heat warning for 9 Kerala districts",IndiaTimes,news.google.com/articles/CBMieGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29jaGkvbm8tc2lnaHQtb2YtcmFpbi1pbWQtaXNzdWVzLWhlYXQtd2FybmluZy1mb3ItOS1kaXN0cmljdHMvYXJ0aWNsZXNob3cvMTAyOTk5NzAyLmNtc9IBfGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29jaGkvbm8tc2lnaHQtb2YtcmFpbi1pbWQtaXNzdWVzLWhlYXQtd2FybmluZy1mb3ItOS1kaXN0cmljdHMvYW1wX2FydGljbGVzaG93LzEwMjk5OTcwMi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
65,Rain-stricken Maritimes in for another deluge with inbound moisture,The Weather Network,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnRoZXdlYXRoZXJuZXR3b3JrLmNvbS9lbi9uZXdzL3dlYXRoZXIvZm9yZWNhc3RzL3JhaW4tc3RyaWNrZW4tbWFyaXRpbWVzLWluLWZvci1hbm90aGVyLWRlbHVnZS13aXRoLWluYm91bmQtbW9pc3R1cmXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,Rain-proof beauty,The New Indian Express,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2NpdGllcy9oeWRlcmFiYWQvMjAyMy9hdWcvMjQvcmFpbi1wcm9vZi1iZWF1dHktMjYwODExMC5odG1s0gFbaHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vY2l0aWVzL2h5ZGVyYWJhZC8yMDIzL2F1Zy8yNC9yYWluLXByb29mLWJlYXV0eS0yNjA4MTEwLmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
41,"Palampur Civil Hospital building in danger after rain, landslide",The Tribune India,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9oaW1hY2hhbC9wYWxhbXB1ci1jaXZpbC1ob3NwaXRhbC1idWlsZGluZy1pbi1kYW5nZXItYWZ0ZXItcmFpbi1sYW5kc2xpZGUtNTM3ODc00gFvaHR0cHM6Ly9tLnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9oaW1hY2hhbC9wYWxhbXB1ci1jaXZpbC1ob3NwaXRhbC1idWlsZGluZy1pbi1kYW5nZXItYWZ0ZXItcmFpbi1sYW5kc2xpZGUtNTM3ODc0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
74,Flood advisory issued in Henderson due to heavy rain,News3LV,news.google.com/articles/CBMiU2h0dHBzOi8vbmV3czNsdi5jb20vbmV3cy9sb2NhbC9mbG9vZC1hZHZpc29yeS1pc3N1ZWQtaW4taGVuZGVyc29uLWR1ZS10by1oZWF2eS1yYWlu0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
21,"Rain, infra work making commute on Sahastradhara Road difficult: Residents",IndiaTimes,news.google.com/articles/CBMiiwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2RlaHJhZHVuL3JhaW4taW5mcmEtd29yay1tYWtpbmctY29tbXV0ZS1vbi1zYWhhc3RyYWRoYXJhLXJvYWQtZGlmZmljdWx0LXJlc2lkZW50cy9hcnRpY2xlc2hvdy8xMDMwMDAwMDQuY21z0gGPAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvZGVocmFkdW4vcmFpbi1pbmZyYS13b3JrLW1ha2luZy1jb21tdXRlLW9uLXNhaGFzdHJhZGhhcmEtcm9hZC1kaWZmaWN1bHQtcmVzaWRlbnRzL2FtcF9hcnRpY2xlc2hvdy8xMDMwMDAwMDQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,Met predicts heavy rain in north Bihar,IndiaTimes,news.google.com/articles/CBMiZmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvcGF0bmEvbWV0LXByZWRpY3RzLWhlYXZ5LXJhaW4taW4tbm9ydGgtYmloYXIvYXJ0aWNsZXNob3cvMTAyOTk5Njc5LmNtc9IBamh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvcGF0bmEvbWV0LXByZWRpY3RzLWhlYXZ5LXJhaW4taW4tbm9ydGgtYmloYXIvYW1wX2FydGljbGVzaG93LzEwMjk5OTY3OS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
19,Met spies heavy rain in West Bengal till Saturday,IndiaTimes,news.google.com/articles/CBMia2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9tZXQtc3BpZXMtaGVhdnktcmFpbi1pbi1rb2xrYXRhLWRpc3RyaWN0cy9hcnRpY2xlc2hvdy8xMDI5OTk1MzEuY21z0gFvaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9rb2xrYXRhL21ldC1zcGllcy1oZWF2eS1yYWluLWluLWtvbGthdGEtZGlzdHJpY3RzL2FtcF9hcnRpY2xlc2hvdy8xMDI5OTk1MzEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
