,title,source,link,date
87,McDonald County Briefs,Mdcp.nwaonline.com,news.google.com/articles/CBMiQ2h0dHBzOi8vbWRjcC5ud2FvbmxpbmUuY29tL25ld3MvMjAyMy9hdWcvMjQvbWNkb25hbGQtY291bnR5LWJyaWVmcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
86,"Maruti Suzuki Swift To Get Generational Upgrade By 2023-End, Details Inside",News18,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYXV0by9tYXJ1dGktc3V6dWtpLXN3aWZ0LXRvLWdldC1nZW5lcmF0aW9uYWwtdXBncmFkZS1ieS0yMDIzLWVuZC1kZXRhaWxzLWluc2lkZS04NTQ0OTE2Lmh0bWzSAXdodHRwczovL3d3dy5uZXdzMTguY29tL2FtcC9hdXRvL21hcnV0aS1zdXp1a2ktc3dpZnQtdG8tZ2V0LWdlbmVyYXRpb25hbC11cGdyYWRlLWJ5LTIwMjMtZW5kLWRldGFpbHMtaW5zaWRlLTg1NDQ5MTYuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,"Heads up, gamers: Sony's PlayStation Portal handheld to launch ...",PhilStar Life,news.google.com/articles/CBMiXmh0dHBzOi8vcGhpbHN0YXJsaWZlLmNvbS9nZWVreS84ODU5NDgtc29ueS1wbGF5c3RhdGlvbi1wb3J0YWwtaGFuZGhlbGQtY29udHJvbGxlci1hbm5vdW5jZW1lbnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
50,"Google may be up to multiple AR projects, but will any of them be ...",PhoneArena,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnBob25lYXJlbmEuY29tL2FyLXZyL25ld3MvZ29vZ2xlLWFyLWdsYXNzZXMtbXVsdGlwbGUtcHJvamVjdHNfaWQxNTAwNjXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,Cameron Smyth | Heads Up: Back to School Safety Tips,Santa Clarita Valley Signal,news.google.com/articles/CBMiUGh0dHBzOi8vc2lnbmFsc2N2LmNvbS8yMDIzLzA4L2NhbWVyb24tc215dGgtaGVhZHMtdXAtYmFjay10by1zY2hvb2wtc2FmZXR5LXRpcHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
65,An Inside Look At The Boeing C-17 Globemaster III,Simple Flying,news.google.com/articles/CBMiQGh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9pbnNpZGUtbG9vay1ib2VpbmctYzE3LWdsb2JlbWFzdGVyLWlpaS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
69,U.S. Open Cup run ends in semifinals as FC Cincinnati fall in ...,FC Cincinnati,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmZjY2luY2lubmF0aS5jb20vbmV3cy91LXMtb3Blbi1jdXAtcnVuLWVuZHMtaW4tc2VtaWZpbmFscy1hcy1mYy1jaW5jaW5uYXRpLWZhbGwtaW4tcGVuYWx0eS1raWNrc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
92,Texas electric vehicle owners will now pay extra fees when renewing registration,FOX 7 Austin,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmZveDdhdXN0aW4uY29tL25ld3MvdGV4YXMtZWxlY3RyaWMtdmVoaWNsZS1mZWVzLXJlZ2lzdHJhdGlvbtIBTGh0dHBzOi8vd3d3LmZveDdhdXN0aW4uY29tL25ld3MvdGV4YXMtZWxlY3RyaWMtdmVoaWNsZS1mZWVzLXJlZ2lzdHJhdGlvbi5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
76,Budapest championships: Five things we learned on Day 5,Yahoo News UK,news.google.com/articles/CBMiU2h0dHBzOi8vdWsubmV3cy55YWhvby5jb20vYnVkYXBlc3QtY2hhbXBpb25zaGlwcy1maXZlLXRoaW5ncy1sZWFybmVkLTAwMzgwNjkwNi5odG1s0gFbaHR0cHM6Ly91ay5uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2J1ZGFwZXN0LWNoYW1waW9uc2hpcHMtZml2ZS10aGluZ3MtbGVhcm5lZC0wMDM4MDY5MDYuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,Heads Up Display (HUD) Market: Paving the Way for Augmented ...,Digital Journal,news.google.com/articles/CBMilQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9wb2xhcmlzLW1hcmtldC1yZXNlYXJjaC9oZWFkcy11cC1kaXNwbGF5LWh1ZC1tYXJrZXQtcGF2aW5nLXRoZS13YXktZm9yLWF1Z21lbnRlZC1yZWFsaXR5LWludGVncmF0aW9uLTIwMjMtMjAzMtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
