,title,source,link,date
29,Annual Convocation of Dayanand Medical College students of ...,Cityairnews,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmNpdHlhaXJuZXdzLmNvbS9jb250ZW50L2FubnVhbC1jb252b2NhdGlvbi1vZi1kYXlhbmFuZC1tZWRpY2FsLWNvbGxlZ2Utc3R1ZGVudHMtb2YtbWJicy1iYXRjaC0yMDE30gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
19,Magic Aims to Raise over Rs 10 Lakhs to Fund Heart Surgeries for ...,webindia123,news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy53ZWJpbmRpYTEyMy5jb20vbmV3cy9hcnRpY2xlcy9CdXNpbmVzcy8yMDIzMDgyNi80MTEyNTEwLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
23,"Cop with slow-healing bullet wound, another who can't walk: First responders to Nuh clashes faced deadlie",IndiaTimes,news.google.com/articles/CBMitgFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2d1cmdhb24vY29wLXdpdGgtc2xvdy1oZWFsaW5nLWJ1bGxldC13b3VuZC1hbm90aGVyLXdoby1jYW50LXdhbGstZmlyc3QtcmVzcG9uZGVycy10by1udWgtY2xhc2hlcy1mYWNlZC1kZWFkbGllc3QtbW9iLWF0dGFja3MvYXJ0aWNsZXNob3cvMTAzMDc2ODU2LmNtc9IBugFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2d1cmdhb24vY29wLXdpdGgtc2xvdy1oZWFsaW5nLWJ1bGxldC13b3VuZC1hbm90aGVyLXdoby1jYW50LXdhbGstZmlyc3QtcmVzcG9uZGVycy10by1udWgtY2xhc2hlcy1mYWNlZC1kZWFkbGllc3QtbW9iLWF0dGFja3MvYW1wX2FydGljbGVzaG93LzEwMzA3Njg1Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
4,Kuber Group director Vikas Malu among injured in Rolls Royce high-speed crash in Haryana,The Tribune India,news.google.com/articles/CBMiiQFodHRwczovL3d3dy50cmlidW5laW5kaWEuY29tL25ld3MvaGFyeWFuYS9rdWJlci1ncm91cC1kaXJlY3Rvci12aWthcy1tYWx1LWFtb25nLWluanVyZWQtaW4tcm9sbHMtcm95Y2UtaGlnaC1zcGVlZC1jcmFzaC1pbi1oYXJ5YW5hLTUzODI5NtIBhwFodHRwczovL20udHJpYnVuZWluZGlhLmNvbS9uZXdzL2hhcnlhbmEva3ViZXItZ3JvdXAtZGlyZWN0b3ItdmlrYXMtbWFsdS1hbW9uZy1pbmp1cmVkLWluLXJvbGxzLXJveWNlLWhpZ2gtc3BlZWQtY3Jhc2gtaW4taGFyeWFuYS01MzgyOTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
9,Quantitative Aptitude Quiz For NIACL AO Prelims 2023 -25th August |,Bankersadda,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmJhbmtlcnNhZGRhLmNvbS9xdWFudGl0YXRpdmUtYXB0aXR1ZGUtcXVpei1mb3ItbmlhY2wtYW8tcHJlbGltcy0yMDIzLTI1dGgtYXVndXN0L9IBYWh0dHBzOi8vd3d3LmJhbmtlcnNhZGRhLmNvbS9xdWFudGl0YXRpdmUtYXB0aXR1ZGUtcXVpei1mb3ItbmlhY2wtYW8tcHJlbGltcy0yMDIzLTI1dGgtYXVndXN0L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
74,Health experts chart a path to accessible healthcare at ETHealthworld Healthcare Leaders Summit,ETHealthWorld,news.google.com/articles/CBMiowFodHRwczovL2hlYWx0aC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvaW5kdXN0cnkvaGVhbHRoLWV4cGVydHMtY2hhcnQtYS1wYXRoLXRvLWFjY2Vzc2libGUtaGVhbHRoY2FyZS1hdC1ldGhlYWx0aHdvcmxkLWhlYWx0aGNhcmUtbGVhZGVycy1zdW1taXQvMTAzMDY4Njk30gGnAWh0dHBzOi8vaGVhbHRoLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvaW5kdXN0cnkvaGVhbHRoLWV4cGVydHMtY2hhcnQtYS1wYXRoLXRvLWFjY2Vzc2libGUtaGVhbHRoY2FyZS1hdC1ldGhlYWx0aHdvcmxkLWhlYWx0aGNhcmUtbGVhZGVycy1zdW1taXQvMTAzMDY4Njk3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
54,Common Orthopedic Problems In Men And Preventive Measures To Be Taken In Young Age,Jagran English,news.google.com/articles/CBMifmh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2xpZmVzdHlsZS9jb21tb24tb3J0aG9wZWRpYy1pc3N1ZXMtaW4tbWVuLWFuZC1wcmV2ZW50aXZlLW1lYXN1cmVzLXRvLWJlLXRha2VuLWluLXlvdW5nLWFnZS0xMDA5NjA0N9IBgwFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9saXRlL2xpZmVzdHlsZS9jb21tb24tb3J0aG9wZWRpYy1pc3N1ZXMtaW4tbWVuLWFuZC1wcmV2ZW50aXZlLW1lYXN1cmVzLXRvLWJlLXRha2VuLWluLXlvdW5nLWFnZS0xMDA5NjA0Nw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
53,"Typhoid, Jaundice Cases on the Rise as Monsoon Brings Waterlogging Woes. Here's How to Stay Safe",News18,news.google.com/articles/CBMihwFodHRwczovL3d3dy5uZXdzMTguY29tL2luZGlhL3R5cGhvaWQtamF1bmRpY2UtY2FzZXMtb24tdGhlLXJpc2UtYXMtbW9uc29vbi1icmluZ3Mtd2F0ZXJsb2dnaW5nLXdvZXMtaGVyZXMtaG93LXRvLXN0YXktc2FmZS04NTQ5NTUyLmh0bWzSAYsBaHR0cHM6Ly93d3cubmV3czE4LmNvbS9hbXAvaW5kaWEvdHlwaG9pZC1qYXVuZGljZS1jYXNlcy1vbi10aGUtcmlzZS1hcy1tb25zb29uLWJyaW5ncy13YXRlcmxvZ2dpbmctd29lcy1oZXJlcy1ob3ctdG8tc3RheS1zYWZlLTg1NDk1NTIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
49,"Tanker collides with luxury car in Haryana, fatalities and survivors ...",FutureCar,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmZ1dHVyZWNhci5jb20vODUzMy9UYW5rZXItY29sbGlkZXMtd2l0aC1sdXh1cnktY2FyLWluLUhhcnlhbmEtZmF0YWxpdGllcy1hbmQtc3Vydml2b3JzLXJlcG9ydGVk0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
16,There must be regulations to protect people with sleep disorders from exposure to dangerous situations: Dr R..,ETHealthWorld,news.google.com/articles/CBMigwJodHRwczovL2hlYWx0aC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvaW5kdXN0cnkvdGhlcmUtbXVzdC1iZS1yZWd1bGF0aW9ucy10by1wcm90ZWN0LXBlb3BsZS13aXRoLXNsZWVwLWRpc29yZGVycy1mcm9tLWV4cG9zdXJlLXRvLWRhbmdlcm91cy1zaXR1YXRpb25zLWRyLXJhbmRlZXAtZ3VsZXJpYWNoYWlybWFuLWluc3RpdHV0ZS1vZi1pbnRlcm5hbC1tZWRpY2luZS1yZXNwaXJhdG9yeS1hbmQtc2xlZXAtbWVkaWNpbmUvMTAzMDM3Njc30gGHAmh0dHBzOi8vaGVhbHRoLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvaW5kdXN0cnkvdGhlcmUtbXVzdC1iZS1yZWd1bGF0aW9ucy10by1wcm90ZWN0LXBlb3BsZS13aXRoLXNsZWVwLWRpc29yZGVycy1mcm9tLWV4cG9zdXJlLXRvLWRhbmdlcm91cy1zaXR1YXRpb25zLWRyLXJhbmRlZXAtZ3VsZXJpYWNoYWlybWFuLWluc3RpdHV0ZS1vZi1pbnRlcm5hbC1tZWRpY2luZS1yZXNwaXJhdG9yeS1hbmQtc2xlZXAtbWVkaWNpbmUvMTAzMDM3Njc3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
