,title,source,link,date
74,Beckett banishes Sailing World Championship demons at The Hague,Yahoo Eurosport UK,news.google.com/articles/CBMib2h0dHBzOi8vdWsuc3BvcnRzLnlhaG9vLmNvbS9uZXdzL2JlY2tldHQtYmFuaXNoZXMtc2FpbGluZy13b3JsZC1jaGFtcGlvbnNoaXAtZGVtb25zLWF0LXRoZS1oYWd1ZS0xMDMxMzA0MDkuaHRtbNIBd2h0dHBzOi8vdWsuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYmVja2V0dC1iYW5pc2hlcy1zYWlsaW5nLXdvcmxkLWNoYW1waW9uc2hpcC1kZW1vbnMtYXQtdGhlLWhhZ3VlLTEwMzEzMDQwOS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
40,Sail on the Lettie G. Howard,macaronikid.com,news.google.com/articles/CBMiWWh0dHBzOi8vZXJpZS5tYWNhcm9uaWtpZC5jb20vZXZlbnRzLzY0NDVhNDk3MTlkNDI3MjRkNzMwMTQxYy9zYWlsLW9uLXRoZS1sZXR0aWUtZy4taG93YXJk0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
41,Asia to North America Blank Sailing,Maersk,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3Lm1hZXJzay5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLzA4LzI0L2FzaWEtdG8tbm9ydGgtYW1lcmljYS1ibGFuay1zYWlsaW5n0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,"Troubled icebreaker Nuyina ruled out from sailing under Tasman Bridge, meaning Hobart to Burnie voyage to refuel",ABC News,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIzLTA4LTI0L3Rhcy10cm91YmxlZC1pY2VicmVha2VyLW51eWluYS1ub3QtYWxsb3dlZC10by1yZWZ1ZWwtaW4taG9iYXJ0LzEwMjc3MDIzNNIBKGh0dHBzOi8vYW1wLmFiYy5uZXQuYXUvYXJ0aWNsZS8xMDI3NzAyMzQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,Out of Africa: Cruise from Cape Town to Genoa in our once-in-a ...,New Zealand Herald,news.google.com/articles/CBMigwFodHRwczovL3d3dy5uemhlcmFsZC5jby5uei90cmF2ZWwvc2FpbC1vdXQtb2YtYWZyaWNhLW9uLWEtb25jZS1pbi1hLWxpZmV0aW1lLWNydWlzZS1pbi10cmF2ZWwtaG90LWRlYWxzL1FXWjc0R1Y3N1ZEUjVQWE9LRlE1RUM1SzJRL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,"SAIL-RDCIS, Ranchi develops wireless control system of paddle ...",Daily Pioneer,news.google.com/articles/CBMihgFodHRwczovL3d3dy5kYWlseXBpb25lZXIuY29tLzIwMjMvc3RhdGUtZWRpdGlvbnMvc2FpbC1yZGNpcy0tcmFuY2hpLWRldmVsb3BzLXdpcmVsZXNzLWNvbnRyb2wtc3lzdGVtLW9mLXBhZGRsZS1mZWVkZXJzLXdpdGgtaWlzY28uaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
30,"Nike Air Max 90 ""Photon Dust/Sail"" shoes: Where to get, price, and more details explored",Sportskeeda,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9wb3AtY3VsdHVyZS9uaWtlLWFpci1tYXgtOTAtcGhvdG9uLWR1c3Qtc2FpbC1zaG9lcy13aGVyZS1nZXQtcHJpY2UtZGV0YWlscy1leHBsb3JlZNIBc2h0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9hbXAvcG9wLWN1bHR1cmUvbmlrZS1haXItbWF4LTkwLXBob3Rvbi1kdXN0LXNhaWwtc2hvZXMtd2hlcmUtZ2V0LXByaWNlLWRldGFpbHMtZXhwbG9yZWQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
86,Asia wrap: Sailing on an even keel,FXStreet,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmZ4c3RyZWV0LmNvbS9hbmFseXNpcy9hc2lhLXdyYXAtc2FpbGluZy1vbi1hbi1ldmVuLWtlZWwtMjAyMzA4MjQwNDU20gFUaHR0cHM6Ly93d3cuZnhzdHJlZXQuY29tL2FtcC9hbmFseXNpcy9hc2lhLXdyYXAtc2FpbGluZy1vbi1hbi1ldmVuLWtlZWwtMjAyMzA4MjQwNDU2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
25,Arkas Aegean Link Regatta Sets Sail • Live Sail Die,Live Sail Die,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LmxpdmVzYWlsZGllLmNvbS9hcmthcy1hZWdlYW4tbGluay1yZWdhdHRhLXNldHMtc2FpbC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,Cup Spy August 23: Wind arrives late in the day; Italians blast away,Sail World,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnNhaWwtd29ybGQuY29tL25ld3MvMjY1NzMyL0N1cC1TcHktQXVnLTIzLUl0YWxpYW5zLWhhdmUtYS1zb2xpZC1zZXNzaW9u0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
