,title,source,link,date
0,"Relaxo Footwears Share Price Live Updates: Relaxo Footwears Sees Modest Price Increase of 0.53% Today, S...",Economic Times,news.google.com/articles/CBMijwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvcmVsYXhvLWZvb3R3ZWFycy1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDQwMDg1LmNtc9IBkwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvcmVsYXhvLWZvb3R3ZWFycy1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzA0MDA4NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,2 Breakout Shares that Made a Splash on Tuesday!,Investing.com India,news.google.com/articles/CBMiW2h0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9hbmFseXNpcy8yLWJyZWFrb3V0LXNoYXJlcy10aGF0LW1hZGUtYS1zcGxhc2gtb24tdHVlc2RheS0yMDA1OTUyMjLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
18,Wonky-Nosed Horse Sent To Slaughter Because 'Nobody Wanted Him' Is Rescued,Newsweek,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3Lm5ld3N3ZWVrLmNvbS93b25reS1ub3NlZC1ob3JzZS1zYXZlZC1zbGF1Z2h0ZXItMTgyMTI5OdIBSGh0dHBzOi8vd3d3Lm5ld3N3ZWVrLmNvbS93b25reS1ub3NlZC1ob3JzZS1zYXZlZC1zbGF1Z2h0ZXItMTgyMTI5OT9hbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
52,"Brightcom Group, RITES, BEML, Vodafone Idea, Radico Khaitan, NBCC among top stocks to track today",Zee Business,news.google.com/articles/CBMiggFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtdm9kYWZvbmUtaWRlYS12ZWRhbnRhLWxpYmVydHktc2hvZXMtc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24td2VkbmVzZGF5LW5zZS1ic2UtMjUwMDY50gGGAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy12b2RhZm9uZS1pZGVhLXZlZGFudGEtbGliZXJ0eS1zaG9lcy1zdG9ja3MtdG8td2F0Y2gtb3V0LWZvci1vbi13ZWRuZXNkYXktbnNlLWJzZS0yNTAwNjkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
10,"Vardhman Textiles, Chemplast Sanmar among 10 stocks with RSI trending up",The Economic Times,news.google.com/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy92YXJkaG1hbi10ZXh0aWxlcy1jaGVtcGxhc3Qtc2FubWFyLWFtb25nLTEwLXN0b2Nrcy13aXRoLXJzaS10cmVuZGluZy11cC9hcnRpY2xlc2hvdy8xMDI5MDk0MzAuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3ZhcmRobWFuLXRleHRpbGVzLWNoZW1wbGFzdC1zYW5tYXItYW1vbmctMTAtc3RvY2tzLXdpdGgtcnNpLXRyZW5kaW5nLXVwL2FtcF9hcnRpY2xlc2hvdy8xMDI5MDk0MzAuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
21,"Abros steps up in footwear, Ledure shines in lighting, other top ...",YourStory,news.google.com/articles/CBMiRWh0dHBzOi8veW91cnN0b3J5LmNvbS9zbWJzdG9yeS9zbWItd3JhcC1hYnJvcy1sZWR1cmUtdG9wLXN0b3JpZXMtd2Vla9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
96,Moderation in demand is where the shoe pinches for footwear majors,Business Standard,news.google.com/articles/CBMikwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtbmV3cy9kZW1hbmQtbW9kZXJhdGlvbi1tYXktaW1wYWN0LW5lYXItdGVybS1wcm9zcGVjdHMtb2YtZm9vdHdlYXItbWFqb3JzLTEyMzA4MjAwMDI3OF8xLmh0bWzSAZcBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL3N0b2NrLW1hcmtldC1uZXdzL2RlbWFuZC1tb2RlcmF0aW9uLW1heS1pbXBhY3QtbmVhci10ZXJtLXByb3NwZWN0cy1vZi1mb290d2Vhci1tYWpvcnMtMTIzMDgyMDAwMjc4XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
6,"RBI’s pilot project on Public Tech Platform for lenders, Relaxo Footwears, J&K Bank ex dividend stocks in Top News on August 17: Nifty, Sensex outlook, Chandrayaan-3 update, BGIS 2023 on JioCinema",Business Today,news.google.com/articles/CBMi-wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9yYmlzLXBpbG90LXByb2plY3Qtb24tcHVibGljLXRlY2gtcGxhdGZvcm0tZm9yLWxlbmRlcnMtcmVsYXhvLWZvb3R3ZWFycy1qay1iYW5rLWV4LWRpdmlkZW5kLXN0b2Nrcy1pbi10b3AtbmV3cy1vbi1hdWd1c3QtMTYtbmlmdHktc2Vuc2V4LW91dGxvb2stY2hhbmRyYXlhYW4tMy11cGRhdGUtYmdpcy0yMDIzLWppby1jaW5lbWEtNTYyOTYtMTctMDgtMjAyM9IB-wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9yYmlzLXBpbG90LXByb2plY3Qtb24tcHVibGljLXRlY2gtcGxhdGZvcm0tZm9yLWxlbmRlcnMtcmVsYXhvLWZvb3R3ZWFycy1qay1iYW5rLWV4LWRpdmlkZW5kLXN0b2Nrcy1pbi10b3AtbmV3cy1vbi1hdWd1c3QtMTYtbmlmdHktc2Vuc2V4LW91dGxvb2stY2hhbmRyYXlhYW4tMy11cGRhdGUtYmdpcy0yMDIzLWppby1jaW5lbWEtNTYyOTYtMTctMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,"Dividend stocks: Vedant Fashions, Bharat Electronics, 10 other scrips trade ex-date today",Zee Business,news.google.com/articles/CBMixQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZGl2aWRlbmQtc3RvY2tzLXZlZGFudC1mYXNoaW9ucy1iaGFyYXQtZWxlY3Ryb25pY3MtaWctcGV0cm9jaGVtaWNhbHMtcmVsYXhvLWZvb3R3ZWFycy1qYi1jaGVtaWNhbHMtZXgtZGF0ZS1vbi10aHVyc2RheS10b21vcnJvdy1uc2UtYnNlLXJlY29yZC1kYXRlLTI0OTA4N9IByQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZGl2aWRlbmQtc3RvY2tzLXZlZGFudC1mYXNoaW9ucy1iaGFyYXQtZWxlY3Ryb25pY3MtaWctcGV0cm9jaGVtaWNhbHMtcmVsYXhvLWZvb3R3ZWFycy1qYi1jaGVtaWNhbHMtZXgtZGF0ZS1vbi10aHVyc2RheS10b21vcnJvdy1uc2UtYnNlLXJlY29yZC1kYXRlLTI0OTA4Ny9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
43,Day trading guide for today: Five stocks to buy or sell today — August 17 | Mint,Mint,news.google.com/articles/CBMijAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1maXZlLXN0b2Nrcy10by1idXktb3Itc2VsbC10b2RheS1hdWd1c3QtMTctMTE2OTIyMzg1OTYwMjYuaHRtbNIBkAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1maXZlLXN0b2Nrcy10by1idXktb3Itc2VsbC10b2RheS1hdWd1c3QtMTcvYW1wLTExNjkyMjM4NTk2MDI2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
