,title,source,link,date
18,UAE: Using the Dubai Tram? Validate your nol card to avoid a Dh200 fine,Gulf News,news.google.com/articles/CBMiggFodHRwczovL2d1bGZuZXdzLmNvbS9saXZpbmctaW4tdWFlL3RyYW5zcG9ydC91YWUtdXNpbmctdGhlLWR1YmFpLXRyYW0tdmFsaWRhdGUteW91ci1ub2wtY2FyZC10by1hdm9pZC1hLWRoMjAwLWZpbmUtMS4xNjkyOTcxODg5MDgx0gGGAWh0dHBzOi8vZ3VsZm5ld3MuY29tL2FtcC9saXZpbmctaW4tdWFlL3RyYW5zcG9ydC91YWUtdXNpbmctdGhlLWR1YmFpLXRyYW0tdmFsaWRhdGUteW91ci1ub2wtY2FyZC10by1hdm9pZC1hLWRoMjAwLWZpbmUtMS4xNjkyOTcxODg5MDgx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
14,"Probes into Adani firms nearly over, Sebi tells SC | Mint",Mint,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9wcm9iZXMtaW50by1hZGFuaS1maXJtcy1uZWFybHktb3Zlci1zZWJpLXRlbGxzLXNjLTExNjkyOTg4MTUyNjY0Lmh0bWzSAXFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvcHJvYmVzLWludG8tYWRhbmktZmlybXMtbmVhcmx5LW92ZXItc2ViaS10ZWxscy1zYy9hbXAtMTE2OTI5ODgxNTI2NjQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
16,Bundeskartellamt Launched An Investigation Against Undertakings ...,Mondaq News Alerts,news.google.com/articles/CBMirQFodHRwczovL3d3dy5tb25kYXEuY29tL3R1cmtleS9jYXJ0ZWxzLW1vbm9wb2xpZXMvMTM1OTAxMi9idW5kZXNrYXJ0ZWxsYW10LWxhdW5jaGVkLWFuLWludmVzdGlnYXRpb24tYWdhaW5zdC11bmRlcnRha2luZ3Mtb3BlcmF0aW5nLWluLW1haWwtY29uc29saWRhdGlvbi1zZXJ2aWNlcy1mb3ItbGV0dGVyc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,"DMCC’s energy sector surges, attracts industry giants and achieves record growth",Khaleej Times,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmtoYWxlZWp0aW1lcy5jb20vYnVzaW5lc3MvZG1jY3MtZW5lcmd5LXNlY3Rvci1zdXJnZXMtYXR0cmFjdHMtaW5kdXN0cnktZ2lhbnRzLWFuZC1hY2hpZXZlcy1yZWNvcmQtZ3Jvd3Ro0gF6aHR0cHM6Ly93d3cua2hhbGVlanRpbWVzLmNvbS9idXNpbmVzcy9kbWNjcy1lbmVyZ3ktc2VjdG9yLXN1cmdlcy1hdHRyYWN0cy1pbmR1c3RyeS1naWFudHMtYW5kLWFjaGlldmVzLXJlY29yZC1ncm93dGg_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,UAE free zones take lead in drawing new businesses as corporate tax rules become clear,Gulf News,news.google.com/articles/CBMijQFodHRwczovL2d1bGZuZXdzLmNvbS9idXNpbmVzcy90YXgtbmV3cy91YWUtZnJlZS16b25lcy10YWtlLWxlYWQtaW4tZHJhd2luZy1uZXctYnVzaW5lc3Nlcy1hcy1jb3Jwb3JhdGUtdGF4LXJ1bGVzLWJlY29tZS1jbGVhci0xLjE2OTI1OTE5NDc1OTXSAZEBaHR0cHM6Ly9ndWxmbmV3cy5jb20vYW1wL2J1c2luZXNzL3RheC1uZXdzL3VhZS1mcmVlLXpvbmVzLXRha2UtbGVhZC1pbi1kcmF3aW5nLW5ldy1idXNpbmVzc2VzLWFzLWNvcnBvcmF0ZS10YXgtcnVsZXMtYmVjb21lLWNsZWFyLTEuMTY5MjU5MTk0NzU5NQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
43,"Auto Dealership Accounting Software Market Size, Share and ...",Digital Journal,news.google.com/articles/CBMihAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9hdXRvLWRlYWxlcnNoaXAtYWNjb3VudGluZy1zb2Z0d2FyZS1tYXJrZXQtc2l6ZS1zaGFyZS1hbmQtdHJlbmRzLWZvcmVjYXN0LTIwMzHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
86,Tingo Group to Postpone Second Quarter 2023 Earnings Release ...,GlobeNewswire,news.google.com/articles/CBMirAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yMS8yNzI5MDQ0LzAvZW4vVGluZ28tR3JvdXAtdG8tUG9zdHBvbmUtU2Vjb25kLVF1YXJ0ZXItMjAyMy1FYXJuaW5ncy1SZWxlYXNlLUNvbmZlcmVuY2UtQ2FsbC1hbmQtRmlsaW5nLW9mLUZvcm0tMTAtUS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
6,Stock under Rs 100: This micro-cap company forms a 50:50 LLP ...,Dalal Street Investment Journal,news.google.com/articles/CBMimwFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL3N0b2NrLXVuZGVyLXJzLTEwMC10aGlzLW1pY3JvLWNhcC1jb21wYW55LWZvcm1zLWEtNTA1MC1sbHAtd2l0aC1pZ3ItbWV0YWxzLXRyYWRpbmctZG1jYy1zaGFyZS1qdW1wcy0xNy1wZXItY2VudC0zMjYwM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
11,Del Mar Community Connections to host ribbon-cutting event,Del Mar Times,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmRlbG1hcnRpbWVzLm5ldC9saWZlc3R5bGUvZXZlbnRzL3N0b3J5LzIwMjMtMDgtMTcvZGVsLW1hci1jb21tdW5pdHktY29ubmVjdGlvbnMtdG8taG9zdC1yaWJib24tY3V0dGluZy1ldmVudNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
19,Greek-Operated Tankers Ship Less Russian Crude Amid Rising Urals Prices,OilPrice.com,news.google.com/articles/CBMid2h0dHBzOi8vb2lscHJpY2UuY29tL0VuZXJneS9FbmVyZ3ktR2VuZXJhbC9HcmVlay1PcGVyYXRlZC1UYW5rZXJzLVNoaXAtTGVzcy1SdXNzaWFuLUNydWRlLUFtaWQtUmlzaW5nLVVyYWxzLVByaWNlcy5odG1s0gF7aHR0cHM6Ly9vaWxwcmljZS5jb20vRW5lcmd5L0VuZXJneS1HZW5lcmFsL0dyZWVrLU9wZXJhdGVkLVRhbmtlcnMtU2hpcC1MZXNzLVJ1c3NpYW4tQ3J1ZGUtQW1pZC1SaXNpbmctVXJhbHMtUHJpY2VzLmFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
