,title,source,link,date
8,Why Are Shipping Companies Becoming Investor Favourites?,Swarajya,news.google.com/articles/CBMiWGh0dHBzOi8vc3dhcmFqeWFtYWcuY29tL2J1c2luZXNzL3doeS1hcmUtc2hpcHBpbmctY29tcGFuaWVzLWJlY29taW5nLWludmVzdG9yLWZhdm91cml0ZXPSAWRodHRwczovL3N3YXJhanlhbWFnLmNvbS9hbXAvc3RvcnkvYnVzaW5lc3MlMkZ3aHktYXJlLXNoaXBwaW5nLWNvbXBhbmllcy1iZWNvbWluZy1pbnZlc3Rvci1mYXZvdXJpdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
40,"E-Commerce Logistics Market Expected to Reach USD 1,901.97 Billion by 2030 | CAGR 23.5%",openPR,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcwNTcwL2UtY29tbWVyY2UtbG9naXN0aWNzLW1hcmtldC1leHBlY3RlZC10by1yZWFjaC11c2QtMS05MDEtOTfSAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTcwNTcwL2UtY29tbWVyY2UtbG9naXN0aWNzLW1hcmtldC1leHBlY3RlZC10by1yZWFjaC11c2QtMS05MDEtOTc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
10,Lord's Automative Launch 8 New EVs: 6 E3W and 2 E2W in India,Electric Vehicle Info,news.google.com/articles/CBMidmh0dHBzOi8vZS12ZWhpY2xlaW5mby5jb20vbG9yZHMtYXV0b21hdGl2ZS1sYXVuY2gtOC1uZXctZWxlY3RyaWMtdmVoaWNsZXMtNi10aHJlZS13aGVlbGVyLWFuZC0yLXR3by13aGVlbGVycy1pbi1pbmRpYS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
20,"Stocks to Watch today, Aug 17: Auto, M&M, Railway, IRFC, Cipla, Nava, SAIL",Business Standard,news.google.com/articles/CBMikQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3RvcC1zdG9ja3MtdG8td2F0Y2gtdG9kYXktMTctYXVndXN0LWF1dG8tbWFoaW5kcmEtcmFpbHdheS1pcmZjLWNpcGxhLW5hdmEtc2FpbC0xMjMwODE3MDAwODZfMS5odG1s0gGVAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvbWFya2V0cy9uZXdzL3RvcC1zdG9ja3MtdG8td2F0Y2gtdG9kYXktMTctYXVndXN0LWF1dG8tbWFoaW5kcmEtcmFpbHdheS1pcmZjLWNpcGxhLW5hdmEtc2FpbC0xMjMwODE3MDAwODZfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
41,Opinion: Economy’s future in political clutches-Telangana,Telangana Today,news.google.com/articles/CBMiSGh0dHBzOi8vdGVsYW5nYW5hdG9kYXkuY29tL29waW5pb24tZWNvbm9teXMtZnV0dXJlLWluLXBvbGl0aWNhbC1jbHV0Y2hlc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
12,"Re-Shaping Coal Logistics: Coal Ministry To Invest Rs 26,000 Crore On Rail Projects To Drive First-Mile Connectivity",Swarajya,news.google.com/articles/CBMimQFodHRwczovL3N3YXJhanlhbWFnLmNvbS9pbmZyYXN0cnVjdHVyZS9yZS1zaGFwaW5nLWNvYWwtbG9naXN0aWNzLWNvYWwtbWluaXN0cnktdG8taW52ZXN0LXJzLTI2MDAwLWNyb3JlLW9uLXJhaWwtcHJvamVjdHMtdG8tZHJpdmUtZmlyc3QtbWlsZS1jb25uZWN0aXZpdHnSAaUBaHR0cHM6Ly9zd2FyYWp5YW1hZy5jb20vYW1wL3N0b3J5L2luZnJhc3RydWN0dXJlJTJGcmUtc2hhcGluZy1jb2FsLWxvZ2lzdGljcy1jb2FsLW1pbmlzdHJ5LXRvLWludmVzdC1ycy0yNjAwMC1jcm9yZS1vbi1yYWlsLXByb2plY3RzLXRvLWRyaXZlLWZpcnN0LW1pbGUtY29ubmVjdGl2aXR5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
2,Gati collaborates with Schneider Electric for designing Green ...,India Shipping News,news.google.com/articles/CBMigQFodHRwczovL2luZGlhc2hpcHBpbmduZXdzLmNvbS9nYXRpLWNvbGxhYm9yYXRlcy13aXRoLXNjaG5laWRlci1lbGVjdHJpYy1mb3ItZGVzaWduaW5nLWdyZWVuLWxvZ2lzdGljcy1zb2x1dGlvbnMtaW4tc2VsZWN0LWNpdGllcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
7,"Zeal Global Services Ltd Share Price Today, ZEAL Share Price NSE ...",Business Today,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL3plYWwtZ2xvYmFsLXNlcnZpY2VzLWx0ZC16ZWFsLXNoYXJlLXByaWNlLTM5Mzg1MtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
16,Allcargo Logistics Q1 Profit At Rs 119 Cr,Outlook India,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm91dGxvb2tpbmRpYS5jb20vYnVzaW5lc3MvYWxsY2FyZ28tbG9naXN0aWNzLXExLXByb2ZpdC1hdC1ycy0xMTktY3ItbmV3cy0zMDk5NTnSAV9odHRwczovL3d3dy5vdXRsb29raW5kaWEuY29tL2J1c2luZXNzL2FsbGNhcmdvLWxvZ2lzdGljcy1xMS1wcm9maXQtYXQtcnMtMTE5LWNyLW5ld3MtMzA5OTU5L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
4,"Share Market Highlights 10 August, 2023: Indices down post RBI policy announcement, banking sector bears brunt",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTEwLWF1Z3VzdC0yMDIzL2FydGljbGU2NzE3NzQyNy5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xMC1hdWd1c3QtMjAyMy9hcnRpY2xlNjcxNzc0MjcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
