,title,source,link,date
21,Aashika Bhatia Opens Up On Working More In Bollywood,Argus English,news.google.com/articles/CBMiYmh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvZW50ZXJ0YWlubWVudC9hYXNoaWthLWJoYXRpYS1vcGVucy11cC1vbi13b3JraW5nLW1vcmUtaW4tYm9sbHl3b29k0gFYaHR0cHM6Ly9hcmd1c2VuZ2xpc2guaW4vYW1wL2FydGljbGUvYWFzaGlrYS1iaGF0aWEtb3BlbnMtdXAtb24td29ya2luZy1tb3JlLWluLWJvbGx5d29vZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
5,Notorious criminal Raka arrested in Puri; 4 crude bombs seized,Argus English,news.google.com/articles/CBMiZGh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvb2Rpc2hhL25vdG9yaW91cy1jcmltaW5hbC1yYWthLWFycmVzdGVkLWluLXB1cmktNC1jcnVkZS1ib21icy1zZWl6ZWTSAWFodHRwczovL2FyZ3VzZW5nbGlzaC5pbi9hbXAvYXJ0aWNsZS9ub3RvcmlvdXMtY3JpbWluYWwtcmFrYS1hcnJlc3RlZC1pbi1wdXJpLTQtY3J1ZGUtYm9tYnMtc2VpemVk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
20,Parineeti's Mumbai House Lights Up Ahead Of Her Wedding With Raghav Chadha,Argus English,news.google.com/articles/CBMid2h0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvZW50ZXJ0YWlubWVudC9wYXJpbmVldGlzLW11bWJhaS1ob3VzZS1saWdodHMtdXAtYWhlYWQtb2YtaGVyLXdlZGRpbmctd2l0aC1yYWdoYXYtY2hhZGhh0gFtaHR0cHM6Ly9hcmd1c2VuZ2xpc2guaW4vYW1wL2FydGljbGUvcGFyaW5lZXRpcy1tdW1iYWktaG91c2UtbGlnaHRzLXVwLWFoZWFkLW9mLWhlci13ZWRkaW5nLXdpdGgtcmFnaGF2LWNoYWRoYQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
7,"170 HEIs, UGC and AICTE sensitized on various aspects of ‘Swachchta Hi Sewa’ campaign",Argus English,news.google.com/articles/CBMie2h0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvbmF0aW9uYWwvMTcwLWhlaXMtdWdjLWFuZC1haWN0ZS1zZW5zaXRpemVkLW9uLXZhcmlvdXMtYXNwZWN0cy1vZi1zd2FjaGNodGEtaGktc2V3YS1jYW1wYWlnbtIBdmh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FtcC9hcnRpY2xlLzE3MC1oZWlzLXVnYy1hbmQtYWljdGUtc2Vuc2l0aXplZC1vbi12YXJpb3VzLWFzcGVjdHMtb2Ytc3dhY2hjaHRhLWhpLXNld2EtY2FtcGFpZ24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
12,"Air India Express, AirAsia Announces Commencement Of Interline Bookings Covering Over 100 Routes",Argus English,news.google.com/articles/CBMiiAFodHRwczovL2FyZ3VzZW5nbGlzaC5pbi9hcnRpY2xlL25hdGlvbmFsL2Fpci1pbmRpYS1leHByZXNzLWFpcmFzaWEtYW5ub3VuY2VzLWNvbW1lbmNlbWVudC1vZi1pbnRlcmxpbmUtYm9va2luZ3MtY292ZXJpbmctb3Zlci0xMDAtcm91dGVz0gGDAWh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FtcC9hcnRpY2xlL2Fpci1pbmRpYS1leHByZXNzLWFpcmFzaWEtYW5ub3VuY2VzLWNvbW1lbmNlbWVudC1vZi1pbnRlcmxpbmUtYm9va2luZ3MtY292ZXJpbmctb3Zlci0xMDAtcm91dGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
16,"Rohit, Virat, Hardik Rested For Two ODIs Against Aus; Ashwin Brought In As Cover For Injured Axar",Argus English,news.google.com/articles/CBMihQFodHRwczovL2FyZ3VzZW5nbGlzaC5pbi9hcnRpY2xlL3Nwb3J0cy9yb2hpdC12aXJhdC1oYXJkaWstcmVzdGVkLWZvci10d28tb2Rpcy1hZ2FpbnN0LWF1cy1hc2h3aW4tYnJvdWdodC1pbi1hcy1jb3Zlci1mb3ItaW5qdXJlZC1heGFy0gGCAWh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FtcC9hcnRpY2xlL3JvaGl0LXZpcmF0LWhhcmRpay1yZXN0ZWQtZm9yLXR3by1vZGlzLWFnYWluc3QtYXVzLWFzaHdpbi1icm91Z2h0LWluLWFzLWNvdmVyLWZvci1pbmp1cmVkLWF4YXI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
11,"Type B Bulk Bags Market 2023 Sieze, Share by 2030 Research Report| 116 Pages Report",Benzinga,news.google.com/articles/CBMihwFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDY4NjY2NC90eXBlLWItYnVsay1iYWdzLW1hcmtldC0yMDIzLXNpZXplLXNoYXJlLWJ5LTIwMzAtcmVzZWFyY2gtcmVwb3J0LTExNi1wYWdlcy1yZXBvcnTSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ2ODY2NjQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
9,FIBC (Flexible Intermediate Bulk Container) Market Update Know Whose Market Share Is Getting Bigger And B,Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDY5NTczOC9maWJjLWZsZXhpYmxlLWludGVybWVkaWF0ZS1idWxrLWNvbnRhaW5lci1tYXJrZXQtdXBkYXRlLWtub3ctd2hvc2UtbWFya2V0LXNoYXJlLWlzLWdldHRpbmctYmlnZ2VyLWHSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ2OTU3Mzg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
8,Women's Reservation Bill Likely To Have Been Cleared by Union Cabinet,Argus English,news.google.com/articles/CBMiggFodHRwczovL2FyZ3VzZW5nbGlzaC5pbi9hcnRpY2xlL25hdGlvbmFsL2NhYmluZXQtY2xlYXJzLXdvbWVucy1yZXNlcnZhdGlvbi1iaWxsLWdyYW50aW5nLTMzcGMtc2VhdHMtaW4tbG9rLXNhYmhhLWFzc2VtYmxpZXMtcmVwb3J00gF9aHR0cHM6Ly9hcmd1c2VuZ2xpc2guaW4vYW1wL2FydGljbGUvY2FiaW5ldC1jbGVhcnMtd29tZW5zLXJlc2VydmF0aW9uLWJpbGwtZ3JhbnRpbmctMzNwYy1zZWF0cy1pbi1sb2stc2FiaGEtYXNzZW1ibGllcy1yZXBvcnQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
6,FIBC (Flexible Intermediate Bulk Container) Market Global Updates | Research Overview 2023 to 2030,Benzinga,news.google.com/articles/CBMilAFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDY2ODc0Mi9maWJjLWZsZXhpYmxlLWludGVybWVkaWF0ZS1idWxrLWNvbnRhaW5lci1tYXJrZXQtZ2xvYmFsLXVwZGF0ZXMtcmVzZWFyY2gtb3ZlcnZpZXctMjAyMy10by0yMDMw0gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzM0NjY4NzQy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-17
