,title,source,link,date
3,"Vinyl Ester Resin Prices, Trends & Forecasts | Provided by Procurement Resource",Benzinga,news.google.com/articles/CBMigAFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOC8zMzk4OTIxMy92aW55bC1lc3Rlci1yZXNpbi1wcmljZXMtdHJlbmRzLWZvcmVjYXN0cy1wcm92aWRlZC1ieS1wcm9jdXJlbWVudC1yZXNvdXJjZdIBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zMzk4OTIxMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
7,"Thiochemicals Market Size 2023: Growth, Trends, Industry And Report Analysis By 2028",Benzinga,news.google.com/articles/CBMihwFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOC8zMzk4MDA3OS90aGlvY2hlbWljYWxzLW1hcmtldC1zaXplLTIwMjMtZ3Jvd3RoLXRyZW5kcy1pbmR1c3RyeS1hbmQtcmVwb3J0LWFuYWx5c2lzLWJ5LTIwMjjSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzM5ODAwNzk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
11,Methyl Salicylate Price Trends & Forecasts | Provided by Procurement Resource,Benzinga,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA4LzMzOTkyNTcwL21ldGh5bC1zYWxpY3lsYXRlLXByaWNlLXRyZW5kcy1mb3JlY2FzdHMtcHJvdmlkZWQtYnktcHJvY3VyZW1lbnQtcmVzb3VyY2XSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzM5OTI1NzA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
20,"Acrylic Resins Market Business Opportunities, Challenges, Drivers and Restraint Research Report by 2027",openPR,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc0NDQ1L2FjcnlsaWMtcmVzaW5zLW1hcmtldC1idXNpbmVzcy1vcHBvcnR1bml0aWVzLWNoYWxsZW5nZXPSAVpodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTc0NDQ1L2FjcnlsaWMtcmVzaW5zLW1hcmtldC1idXNpbmVzcy1vcHBvcnR1bml0aWVzLWNoYWxsZW5nZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,Rising Demand for Sustainable Solutions Drives Innovations in ...,GlobeNewswire,news.google.com/articles/CBMinwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yMS8yNzI4NTYwLzAvZW4vUmlzaW5nLURlbWFuZC1mb3ItU3VzdGFpbmFibGUtU29sdXRpb25zLURyaXZlcy1Jbm5vdmF0aW9ucy1pbi1Db21tb2RpdHktUGxhc3RpY3MtTWFya2V0Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,"Share Market Highlights 17 August, 2023: Sensex dips 388 pts; Nifty slips below 19,400; Adani Ports, Titan among top gainers",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE3LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwMTg2NC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xNy1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDE4NjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
21,Global Pest Control Market Size to Reach USD 33.83 Billion in 2030 ...,GlobeNewswire,news.google.com/articles/CBMimwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xNy8yNzI3NDEwLzAvZW4vR2xvYmFsLVBlc3QtQ29udHJvbC1NYXJrZXQtU2l6ZS10by1SZWFjaC1VU0QtMzMtODMtQmlsbGlvbi1pbi0yMDMwLUVtZXJnZW4tUmVzZWFyY2guaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
24,"Feed Enzymes Market- Global Industry Size, Share, Trends ...",GlobeNewswire,news.google.com/articles/CBMioAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xNy8yNzI3MDYzLzAvZW4vRmVlZC1Fbnp5bWVzLU1hcmtldC1HbG9iYWwtSW5kdXN0cnktU2l6ZS1TaGFyZS1UcmVuZHMtT3Bwb3J0dW5pdHktYW5kLUZvcmVjYXN0LTIwMTgtMjAyOC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
18,Energizing the Future: A Comprehensive Analysis of the Transformer Oil Market Growth Trajectory and Techn,Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOC8zMzg4MTI2OC9lbmVyZ2l6aW5nLXRoZS1mdXR1cmUtYS1jb21wcmVoZW5zaXZlLWFuYWx5c2lzLW9mLXRoZS10cmFuc2Zvcm1lci1vaWwtbWFya2V0LWdyb3d0aC10cmFqZWN0b3J5LWFuZC3SAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzM4ODEyNjg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
32,"Global Geofoam Market Size to Reach USD 1,342.5 Million",GlobeNewswire,news.google.com/articles/CBMilQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xNi8yNzI2NDI0LzAvZW4vR2xvYmFsLUdlb2ZvYW0tTWFya2V0LVNpemUtdG8tUmVhY2gtVVNELTEtMzQyLTUtTWlsbGlvbi0yMDMwLUVtZXJnZW4tUmVzZWFyY2guaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
