,title,source,link,date
26,Best Vijay Kedia Portfolio Stocks - Hidden Gems For Long Term?,Trade Brains,news.google.com/articles/CBMiOWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vYmVzdC12aWpheS1rZWRpYS1wb3J0Zm9saW8tc3RvY2tzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
42,Michael Perschke joins Goldstone Technologies' Board,Autocar Professional,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy9taWNoYWVsLXBlcnNjaGtlLWpvaW5zLWdvbGRzdG9uZS10ZWNobm9sb2dpZXMtYm9hcmQtMTE2NDI40gFfaHR0cHM6Ly93d3cuYXV0b2NhcnByby5pbi9uZXdzL21pY2hhZWwtcGVyc2Noa2Utam9pbnMtZ29sZHN0b25lLXRlY2hub2xvZ2llcy1ib2FyZC0xMTY0Mjg_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
2,"PNB, TVS Motor, 3 other stocks to enter Nifty Next 50",Zee Business,news.google.com/articles/CBMimgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtbnNlLWluZGV4LXJlc2h1ZmZsZS1wbmItdHZzLW1vdG9yLTMtb3RoZXItc3RvY2tzLXRvLWVudGVyLW5pZnR5LW5leHQtNTAtaGRmYy1hbWMtcGFnZS1pbmR1c3RyaWVzLXRvLWV4aXQtMjQ5NDQy0gGeAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1uc2UtaW5kZXgtcmVzaHVmZmxlLXBuYi10dnMtbW90b3ItMy1vdGhlci1zdG9ja3MtdG8tZW50ZXItbmlmdHktbmV4dC01MC1oZGZjLWFtYy1wYWdlLWluZHVzdHJpZXMtdG8tZXhpdC0yNDk0NDIvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
15,Tata Group stock jumps to hit record high after inclusion in Nifty Next ...,Trade Brains,news.google.com/articles/CBMic2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvdGF0YS1ncm91cC1zdG9jay1qdW1wcy10by1oaXQtcmVjb3JkLWhpZ2gtYWZ0ZXItaW5jbHVzaW9uLWluLW5pZnR5LW5leHQtNTAtaW5kaWNlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
33,Renault launches 'Renault Experience Days' in Maharashtra,Autocar Professional,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy9yZW5hdWx0LWxhdW5jaGVzLXJlbmF1bHQtZXhwZXJpZW5jZS1kYXlzLWluLW1haGFyYXNodHJhLS0xMTY0MTHSAWRodHRwczovL3d3dy5hdXRvY2FycHJvLmluL25ld3MvcmVuYXVsdC1sYXVuY2hlcy1yZW5hdWx0LWV4cGVyaWVuY2UtZGF5cy1pbi1tYWhhcmFzaHRyYS0tMTE2NDExP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,NSE rejigs Nifty indices. Check list of stocks to be included from 29 September | Mint,Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL25zZS1yZWppZ3MtbmlmdHktaW5kaWNlcy1jaGVjay1saXN0LW9mLXN0b2Nrcy10by1iZS1pbmNsdWRlZC1mcm9tLTI5LXNlcHRlbWJlci0xMTY5MjI4MDI3NTc4My5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbnNlLXJlamlncy1uaWZ0eS1pbmRpY2VzLWNoZWNrLWxpc3Qtb2Ytc3RvY2tzLXRvLWJlLWluY2x1ZGVkLWZyb20tMjktc2VwdGVtYmVyL2FtcC0xMTY5MjI4MDI3NTc4My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
10,Empowering young minds,Mahindra,news.google.com/articles/CBMipQFodHRwczovL3d3dy5tYWhpbmRyYS5jb20vbmV3cy1yb29tL3ByZXNzLXJlbGVhc2UvZW4vZW1wb3dlcmluZy15b3VuZy1taW5kcy1tYWhpbmRyYS1saWZlc3BhY2VzLXBhcnRuZXJzLXdpdGgta2lkemFuaWEtdG8taW5zcGlyZS1hLWdlbmVyYXRpb24tb2YtZWNvY29uc2Npb3VzLWxlYWRlcnPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
41,"Automobile manufacturers ""electrify"" their fleet amid booming EV demand",Republic World,news.google.com/articles/CBMikQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL2F1dG9tb2JpbGUtbWFudWZhY3R1cmVycy1lbGVjdHJpZnktdGhlaXItZmxlZXQtYW1pZC1ib29taW5nLWV2LWRlbWFuZC1hcnRpY2xlc2hvdy5odG1s0gGVAWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2FtcC9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL2F1dG9tb2JpbGUtbWFudWZhY3R1cmVycy1lbGVjdHJpZnktdGhlaXItZmxlZXQtYW1pZC1ib29taW5nLWV2LWRlbWFuZC1hcnRpY2xlc2hvdy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
0,"RIL, Mahindra Logistics among 10 stocks with RSI trending up",The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9yaWwtbWFoaW5kcmEtbG9naXN0aWNzLWFtb25nLTEwLXN0b2Nrcy13aXRoLXJzaS10cmVuZGluZy11cC9hcnRpY2xlc2hvdy8xMDI3NzMxMzYuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3JpbC1tYWhpbmRyYS1sb2dpc3RpY3MtYW1vbmctMTAtc3RvY2tzLXdpdGgtcnNpLXRyZW5kaW5nLXVwL2FtcF9hcnRpY2xlc2hvdy8xMDI3NzMxMzYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
9,Mahindra Unveils Its Global Pik Up Concept for International Markets,Mahindra,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm1haGluZHJhLmNvbS9uZXdzLXJvb20vcHJlc3MtcmVsZWFzZS9lbi9tYWhpbmRyYS11bnZlaWxzLWl0cy1nbG9iYWwtcGlrLXVwLWNvbmNlcHQtZm9yLWludGVybmF0aW9uYWwtbWFya2V0c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
