,title,source,link,date
37,"Top 10 Stocks To Watch Today: Paytm, RIL, Jindal Stainless & More",Goodreturns,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvdG9wLTEwLXN0b2Nrcy10by13YXRjaC10b2RheS1wYXl0bS1yaWwtamluZGFsLXN0YWlubGVzcy1tb3JlLTEyOTYyOTUuaHRtbNIBcWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL2FtcGh0bWwvbmV3cy90b3AtMTAtc3RvY2tzLXRvLXdhdGNoLXRvZGF5LXBheXRtLXJpbC1qaW5kYWwtc3RhaW5sZXNzLW1vcmUtMTI5NjI5NS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
4,"Stocks To Watch: Reliance Industries, Shoppers Stop, Bharti Airtel, Suzlon Energy, Vodafone Idea, Paytm",The Financial Express,news.google.com/articles/CBMikgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLXJlbGlhbmNlLWluZHVzdHJpZXMtc2hvcHBlcnMtc3RvcC1iaGFydGktYWlydGVsLXN1emxvbi1lbmVyZ3ktdm9kYWZvbmUtaWRlYS1wYXl0bS8zMjIyMDk5L9IBlwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLXJlbGlhbmNlLWluZHVzdHJpZXMtc2hvcHBlcnMtc3RvcC1iaGFydGktYWlydGVsLXN1emxvbi1lbmVyZ3ktdm9kYWZvbmUtaWRlYS1wYXl0bS8zMjIyMDk5L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,Suzlon share price Today Live Updates : Suzlon shares plummet as negative trading continues | Mint,Mint,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3N1emxvbi1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI1LWF1Zy0yMDIzLTExNjkyOTMwNjA5MTU3Lmh0bWzSAW5odHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zdXpsb24tc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNS1hdWctMjAyMy9hbXAtMTE2OTI5MzA2MDkxNTcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
55,Gainers and Losers: 10 stocks that moved the most on August 24,Moneycontrol,news.google.com/articles/CBMihQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvZ2FpbmVycy1hbmQtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLWF1Z3VzdC0yNC0xMTI1MDcxMS5odG1s0gGJAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tYXVndXN0LTI0LTExMjUwNzExLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,Suzlon receives a contract for a 31.5 MW wind energy project in Maharashtra and Karnataka,Indiainfoline,news.google.com/articles/CBMingFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL25ld3MtdG9wLXN0b3J5L3N1emxvbi1yZWNlaXZlcy1hLWNvbnRyYWN0LWZvci1hLW13LXdpbmQtZW5lcmd5LXByb2plY3QtaW4tbWFoYXJhc2h0cmEtYW5kLWthcm5hdGFrYS0xNjkyODYyOTQ3NjUxXzEuaHRtbNIBogFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlLWFtcC9uZXdzLXRvcC1zdG9yeS9zdXpsb24tcmVjZWl2ZXMtYS1jb250cmFjdC1mb3ItYS1tdy13aW5kLWVuZXJneS1wcm9qZWN0LWluLW1haGFyYXNodHJhLWFuZC1rYXJuYXRha2EtMTY5Mjg2Mjk0NzY1MV8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,Suzlon Energy Ltd Surges 3 15Percent,Capital Market Publishers India Pvt Ltd,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmNhcGl0YWxtYXJrZXQuY29tL25ld3MvaG90LXB1cnN1aXQvc3V6bG9uLWVuZXJneS1sdGQtc3VyZ2VzLTMtMTVwZXJjZW50LzE0NTA4NTPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,"Suzlon gets order of 31.5 MW wind power project in Maharashtra, Karnataka",Business Standard,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3Mvc3V6bG9uLWdldHMtb3JkZXItb2YtMzEtNS1tdy13aW5kLXBvd2VyLXByb2plY3QtaW4tbWFoYXJhc2h0cmEta2FybmF0YWthLTEyMzA4MjQwMDMzM18xLmh0bWzSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb21wYW5pZXMvbmV3cy9zdXpsb24tZ2V0cy1vcmRlci1vZi0zMS01LW13LXdpbmQtcG93ZXItcHJvamVjdC1pbi1tYWhhcmFzaHRyYS1rYXJuYXRha2EtMTIzMDgyNDAwMzMzXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,Suzlon secures 31.5 MW order from Integrum Energy Infrastructure,BusinessLine,news.google.com/articles/CBMigAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdXpsb24tc2VjdXJlcy0zMTUtbXctb3JkZXItZnJvbS1pbnRlZ3J1bS1lbmVyZ3ktaW5mcmFzdHJ1Y3R1cmUvYXJ0aWNsZTY3MjI5OTUzLmVjZdIBhQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdXpsb24tc2VjdXJlcy0zMTUtbXctb3JkZXItZnJvbS1pbnRlZ3J1bS1lbmVyZ3ktaW5mcmFzdHJ1Y3R1cmUvYXJ0aWNsZTY3MjI5OTUzLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
38,Rs 49 to Rs 813: This railway stock turned into a multibagger in three years; trading in overbought zone,Business Today,news.google.com/articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L3RpdGFnYXJoLXJhaWwtc3lzdGVtcy1zaGFyZXMtcmlzZS1yZWNvcmQtaGlnaC1wcmljZS10YXJnZXQtMzk1NDAwLTIwMjMtMDgtMjTSAYsBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy90cmVuZGluZy1zdG9ja3Mvc3RvcnkvdGl0YWdhcmgtcmFpbC1zeXN0ZW1zLXNoYXJlcy1yaXNlLXJlY29yZC1oaWdoLXByaWNlLXRhcmdldC0zOTU0MDAtMjAyMy0wOC0yNA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,"Trade Spotlight | What should you do with Sun TV Network, Suzlon Energy, Quess Corp today",Moneycontrol,news.google.com/articles/CBMilgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy90cmFkZS1zcG90bGlnaHQtd2hhdC1zaG91bGQteW91LWRvLXdpdGgtc3VuLXR2LW5ldHdvcmstc3V6bG9uLWVuZXJneS1xdWVzcy1jb3JwLXRvZGF5LTExMjQ3MjYxLmh0bWzSAZoBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvdHJhZGUtc3BvdGxpZ2h0LXdoYXQtc2hvdWxkLXlvdS1kby13aXRoLXN1bi10di1uZXR3b3JrLXN1emxvbi1lbmVyZ3ktcXVlc3MtY29ycC10b2RheS0xMTI0NzI2MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
