,title,source,link,date
25,Most small cap schemes offer more than 30% in three-year horizon ...,The Economic Times,news.google.com/articles/CBMilgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWYvYW5hbHlzaXMvbW9zdC1zbWFsbC1jYXAtc2NoZW1lcy1vZmZlci1tb3JlLXRoYW4tMzAtaW4tdGhyZWUteWVhci1ob3Jpem9uLWNhbi15b3Utc3RpbGwtaW52ZXN0L2FydGljbGVzaG93LzEwMzAwODIyMC5jbXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,ITI Share Price Live blog for 24 Aug 2023,MintGenie,news.google.com/articles/CBMiZWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvaXRpLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMtMTUxNjkyODQ2OTQyMDg40gFpaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvaXRpLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMtMTUxNjkyODQ2OTQyMDg4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
39,"IOCL Recruitment 2023: Notification Out for 490 Vacancies, Check ...",StudyCafe,news.google.com/articles/CBMimAFodHRwczovL3N0dWR5Y2FmZS5pbi9pb2NsLXJlY3J1aXRtZW50LTIwMjMtbm90aWZpY2F0aW9uLW91dC1mb3ItNDkwLXZhY2FuY2llcy1jaGVjay1wb3N0cy1hZ2Utc2FsYXJ5LXF1YWxpZmljYXRpb24tYW5kLWFwcGxpY2F0aW9uLXByb2NlZHVyZS0yNDc1MjAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
82,"Confident of success, ministers to hit poll campaign trail soon",The Hans India,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vbmV3cy9jaXRpZXMvd2FyYW5nYWwvY29uZmlkZW50LW9mLXN1Y2Nlc3MtbWluaXN0ZXJzLXRvLWhpdC1wb2xsLWNhbXBhaWduLXRyYWlsLXNvb24tODE3NzU00gF7aHR0cHM6Ly93d3cudGhlaGFuc2luZGlhLmNvbS9hbXAvbmV3cy9jaXRpZXMvd2FyYW5nYWwvY29uZmlkZW50LW9mLXN1Y2Nlc3MtbWluaXN0ZXJzLXRvLWhpdC1wb2xsLWNhbXBhaWduLXRyYWlsLXNvb24tODE3NzU0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
94,Job recruitment drive in Vizag on 25 August to fill 362 vacancies,Yo Vizag,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lnlvdml6YWcuY29tL2pvYi1yZWNydWl0bWVudC1kcml2ZS1pbi12aXphZy1vbi0yNS1hdWd1c3QtdG8tZmlsbC0zNjItdmFjYW5jaWVzL9IBXmh0dHBzOi8vd3d3Lnlvdml6YWcuY29tL2pvYi1yZWNydWl0bWVudC1kcml2ZS1pbi12aXphZy1vbi0yNS1hdWd1c3QtdG8tZmlsbC0zNjItdmFjYW5jaWVzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
41,'Entrepreneurship skills under Udhyami Haryana Programme a boon for youth',Times of India,news.google.com/articles/CBMilQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9lZHVjYXRpb24vbmV3cy9lbnRyZXByZW5ldXJzaGlwLXNraWxscy11bmRlci11ZGh5YW1pLWhhcnlhbmEtcHJvZ3JhbW1lLWEtYm9vbi1mb3IteW91dGgvYXJ0aWNsZXNob3cvMTAyOTYxNjI0LmNtc9IBmQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9lZHVjYXRpb24vbmV3cy9lbnRyZXByZW5ldXJzaGlwLXNraWxscy11bmRlci11ZGh5YW1pLWhhcnlhbmEtcHJvZ3JhbW1lLWEtYm9vbi1mb3IteW91dGgvYW1wX2FydGljbGVzaG93LzEwMjk2MTYyNC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
58,"DOMS Industries files draft papers with Sebi to launch Rs 1,200 crore IPO",Business Today,news.google.com/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9kb21zLWluZHVzdHJpZXMtZmlsZXMtZHJhZnQtcGFwZXJzLXdpdGgtc2ViaS10by1sYXVuY2gtcnMtMTIwMC1jcm9yZS1pcG8tMzk1MjEzLTIwMjMtMDgtMjPSAZQBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9pcG8tY29ybmVyL3N0b3J5L2RvbXMtaW5kdXN0cmllcy1maWxlcy1kcmFmdC1wYXBlcnMtd2l0aC1zZWJpLXRvLWxhdW5jaC1ycy0xMjAwLWNyb3JlLWlwby0zOTUyMTMtMjAyMy0wOC0yMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
61,"FPJ Cyber Secure: Threat Mail From ‘America’ Demands $1,00,000 From Mumbai Firm",Free Press Journal,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vY3liZXItc2VjdXJlL2Zwai1jeWJlci1zZWN1cmUtdGhyZWF0LW1haWwtZnJvbS1hbWVyaWNhLWRlbWFuZHMtMTAwMDAwLWZyb20tbXVtYmFpLWZpcm3SAXpodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9jeWJlci1zZWN1cmUvZnBqLWN5YmVyLXNlY3VyZS10aHJlYXQtbWFpbC1mcm9tLWFtZXJpY2EtZGVtYW5kcy0xMDAwMDAtZnJvbS1tdW1iYWktZmlybQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
63,"Sensex, Nifty edge up slightly; Poly Medicure, MMTC, Crompton Greaves jump up to 8%",Business Today,news.google.com/articles/CBMinQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LW5pZnR5LWVkZ2UtdXAtc2xpZ2h0bHktcG9seS1tZWRpY3VyZS1tbXRjLWNyb21wdG9uLWdyZWF2ZXMtanVtcC11cC10by04LTM5NTE4Mi0yMDIzLTA4LTIz0gGhAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LW5pZnR5LWVkZ2UtdXAtc2xpZ2h0bHktcG9seS1tZWRpY3VyZS1tbXRjLWNyb21wdG9uLWdyZWF2ZXMtanVtcC11cC10by04LTM5NTE4Mi0yMDIzLTA4LTIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
33,Tame Iti / Dun Mihaka life.,waateanews.com,news.google.com/articles/CBMiO2h0dHBzOi8vd2FhdGVhbmV3cy5jb20vMjAyMy8wOC8yMy90YW1lLWl0aS1kdW4tbWloYWthLWxpZmUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
