,title,source,link,date
6,HPE Aruba Networking Leaders Discuss Its Opportunities For Growth,Forbes,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbW9vcmluc2lnaHRzLzIwMjMvMDgvMjUvaHBlLWFydWJhLW5ldHdvcmtpbmctbGVhZGVycy1kaXNjdXNzLWl0cy1vcHBvcnR1bml0aWVzLWZvci1ncm93dGgv0gF7aHR0cHM6Ly93d3cuZm9yYmVzLmNvbS9zaXRlcy9tb29yaW5zaWdodHMvMjAyMy8wOC8yNS9ocGUtYXJ1YmEtbmV0d29ya2luZy1sZWFkZXJzLWRpc2N1c3MtaXRzLW9wcG9ydHVuaXRpZXMtZm9yLWdyb3d0aC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
7,Exclusive - Yukti Kapoor on Bhavika Sharma's reaction on her new show Keh Doon Tumhein: We spoke to each,Times of India,news.google.com/articles/CBMi7QFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90di9uZXdzL2hpbmRpL2V4Y2x1c2l2ZS15dWt0aS1rYXBvb3Itb24tYmhhdmlrYS1zaGFybWFzLXJlYWN0aW9uLW9uLWhlci1uZXctc2hvdy1rZWgtZG9vbi10dW1oZWluLXdlLXNwb2tlLXRvLWVhY2gtb3RoZXItb24tdmlkZW8tY2FsbC1hbmQtZGlzY3Vzc2VkLWhvdy13ZS1hcmUtZ3Jvd2luZy1pbi1saWZlL2FydGljbGVzaG93LzEwMzA3MDMzNC5jbXPSAfEBaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vdHYvbmV3cy9oaW5kaS9leGNsdXNpdmUteXVrdGkta2Fwb29yLW9uLWJoYXZpa2Etc2hhcm1hcy1yZWFjdGlvbi1vbi1oZXItbmV3LXNob3cta2VoLWRvb24tdHVtaGVpbi13ZS1zcG9rZS10by1lYWNoLW90aGVyLW9uLXZpZGVvLWNhbGwtYW5kLWRpc2N1c3NlZC1ob3ctd2UtYXJlLWdyb3dpbmctaW4tbGlmZS9hbXBfYXJ0aWNsZXNob3cvMTAzMDcwMzM0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
22,Vijay Deverakonda wishes Pushpa Raj aka Allu Arjun on winning ...,CineBuster,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmNpbmVidXN0ZXIuaW4vdmlqYXktZGV2ZXJha29uZGEtd2lzaGVzLXB1c2hwYS1yYWotYWthLWFsbHUtYXJqdW4tb24td2lubmluZy10aGUtbmF0aW9uYWwtYXdhcmQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,Rael Padamsee's Rise Up for Equality Women's Festiv al gets ...,CineBuster,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmNpbmVidXN0ZXIuaW4vcmFlbC1wYWRhbXNlZXMtcmlzZS11cC1mb3ItZXF1YWxpdHktd29tZW5zLWZlc3Rpdi1hbC1nZXRzLXN1cHBvcnQtZnJvbS10aG91Z2h0LWxlYWRlcnMtY2VsZWJyaXRpZXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,Pyar Ka Pehla Naam Radha Mohan Spoiler: OMG!! Damini shoots Mohan | IWMBuzz,IWMBuzz,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lml3bWJ1enouY29tL3RlbGV2aXNpb24vc3BvaWxlcnMvcHlhci1rYS1wZWhsYS1uYWFtLXJhZGhhLW1vaGFuLXNwb2lsZXItb21nLWRhbWluaS1zaG9vdHMtbW9oYW4vMjAyMy8wOC8yNNIBeWh0dHBzOi8vd3d3Lml3bWJ1enouY29tL3RlbGV2aXNpb24vc3BvaWxlcnMvcHlhci1rYS1wZWhsYS1uYWFtLXJhZGhhLW1vaGFuLXNwb2lsZXItb21nLWRhbWluaS1zaG9vdHMtbW9oYW4vMjAyMy8wOC8yNC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,Uttar Pradesh Love Jihad: Chhotu Mewati posed as Rahul to groom & abduct a minor Hindu girl,Organiser,news.google.com/articles/CBMiiAFodHRwczovL29yZ2FuaXNlci5vcmcvMjAyMy8wOC8yMi8xOTEzMTMvYmhhcmF0L3V0dGFyLXByYWRlc2gtbG92ZS1qaWhhZC1jaGhvdHUtbWV3YXRpLXBvc2VkLWFzLXJhaHVsLXRvLWdyb29tLWFiZHVjdC1hLW1pbm9yLWhpbmR1LWdpcmwv0gGMAWh0dHBzOi8vb3JnYW5pc2VyLm9yZy8yMDIzLzA4LzIyLzE5MTMxMy9iaGFyYXQvdXR0YXItcHJhZGVzaC1sb3ZlLWppaGFkLWNoaG90dS1tZXdhdGktcG9zZWQtYXMtcmFodWwtdG8tZ3Jvb20tYWJkdWN0LWEtbWlub3ItaGluZHUtZ2lybC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,"Keerti Knowledg Consolidated June 2023 Net Sales at Rs 2.57 crore, up 1.89% Y-o-Y",Moneycontrol,news.google.com/articles/CBMikQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mva2VlcnRpLWtub3dsZWRnLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTItNTctY3JvcmUtdXAtMS04OS15LW8teS0xMTIyODk0MS5odG1s0gGVAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy9rZWVydGkta25vd2xlZGctY29uc29saWRhdGVkLWp1bmUtMjAyMy1uZXQtc2FsZXMtYXQtcnMtMi01Ny1jcm9yZS11cC0xLTg5LXktby15LTExMjI4OTQxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,"Keerti Knowledg Standalone June 2023 Net Sales at Rs 1.60 crore, down 19.32% Y-o-Y",Moneycontrol,news.google.com/articles/CBMikgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mva2VlcnRpLWtub3dsZWRnLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0xLTYwLWNyb3JlLWRvd24tMTktMzIteS1vLXktMTEyMjc1ODEuaHRtbNIBlgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mva2VlcnRpLWtub3dsZWRnLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0xLTYwLWNyb3JlLWRvd24tMTktMzIteS1vLXktMTEyMjc1ODEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,Keerti Knowledge and Skills Limited's (NSE:KEERTI) Stock Is Going Strong: Have Financials A Role To Play?,Simply Wall St,news.google.com/articles/CBMioQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLXNlcnZpY2VzL25zZS1rZWVydGkva2VlcnRpLWtub3dsZWRnZS1hbmQtc2tpbGxzLXNoYXJlcy9uZXdzL2tlZXJ0aS1rbm93bGVkZ2UtYW5kLXNraWxscy1saW1pdGVkcy1uc2VrZWVydGktc3RvY2staXMtZ29pbtIBpQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLXNlcnZpY2VzL25zZS1rZWVydGkva2VlcnRpLWtub3dsZWRnZS1hbmQtc2tpbGxzLXNoYXJlcy9uZXdzL2tlZXJ0aS1rbm93bGVkZ2UtYW5kLXNraWxscy1saW1pdGVkcy1uc2VrZWVydGktc3RvY2staXMtZ29pbi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
5,Sharad Kelkar Calls Wife Keerti 'Barbie' In This Pink-Themed Picture,News18,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vbW92aWVzL3NoYXJhZC1rZWxrYXItY2FsbHMtd2lmZS1rZWVydGktYmFyYmllLWluLXRoaXMtcGluay10aGVtZWQtcGljdHVyZS04NTM1NzE3Lmh0bWzSAXFodHRwczovL3d3dy5uZXdzMTguY29tL2FtcC9tb3ZpZXMvc2hhcmFkLWtlbGthci1jYWxscy13aWZlLWtlZXJ0aS1iYXJiaWUtaW4tdGhpcy1waW5rLXRoZW1lZC1waWN0dXJlLTg1MzU3MTcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
