,title,source,link,date
0,LT Foods up 88% from September 2022 lows; should you buy now?,MintGenie,news.google.com/articles/CBMidmh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvbHQtZm9vZHMtdXAtODgtZnJvbS1zZXB0ZW1iZXItMjAyMi1sb3dzLXNob3VsZC15b3UtYnV5LW5vdy0xNTE2OTI5NTQxMDI1OTXSAXpodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9sdC1mb29kcy11cC04OC1mcm9tLXNlcHRlbWJlci0yMDIyLWxvd3Mtc2hvdWxkLXlvdS1idXktbm93LTE1MTY5Mjk1NDEwMjU5NQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
18,Lt. Gov. Gilchrist surveys Frenchtown Township tornado damage,Monroe Evening News,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm1vbnJvZW5ld3MuY29tL3N0b3J5L25ld3MvbG9jYWwvMjAyMy8wOC8yNS9sdC1nb3YtZ2lsY2hyaXN0LWZyZW5jaHRvd24tdG93bnNoaXAtdG9ybmFkby1kYW1hZ2UvNzA2ODE4NDAwMDcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
3,Lt Governor Has Only Limited Powers In Services Matters: AAP Leader Atishi,NDTV,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm5kdHYuY29tL2RlbGhpLW5ld3MvbHQtZ292ZXJub3ItaGFzLW9ubHktbGltaXRlZC1wb3dlcnMtaW4tc2VydmljZXMtbWF0dGVycy1hYXAtbGVhZGVyLWF0aXNoaS00MzMwMzI50gF3aHR0cHM6Ly93d3cubmR0di5jb20vZGVsaGktbmV3cy9sdC1nb3Zlcm5vci1oYXMtb25seS1saW1pdGVkLXBvd2Vycy1pbi1zZXJ2aWNlcy1tYXR0ZXJzLWFhcC1sZWFkZXItYXRpc2hpLTQzMzAzMjkvYW1wLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
43,2023 Chevrolet Colorado LT,paNOW,news.google.com/articles/CBMiNWh0dHBzOi8vcGFub3cuY29tL2xpc3RpbmcvMjAyMy1jaGV2cm9sZXQtY29sb3JhZG8tbHQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
80,Florida’s Lieutenant Governor touts second Disaster Preparedness Sales Tax Holiday,WJHG,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LndqaGcuY29tLzIwMjMvMDgvMjYvZmxvcmlkYXMtbHQtZ292LXRvdXRzLXNlY29uZC1kaXNhc3Rlci1wcmVwYXJlZG5lc3Mtc2FsZXMtdGF4LWhvbGlkYXkv0gF0aHR0cHM6Ly93d3cud2poZy5jb20vMjAyMy8wOC8yNi9mbG9yaWRhcy1sdC1nb3YtdG91dHMtc2Vjb25kLWRpc2FzdGVyLXByZXBhcmVkbmVzcy1zYWxlcy10YXgtaG9saWRheS8_b3V0cHV0VHlwZT1hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
13,NCC ADG calls on Arunachal Pradesh Governor Lt Gen K T Parnaik ...,The Sentinel Assam,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5zZW50aW5lbGFzc2FtLmNvbS9ub3J0aC1lYXN0LWluZGlhLW5ld3MvYXJ1bmFjaGFsLW5ld3MvbmNjLWFkZy1jYWxscy1vbi1hcnVuYWNoYWwtcHJhZGVzaC1nb3Zlcm5vci1sdC1nZW4tay10LXBhcm5haWstNjY0MzIx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
11,Yet To Get File From Lt Governor On AAP MLA's Prosecution: Delhi Speaker,NDTV,news.google.com/articles/CBMihAFodHRwczovL3d3dy5uZHR2LmNvbS9pbmRpYS1uZXdzL3lldC10by1nZXQtZmlsZS1mcm9tLWx0LWdvdmVybm9yLW9uLWFhcC1tbGEtYWtoaWxlc2gtcGF0aS10cmlwYXRoaS1wcm9zZWN1dGlvbi1kZWxoaS1zcGVha2VyLTQzMjkzNzPSAYoBaHR0cHM6Ly93d3cubmR0di5jb20vaW5kaWEtbmV3cy95ZXQtdG8tZ2V0LWZpbGUtZnJvbS1sdC1nb3Zlcm5vci1vbi1hYXAtbWxhLWFraGlsZXNoLXBhdGktdHJpcGF0aGktcHJvc2VjdXRpb24tZGVsaGktc3BlYWtlci00MzI5MzczL2FtcC8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,"Prominent Surgeon Leader, Lt. Commander Shearwood McClelland Dies",https://ryortho.com/,news.google.com/articles/CBMiXGh0dHBzOi8vcnlvcnRoby5jb20vMjAyMy8wOC9wcm9taW5lbnQtc3VyZ2Vvbi1sZWFkZXItbHQtY29tbWFuZGVyLXNoZWFyd29vZC1tY2NsZWxsYW5kLWRpZXMv0gFgaHR0cHM6Ly9yeW9ydGhvLmNvbS8yMDIzLzA4L3Byb21pbmVudC1zdXJnZW9uLWxlYWRlci1sdC1jb21tYW5kZXItc2hlYXJ3b29kLW1jY2xlbGxhbmQtZGllcy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
33,Fintech Hub LT welcomes crypto asset companies to join the ...,Baltic Times,news.google.com/articles/CBMiYmh0dHA6Ly93d3cuYmFsdGljdGltZXMuY29tL2ZpbnRlY2hfaHViX2x0X3dlbGNvbWVzX2NyeXB0b19hc3NldF9jb21wYW5pZXNfdG9fam9pbl90aGVfYXNzb2NpYXRpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,Fitch Upgrades The Mosaic Company's LT IDR to 'BBB'; Outlook ...,Fitch Ratings,news.google.com/articles/CBMigQFodHRwczovL3d3dy5maXRjaHJhdGluZ3MuY29tL3Jlc2VhcmNoL2NvcnBvcmF0ZS1maW5hbmNlL2ZpdGNoLXVwZ3JhZGVzLXRoZS1tb3NhaWMtY29tcGFueS1sdC1pZHItdG8tYmJiLW91dGxvb2stc3RhYmxlLTI1LTA4LTIwMjPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
