,title,source,link,date
8,Cement Boards Market Analysis of Current Scenario with Growth ...,Benzinga,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA4LzMzOTU5MzU0L2NlbWVudC1ib2FyZHMtbWFya2V0LWFuYWx5c2lzLW9mLWN1cnJlbnQtc2NlbmFyaW8td2l0aC1ncm93dGgtZm9yZWNhc3TSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
22,US government faces shutdown as row over spending deepens ...,The Telegraph,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRlbGVncmFwaC5jby51ay9idXNpbmVzcy8yMDIzLzA4LzIxL2Z0c2UtMTAwLW1hcmtldHMtbmV3cy1jaGluYS1pbnRlcmVzdC1yYXRlLWRyb3AtZWNvbm9teS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
30,Germany's central bank raises alarm on 'lacklustre' economy - latest ...,msnNOW,news.google.com/articles/CBMilAFodHRwczovL3d3dy5tc24uY29tL2VuLWdiL21vbmV5L290aGVyL2dlcm1hbnktcy1jZW50cmFsLWJhbmstcmFpc2VzLWFsYXJtLW9uLWxhY2tsdXN0cmUtZWNvbm9teS1sYXRlc3QtdXBkYXRlcy9hci1BQTFmeFQxbz9vY2lkPWZpbmFuY2UtdmVydGhwLWZlZWRz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
10,"Markets looking jaded, may lead to a breakdown sooner or later",Investing.com India,news.google.com/articles/CBMiY2h0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL21hcmtldHMtbG9va2luZy1qYWRlZC1tYXktbGVhZC10by1hLWJyZWFrZG93bi1zb29uZXItb3ItbGF0ZXItMzc3Nzc5MtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
9,"Share Market Highlights 17 August, 2023: Sensex dips 388 pts; Nifty slips below 19,400; Adani Ports, Titan among top gainers",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE3LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwMTg2NC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xNy1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDE4NjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
66,"Sports Betting Market Size, Growth & Trends Analysis [2028]",Benzinga,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA4LzMzODcyMjU4L3Nwb3J0cy1iZXR0aW5nLW1hcmtldC1zaXplLWdyb3d0aC10cmVuZHMtYW5hbHlzaXMtMjAyONIBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zMzg3MjI1OA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
11,"Asbesto Fiber Cement Board Market 2023: Opportunities, Trends ...",The Chaminade Talon,news.google.com/articles/CBMi4AFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vYXNiZXN0by1maWJlci1jZW1lbnQtYm9hcmQtbWFya2V0LTIwMjMtb3Bwb3J0dW5pdGllcy10cmVuZHMtY29tcHJlaGVuc2l2ZS1yZXNlYXJjaC1zdHVkeS1ieS1mb3JlY2FzdC0yMDI5LWphbWVzLWhhcmRpZS1pbmR1c3RyaWVzLXBsY21hcmxleS1ldGVybml0LWx0ZGJ1aWxkaW5nLW1hdGVyaWFscy1jb3Jwb3JhdGlvbi1vZi1hbWVyaWNhL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
4,"ITC, Divi's Lab, Vodafone India, Eicher Motors, CAMS, Varun Beverages, HAL, Nykaa, other stocks to watch on August 14, 2023",Business Today,news.google.com/articles/CBMiswFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaXRjLWRpdmlzLWxhYi12b2RhZm9uZS1pbmRpYS1laWNoZXItbW90b3JzLWNhbXMtdmFydW4tYmV2ZXJhZ2VzLWhhbC1ueWthYS1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE0LTIwMjMtNTUyNzEtMTQtMDgtMjAyM9IBswFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaXRjLWRpdmlzLWxhYi12b2RhZm9uZS1pbmRpYS1laWNoZXItbW90b3JzLWNhbXMtdmFydW4tYmV2ZXJhZ2VzLWhhbC1ueWthYS1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE0LTIwMjMtNTUyNzEtMTQtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
13,Cladding Systems Market 2023 Global Regional Outlook – Saint ...,The Chaminade Talon,news.google.com/articles/CBMiigFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vY2xhZGRpbmctc3lzdGVtcy1tYXJrZXQtMjAyMy1nbG9iYWwtcmVnaW9uYWwtb3V0bG9vay1zYWludC1nb2JhaW4tcy1hLWRvd2R1cG9udC10YXRhLXN0ZWVsLWxpbWl0ZWQtYXJjb25pYy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
18,Industrial Air Blower Market 2031 Business Insights with Key Trend ...,The Chaminade Talon,news.google.com/articles/CBMi4AFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vaW5kdXN0cmlhbC1haXItYmxvd2VyLW1hcmtldC0yMDMxLWJ1c2luZXNzLWluc2lnaHRzLXdpdGgta2V5LXRyZW5kLWFuYWx5c2lzLWxlYWRpbmctY29tcGFuaWVzLXVuaXRlLWFpci1jb250cm9sLWluZHVzdHJpZXMtbHRkLWFpcnRlY2gtYmxvd2VyLWluZHVzdHJpZXMtYXRsYW50aWMtYmxvd2Vycy1hdGxhcy1jb3Bjby1jb21wcmVzc29yL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
