,title,source,link,date
23,Kuwait expected to award survey and soil investigation contract in Q2 2024,ZAWYA,news.google.com/articles/CBMigQFodHRwczovL3d3dy56YXd5YS5jb20vZW4vcHJvamVjdHMvb2lsLWFuZC1nYXMva3V3YWl0LWV4cGVjdGVkLXRvLWF3YXJkLXN1cnZleS1hbmQtc29pbC1pbnZlc3RpZ2F0aW9uLWNvbnRyYWN0LWluLXEyLTIwMjQtc21xM2didTPSAYcBaHR0cHM6Ly93d3cuemF3eWEuY29tL2VuL3Byb2plY3RzL29pbC1hbmQtZ2FzL2t1d2FpdC1leHBlY3RlZC10by1hd2FyZC1zdXJ2ZXktYW5kLXNvaWwtaW52ZXN0aWdhdGlvbi1jb250cmFjdC1pbi1xMi0yMDI0LXNtcTNnYnUzP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
24,"Everybody appearing in civil matters at Sydney District Court, Tuesday, November 7",Daily Telegraph,news.google.com/articles/CBMiwgFodHRwczovL3d3dy5kYWlseXRlbGVncmFwaC5jb20uYXUvbmV3c2xvY2FsL2NlbnRyYWwtc3lkbmV5L2h5cGVybG9jYWwvZXZlcnlib2R5LWFwcGVhcmluZy1pbi1jaXZpbC1tYXR0ZXJzLWF0LXN5ZG5leS1kaXN0cmljdC1jb3VydC10dWVzZGF5LW5vdmVtYmVyLTcvbmV3cy1zdG9yeS9lM2IzM2Q0OGIzYThkMjgxMzU2NWQzNzgwMDllNzlhM9IBxgFodHRwczovL3d3dy5kYWlseXRlbGVncmFwaC5jb20uYXUvbmV3c2xvY2FsL2NlbnRyYWwtc3lkbmV5L2h5cGVybG9jYWwvZXZlcnlib2R5LWFwcGVhcmluZy1pbi1jaXZpbC1tYXR0ZXJzLWF0LXN5ZG5leS1kaXN0cmljdC1jb3VydC10dWVzZGF5LW5vdmVtYmVyLTcvbmV3cy1zdG9yeS9lM2IzM2Q0OGIzYThkMjgxMzU2NWQzNzgwMDllNzlhMz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
29,"Change In The Air As Drones Aid Smart Farming, Self-Employment ...",OdishaBytes,news.google.com/articles/CBMiY2h0dHBzOi8vb2Rpc2hhYnl0ZXMuY29tL2NoYW5nZS1pbi10aGUtYWlyLWFzLWRyb25lcy1haWQtc21hcnQtZmFybWluZy1zZWxmLWVtcGxveW1lbnQtaW4tcmFqYXN0aGFuL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-04
2,Rs 629.5 crore order book and Preponement of Rs 15 crore capex in ...,Dalal Street Investment Journal,news.google.com/articles/CBMivgFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL3JzLTYyOTUtY3JvcmUtb3JkZXItYm9vay1hbmQtcHJlcG9uZW1lbnQtb2YtcnMtMTUtY3JvcmUtY2FwZXgtaW4tZnkyNC10aGlzLW11bHRpYmFnZ2VyLWVuZ2luZWVyaW5nLWNvbXBhbnktcmVwb3J0cy0xMjMtcGVyLWNlbnQtanVtcC1pbi1uZXQtcHJvZml0LTM0MzAx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
26,"Straive Acquires Gramener to Enhance Data, Analytics, and AI ...",Canada NewsWire,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm5ld3N3aXJlLmNhL25ld3MtcmVsZWFzZXMvc3RyYWl2ZS1hY3F1aXJlcy1ncmFtZW5lci10by1lbmhhbmNlLWRhdGEtYW5hbHl0aWNzLWFuZC1haS1jYXBhYmlsaXRpZXMtODI5NjY0NzEzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
0,What Does The Anup Engineering Limited's (NSE:ANUP) Share Price Indicate?,Simply Wall St,news.google.com/articles/CBMijwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWFudXAvYW51cC1lbmdpbmVlcmluZy1zaGFyZXMvbmV3cy93aGF0LWRvZXMtdGhlLWFudXAtZW5naW5lZXJpbmctbGltaXRlZHMtbnNlYW51cC1zaGFyZS1wcmljZdIBkwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWFudXAvYW51cC1lbmdpbmVlcmluZy1zaGFyZXMvbmV3cy93aGF0LWRvZXMtdGhlLWFudXAtZW5naW5lZXJpbmctbGltaXRlZHMtbnNlYW51cC1zaGFyZS1wcmljZS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-31
1,"Q2 Results today: Marico, TVS Motor, UPL, others to announce earnings | Mint",Mint,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LW1hcmljby10dnMtbW90b3ItdXBsLW90aGVycy10by1hbm5vdW5jZS1lYXJuaW5ncy0xMTY5ODYzMzA4Mzg2My5odG1s0gGMAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvY29tcGFueS1yZXN1bHRzL3EyLXJlc3VsdHMtdG9kYXktbWFyaWNvLXR2cy1tb3Rvci11cGwtb3RoZXJzLXRvLWFubm91bmNlLWVhcm5pbmdzL2FtcC0xMTY5ODYzMzA4Mzg2My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
3,Small-cap stock jumps 17% after its net profits increased by 70% YoY,Investing.com India,news.google.com/articles/CBMiZ2h0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL3NtYWxsY2FwLXN0b2NrLWp1bXBzLTE3LWFmdGVyLWl0cy1uZXQtcHJvZml0cy1pbmNyZWFzZWQtYnktNzAteW95LTM4NzQwNTDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
4,"DLF, TVS Motor, Marico Q2 Results Today – Earnings Estimates",BQ Prime,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2RsZi10dnMtbW90b3ItbWFyaWNvLXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz0gFdaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2RsZi10dnMtbW90b3ItbWFyaWNvLXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
6,Shares below Rs 100: Only buyers were seen in these stocks on ...,Dalal Street Investment Journal,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvc2hhcmVzLWJlbG93LXJzLTEwMC1vbmx5LWJ1eWVycy13ZXJlLXNlZW4taW4tdGhlc2Utc3RvY2tzLW9uLW9jdG9iZXItMzAtMzQxOTgtMdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
