,title,source,link,date
10,"Retail India - Retail India News: OneFriday Unveils ""Varsity Chic ...",Indian Retailer,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW9uZWZyaWRheS11bnZlaWxzLXZhcnNpdHktY2hpYy1jb2xsZWN0aW9u0gFjaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW9uZWZyaWRheS11bnZlaWxzLXZhcnNpdHktY2hpYy1jb2xsZWN0aW9u?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,Drinking Water Market Latest Trends [2023-2030] | Global Demand ...,GlobeNewswire,news.google.com/articles/CBMitAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yMS8yNzI4NDM1LzAvZW4vRHJpbmtpbmctV2F0ZXItTWFya2V0LUxhdGVzdC1UcmVuZHMtMjAyMy0yMDMwLUdsb2JhbC1EZW1hbmQtYW5kLUZvcmVjYXN0LVJlcG9ydC1ieS1Gb3J0dW5lLUJ1c2luZXNzLUluc2lnaHRzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
85,The top 10 richest people in India in 2023,Forbes India,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hcnRpY2xlL2V4cGxhaW5lcnMvdG9wLTEwLXJpY2hlc3QtcGVvcGxlLWluZGlhLzg1OTA5LzHSAVZodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYW1wL2FydGljbGUvZXhwbGFpbmVycy90b3AtMTAtcmljaGVzdC1wZW9wbGUtaW5kaWEvODU5MDkvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
99,"Lemon Extract Market was valued at USD 2905.98 Mn in 2022 and is expected to reach USD 4427.57 Mn by 2029, at",openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcyNDE3L2xlbW9uLWV4dHJhY3QtbWFya2V0LXdhcy12YWx1ZWQtYXQtdXNkLTI5MDUtOTgtbW4taW4tMjAyMi1hbmTSAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTcyNDE3L2xlbW9uLWV4dHJhY3QtbWFya2V0LXdhcy12YWx1ZWQtYXQtdXNkLTI5MDUtOTgtbW4taW4tMjAyMi1hbmQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
6,"India’s deal volumes drop, big-ticket transactions boost value",The Sunday Guardian,news.google.com/articles/CBMiZGh0dHBzOi8vc3VuZGF5Z3VhcmRpYW5saXZlLmNvbS9idXNpbmVzcy9pbmRpYXMtZGVhbC12b2x1bWVzLWRyb3AtYmlnLXRpY2tldC10cmFuc2FjdGlvbnMtYm9vc3QtdmFsdWXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
9,Retail India - Retail India News: Ratnadeep Reaches 150-Store ...,Indian Retailer,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXJhdG5hZGVlcC1yZWFjaGVzLTE1MC1zdG9yZS1taWxlc3RvbmUtZm91ci1yZXRhaWwtb3BlbmluZ3MtYmVuZ2FsdXJ1LWFuZNIBggFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtcmF0bmFkZWVwLXJlYWNoZXMtMTUwLXN0b3JlLW1pbGVzdG9uZS1mb3VyLXJldGFpbC1vcGVuaW5ncy1iZW5nYWx1cnUtYW5k?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
27,Digital Grocery Boom: Global Online Grocery Market Poised for Remarkable 23% CAGR by 2032 | FMI,openPR,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcxNTcxL2RpZ2l0YWwtZ3JvY2VyeS1ib29tLWdsb2JhbC1vbmxpbmUtZ3JvY2VyeS1tYXJrZXQtcG9pc2Vk0gFbaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3MTU3MS9kaWdpdGFsLWdyb2NlcnktYm9vbS1nbG9iYWwtb25saW5lLWdyb2NlcnktbWFya2V0LXBvaXNlZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
0,"Retail sector's fall deepens in Q1FY24, says Nuvama; picks Titan, while cautions on Page Industries, Bata India | Mint",Mint,news.google.com/articles/CBMisQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9yZXRhaWwtc2VjdG9ycy1mYWxsLWRlZXBlbnMtaW4tcTFmeTI0LXNheXMtbnV2YW1hLXBpY2tzLXRpdGFuLXdoaWxlLWNhdXRpb25zLW9uLXBhZ2UtaW5kdXN0cmllcy1iYXRhLWluZGlhLTExNjkyMzY5NjEzOTgyLmh0bWzSAbUBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9jb21wYW55LXJlc3VsdHMvcmV0YWlsLXNlY3RvcnMtZmFsbC1kZWVwZW5zLWluLXExZnkyNC1zYXlzLW51dmFtYS1waWNrcy10aXRhbi13aGlsZS1jYXV0aW9ucy1vbi1wYWdlLWluZHVzdHJpZXMtYmF0YS1pbmRpYS9hbXAtMTE2OTIzNjk2MTM5ODIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
3,"Tata Motors, HDFC Bank among 12 stocks with highest upgrades after Q1 results. Which ones to buy?",The Economic Times,news.google.com/articles/CBMiqAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90YXRhLW1vdG9ycy1oZGZjLWJhbmstYW1vbmctMTItc3RvY2tzLXdpdGgtaGlnaGVzdC11cGdyYWRlcy1hZnRlci1xMS1yZXN1bHRzLXdoaWNoLW9uZXMtdG8tYnV5L2FydGljbGVzaG93LzEwMjgyMTM5NC5jbXPSAawBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvdGF0YS1tb3RvcnMtaGRmYy1iYW5rLWFtb25nLTEyLXN0b2Nrcy13aXRoLWhpZ2hlc3QtdXBncmFkZXMtYWZ0ZXItcTEtcmVzdWx0cy13aGljaC1vbmVzLXRvLWJ1eS9hbXBfYXJ0aWNsZXNob3cvMTAyODIxMzk0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
37,Retail India - Retail India News: Latin Quarters Elevates Fashion ...,Indian Retailer,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWxhdGluLXF1YXJ0ZXJzLWVsZXZhdGVzLWZhc2hpb24tbGFuZHNjYXBlLW5ldy1yYWpvdXJpLWdhcmRlbi1zdG9yZdIBfGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1sYXRpbi1xdWFydGVycy1lbGV2YXRlcy1mYXNoaW9uLWxhbmRzY2FwZS1uZXctcmFqb3VyaS1nYXJkZW4tc3RvcmU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
