,title,source,link,date
0,Is Devyani International Limited's (NSE:DEVYANI) ROE Of 19% Impressive?,Simply Wall St,news.google.com/articles/CBMinAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLXNlcnZpY2VzL25zZS1kZXZ5YW5pL2RldnlhbmktaW50ZXJuYXRpb25hbC1zaGFyZXMvbmV3cy9pcy1kZXZ5YW5pLWludGVybmF0aW9uYWwtbGltaXRlZHMtbnNlZGV2eWFuaS1yb2Utb2YtMTktaW1wcmXSAaABaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9jb25zdW1lci1zZXJ2aWNlcy9uc2UtZGV2eWFuaS9kZXZ5YW5pLWludGVybmF0aW9uYWwtc2hhcmVzL25ld3MvaXMtZGV2eWFuaS1pbnRlcm5hdGlvbmFsLWxpbWl0ZWRzLW5zZWRldnlhbmktcm9lLW9mLTE5LWltcHJlL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
12,"EXCLUSIVE! Mitaali Nag reveals she is on a break after doing shows like Ghum Hai Kisikey Pyaar Meiin and Aashiqana, opens up on the show's leap, says, ''Neil had set a benchmark but Shakti is also a perfect choice to play the lead''",Tellychakkar,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnRlbGx5Y2hha2thci5jb20vdHYvdHYtbmV3cy9leGNsdXNpdmUtbWl0YWFsaS1uYWctcmV2ZWFscy1zaGUtYnJlYWstYWZ0ZXItZG9pbmctc2hvd3MtZ2h1bS1oYWkta2lzaWtleS1weWFhci1tZWlpbtIBggFodHRwczovL3d3dy50ZWxseWNoYWtrYXIuY29tL3R2L3R2LW5ld3MvZXhjbHVzaXZlLW1pdGFhbGktbmFnLXJldmVhbHMtc2hlLWJyZWFrLWFmdGVyLWRvaW5nLXNob3dzLWdodW0taGFpLWtpc2lrZXktcHlhYXItbWVpaW4_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
39,"‘PANCH KRITI FIVE ELEMENTS’ REVIEW | 25 August, 2023",Film Information,news.google.com/articles/CBMiVWh0dHBzOi8vZmlsbWluZm9ybWF0aW9uLmNvbS9mZWF0dXJlZC9wYW5jaC1rcml0aS1maXZlLWVsZW1lbnRzLXJldmlldy0yNS1hdWd1c3QtMjAyMy_SAVlodHRwczovL2ZpbG1pbmZvcm1hdGlvbi5jb20vZmVhdHVyZWQvcGFuY2gta3JpdGktZml2ZS1lbGVtZW50cy1yZXZpZXctMjUtYXVndXN0LTIwMjMvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
77,"""I'll always be grateful to him"": Marvel Director's $161M Horror Movie ...",FandomWire,news.google.com/articles/CBMitAFodHRwczovL2ZhbmRvbXdpcmUuY29tL2lsbC1hbHdheXMtYmUtZ3JhdGVmdWwtdG8taGltLW1hcnZlbC1kaXJlY3RvcnMtMTYxbS1ob3Jyb3ItbW92aWUtaG9ybnMtYXV0aG9yLWNsYWltcy1kYW5pZWwtcmFkY2xpZmZlLXNhdmVkLWhpbS13aXRoLWhpcy1tb3ZpZS10aGF0LXRhbmtlZC1hdC10aGUtYm94LW9mZmljZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
48,ITTF Thailand Para Open 2023: India wins 5 medals on Day 2,Sportskeeda,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS90YWJsZS10ZW5uaXMvbmV3cy1pdHRmLXRoYWlsYW5kLXBhcmEtb3Blbi0yMDIzLWluZGlhLXdpbnMtNS1tZWRhbHMtZGF5LTLSAWhodHRwczovL3d3dy5zcG9ydHNrZWVkYS5jb20vYW1wL3RhYmxlLXRlbm5pcy9uZXdzLWl0dGYtdGhhaWxhbmQtcGFyYS1vcGVuLTIwMjMtaW5kaWEtd2lucy01LW1lZGFscy1kYXktMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
17,DPIIT organizes workshop,Nagaland Page,news.google.com/articles/CBMiMmh0dHBzOi8vbmFnYWxhbmRwYWdlLmNvbS9kcGlpdC1vcmdhbml6ZXMtd29ya3Nob3Av0gE4aHR0cHM6Ly9uYWdhbGFuZHBhZ2UuY29tL2RwaWl0LW9yZ2FuaXplcy13b3Jrc2hvcC8_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
20,Hobson’s choice,The Statesman,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnRoZXN0YXRlc21hbi5jb20vb3Bpbmlvbi9ob2Jzb25zLWNob2ljZS0xNTAzMjE1MjgxLmh0bWzSAUdodHRwczovL3d3dy50aGVzdGF0ZXNtYW4uY29tL29waW5pb24vaG9ic29ucy1jaG9pY2UtMTUwMzIxNTI4MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
76,"""Should we be doing this?"": Christopher Nolan Put Liam Neeson On ...",FandomWire,news.google.com/articles/CBMiogFodHRwczovL2ZhbmRvbXdpcmUuY29tL3Nob3VsZC13ZS1iZS1kb2luZy10aGlzLWNocmlzdG9waGVyLW5vbGFuLXB1dC1saWFtLW5lZXNvbi1vbi1hY3R1YWwtZ2xhY2llci1hZnRlci1hY3Rvci1pbml0aWFsbHktcmVmdXNlZC1kaXJlY3Rvci10aGF0LWxlZnQtaGltLXRlcnJpZmllZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,Indian investors urged to view Kingdom as ASEAN launchpad,The Phnom Penh Post,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnBobm9tcGVuaHBvc3QuY29tL2J1c2luZXNzL2luZGlhbi1pbnZlc3RvcnMtdXJnZWQtdmlldy1raW5nZG9tLWFzZWFuLWxhdW5jaHBhZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
18,"Cambodian, Indian ICT companies hold B2B meeting",Khmer Times,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmtobWVydGltZXNraC5jb20vNTAxMzQ5MDU0L2NhbWJvZGlhbi1pbmRpYW4taWN0LWNvbXBhbmllcy1ob2xkLWIyYi1tZWV0aW5nL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
