,title,source,link,date
0,EHV XLPE Power Cable Market to see Rapid Growth by 2028,openPR,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMzA4MDMyL2Vodi14bHBlLXBvd2VyLWNhYmxlLW1hcmtldC10by1zZWUtcmFwaWQtZ3Jvd3RoLWJ5LTIwMjjSAVpodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMzA4MDMyL2Vodi14bHBlLXBvd2VyLWNhYmxlLW1hcmtldC10by1zZWUtcmFwaWQtZ3Jvd3RoLWJ5LTIwMjg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
6,TotalEnergies Acquires Minority Stake in Xlinks Morocco-UK Power ...,Business Wire,news.google.com/articles/CBMigQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIzMTEyODYwNzM0My9lbi9Ub3RhbEVuZXJnaWVzLUFjcXVpcmVzLU1pbm9yaXR5LVN0YWtlLWluLVhsaW5rcy1Nb3JvY2NvLVVLLVBvd2VyLVByb2plY3TSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
8,"Stock Market Closing Update: Sensex, Nifty End Over 1% Higher ...",Goodreturns,news.google.com/articles/CBMigAFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9uZXdzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZS1uaWZ0eS1icmVha3MtYWJvdmUta2V5LWJhcnJpZXItbGlrZWx5LXRvLW9wZW4tYWJvdmUtMjAtMDAwLTEzMTQ4NTEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
11,Boab Metals : What's Driving the Silver Price Surge,Marketscreener.com,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQk9BQi1NRVRBTFMtTElNSVRFRC0xNDA0MDA3OC9uZXdzL0JvYWItTWV0YWxzLVdoYXQtcy1Ecml2aW5nLXRoZS1TaWx2ZXItUHJpY2UtU3VyZ2UtNDU0NTkxMTIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
13,The 9 Best Portable Chargers of 2023,PEOPLE,news.google.com/articles/CBMiMWh0dHBzOi8vcGVvcGxlLmNvbS9iZXN0LXBvcnRhYmxlLWNoYXJnZXJzLTcxMDYyNDTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
18,The best Cyber Monday deals you can still get on some Verge ...,The Verge,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMzk2OTI3Mi9ibGFjay1mcmlkYXktY3liZXItbW9uZGF5LXRlY2gtZGVhbHMtdmVyZ2Utc3RhZmYtZmF2b3JpdGVz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
22,Drought sweeps Syria: Water war is coming,Enab Baladi,news.google.com/articles/CBMiWWh0dHBzOi8vZW5nbGlzaC5lbmFiYmFsYWRpLm5ldC9hcmNoaXZlcy8yMDIzLzExL2Ryb3VnaHQtc3dlZXBzLXN5cmlhLXdhdGVyLXdhci1pcy1jb21pbmcv0gFdaHR0cHM6Ly9lbmdsaXNoLmVuYWJiYWxhZGkubmV0L2FyY2hpdmVzLzIwMjMvMTEvZHJvdWdodC1zd2VlcHMtc3lyaWEtd2F0ZXItd2FyLWlzLWNvbWluZy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
25,"3T Extrema Italia gets Faster, Gnarlier for Gravel Bike Adventure ...",BikeRumor.com,news.google.com/articles/CBMiXmh0dHBzOi8vYmlrZXJ1bW9yLmNvbS8zdC1leHRyZW1hLWl0YWxpYS1nZXRzLWZhc3Rlci1nbmFybGllci1mb3ItZ3JhdmVsLWJpa2UtYWR2ZW50dXJlLXJhY2luZy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
41,The Best Washington DC Internet Providers Of 2024,Washington City Paper,news.google.com/articles/CBMiXWh0dHBzOi8vd2FzaGluZ3RvbmNpdHlwYXBlci5jb20vYXJ0aWNsZS82Mzk4MDkvYmVzdC13YXNoaW5ndG9uLWRjLWludGVybmV0LXByb3ZpZGVycy1vZi0yMDI0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
33,"US, Britain, Other Countries Ink Agreement To Make AI 'Secure by ...",Slashdot,news.google.com/articles/CBMidWh0dHBzOi8vbmV3cy5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMTEvMjcvMDU0MTIxOC91cy1icml0YWluLW90aGVyLWNvdW50cmllcy1pbmstYWdyZWVtZW50LXRvLW1ha2UtYWktc2VjdXJlLWJ5LWRlc2lnbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
