,title,source,link,date
17,Tusker Lite Mt Rwenzori Marathon kit unveiled,Kawowo Sports,news.google.com/articles/CBMiTGh0dHBzOi8va2F3b3dvLmNvbS8yMDIzLzA4LzIzL3R1c2tlci1saXRlLW10LXJ3ZW56b3JpLW1hcmF0aG9uLWtpdC11bnZlaWxlZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,"Winona's plan to fund police-fire station, community center",Winona Post,news.google.com/articles/CBMiiwFodHRwczovL3d3dy53aW5vbmFwb3N0LmNvbS9uZXdzL3dpbm9uYXMtcGxhbi10by1mdW5kLXBvbGljZS1maXJlLXN0YXRpb24tY29tbXVuaXR5LWNlbnRlci9hcnRpY2xlXzBiMzI0NzgwLTQxNDctMTFlZS1hNzgwLTVmOGYwMjFkMDRiZS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,Nyege Nyege Festival 2023 Edition Moves To Jinja City,chimpreports.com,news.google.com/articles/CBMiT2h0dHBzOi8vY2hpbXByZXBvcnRzLmNvbS9ueWVnZS1ueWVnZS1mZXN0aXZhbC0yMDIzLWVkaXRpb24tbW92ZXMtdG8tamluamEtY2l0eS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,Winona outdoor pool stays open to give people chance to cool off ...,La Crosse Tribune,news.google.com/articles/CBMiqQFodHRwczovL2xhY3Jvc3NldHJpYnVuZS5jb20vbmV3cy9sb2NhbC93aW5vbmEtb3V0ZG9vci1wb29sLXN0YXlzLW9wZW4tdG8tZ2l2ZS1wZW9wbGUtY2hhbmNlLXRvLWNvb2wtb2ZmLWZyb20tdGhpcy13ZWVrcy9hcnRpY2xlX2UzMzc3NjQwLTQxMjAtMTFlZS05MDJiLTliNTg3YTVjNGVmYy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
60,Over a quarter of Brits losing out on thousands by saving in current ...,Your Money,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnlvdXJtb25leS5jb20vc2F2aW5nLWJhbmtpbmcvb3Zlci1hLXF1YXJ0ZXItb2YtYnJpdHMtbG9zaW5nLW91dC1vbi10aG91c2FuZHMtYnktc2F2aW5nLWluLWN1cnJlbnQtYWNjb3VudHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
15,"Indian Railways Has Collected Fine Of ₹11,456 Cr From Passengers In Last 10 FYs!",Curly Tales,news.google.com/articles/CBMibmh0dHBzOi8vY3VybHl0YWxlcy5jb20vaW5kaWFuLXJhaWx3YXlzLWhhcy1jb2xsZWN0ZWQtZmluZS1vZi0lRTIlODIlQjkxMTQ1Ni1jci1mcm9tLXBhc3NlbmdlcnMtaW4tbGFzdC0xMC1meXMv0gFyaHR0cHM6Ly9jdXJseXRhbGVzLmNvbS9pbmRpYW4tcmFpbHdheXMtaGFzLWNvbGxlY3RlZC1maW5lLW9mLSVFMiU4MiVCOTExNDU2LWNyLWZyb20tcGFzc2VuZ2Vycy1pbi1sYXN0LTEwLWZ5cy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
69,PSX Closing Bell: In Hot Water - Mettis Global Link,Mettis Link News,news.google.com/articles/CBMiOGh0dHBzOi8vbWV0dGlzZ2xvYmFsLm5ld3MvcHN4LWNsb3NpbmctYmVsbC1pbi1ob3Qtd2F0ZXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
30,"Four killed as lorry, trailer collide in Nakasongola",New Vision,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm5ld3Zpc2lvbi5jby51Zy9jYXRlZ29yeS9uZXdzL2ZvdXIta2lsbGVkLWFzLWxvcnJ5LXRyYWlsZXItY29sbGlkZS1pbi1uYWthcy1OVl8xNjgwMTXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
49,Evee and Daraz Launch Installment Plan for Electric Scooters,ProPakistani,news.google.com/articles/CBMiYGh0dHBzOi8vcHJvcGFraXN0YW5pLnBrLzIwMjMvMDgvMjEvZXZlZS1hbmQtZGFyYXotbGF1bmNoLWluc3RhbGxtZW50LXBsYW4tZm9yLWVsZWN0cmljLXNjb290ZXJzL9IBZGh0dHBzOi8vcHJvcGFraXN0YW5pLnBrLzIwMjMvMDgvMjEvZXZlZS1hbmQtZGFyYXotbGF1bmNoLWluc3RhbGxtZW50LXBsYW4tZm9yLWVsZWN0cmljLXNjb290ZXJzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
55,Pakistan Stocks Tumble by 770 Points Amidst Rupee Devaluation,Pkrevenue.com,news.google.com/articles/CBMiVGh0dHBzOi8vcGtyZXZlbnVlLmNvbS9wYWtpc3Rhbi1zdG9ja3MtdHVtYmxlLWJ5LTc3MC1wb2ludHMtYW1pZHN0LXJ1cGVlLWRldmFsdWF0aW9uL9IBWGh0dHBzOi8vcGtyZXZlbnVlLmNvbS9wYWtpc3Rhbi1zdG9ja3MtdHVtYmxlLWJ5LTc3MC1wb2ludHMtYW1pZHN0LXJ1cGVlLWRldmFsdWF0aW9uL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
