,title,source,link,date
1,RITES gains 3% after emerging lowest bidder for Rs 65 crore contract from Indian Railways,Zee Business,news.google.com/articles/CBMijwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtcml0ZXMtZ2FpbnMtMy1hZnRlci1lbWVyZ2luZy1sb3dlci1iaWRkZXItZm9yLXJzLTY1NC1jcm9yZS1jb250cmFjdC1mcm9tLWluZGlhbi1yYWlsd2F5cy1zdHN0LTI1MDIyNdIBkwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtcml0ZXMtZ2FpbnMtMy1hZnRlci1lbWVyZ2luZy1sb3dlci1iaWRkZXItZm9yLXJzLTY1NC1jcm9yZS1jb250cmFjdC1mcm9tLWluZGlhbi1yYWlsd2F5cy1zdHN0LTI1MDIyNS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
92,Movie Review: 'Bottoms' is a gonzo gay high-school comedy that ...,St. Albert Gazette,news.google.com/articles/CBMihwFodHRwczovL3d3dy5zdGFsYmVydGdhemV0dGUuY29tL2VudGVydGFpbm1lbnQtbmV3cy9tb3ZpZS1yZXZpZXctYm90dG9tcy1pcy1hLWdvbnpvLWdheS1oaWdoLXNjaG9vbC1jb21lZHktdGhhdC1jb21lcy1vdXQtb24tdG9wLTc0NDgwMTDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
71,Vidyanagar youth’s murder case: Accused youth’s mother ends life ...,Star of Mysore,news.google.com/articles/CBMic2h0dHBzOi8vc3Rhcm9mbXlzb3JlLmNvbS92aWR5YW5hZ2FyLXlvdXRocy1tdXJkZXItY2FzZS1hY2N1c2VkLXlvdXRocy1tb3RoZXItZW5kcy1saWZlLWZhdGhlci1kaWVzLW9mLWhlYXJ0LWF0dGFjay_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
79,‘Dead’ man’s return in Kerala: Cops decide to dig up his tomb,The New Indian Express,news.google.com/articles/CBMigAFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9jaXRpZXMva29jaGkvMjAyMy9hdWcvMjMvZGVhZC1tYW5zLXJldHVybi1pbi1rZXJhbGEtY29wcy1kZWNpZGUtdG8tZGlnLXVwLWhpcy10b21iLTI2MDc4MzIuaHRtbNIBf2h0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2NpdGllcy9rb2NoaS8yMDIzL2F1Zy8yMy9kZWFkLW1hbnMtcmV0dXJuLWluLWtlcmFsYS1jb3BzLWRlY2lkZS10by1kaWctdXAtaGlzLXRvbWItMjYwNzgzMi5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
80,Rite Aid Corp (RAD) Stock: What Does the Chart Say Wednesday?,InvestorsObserver,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmludmVzdG9yc29ic2VydmVyLmNvbS9uZXdzL3N0b2NrLXVwZGF0ZS9yaXRlLWFpZC1jb3JwLXJhZC1zdG9jay13aGF0LWRvZXMtdGhlLWNoYXJ0LXNheS13ZWRuZXNkYXktMtIBc2h0dHBzOi8vd3d3LmludmVzdG9yc29ic2VydmVyLmNvbS9uZXdzL3N0b2NrLXVwZGF0ZS9hbXAvcml0ZS1haWQtY29ycC1yYWQtc3RvY2std2hhdC1kb2VzLXRoZS1jaGFydC1zYXktd2VkbmVzZGF5LTI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
81,Maharashtra 16-year-old girl ends life blames three in suicide note for troubling her,The Week,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vd2lyZS11cGRhdGVzL25hdGlvbmFsLzIwMjMvMDgvMjMvYmVzOC1taC1taW5vci1zdWljaWRlLmh0bWzSAVZodHRwczovL3d3dy50aGV3ZWVrLmluL3dpcmUtdXBkYXRlcy9uYXRpb25hbC8yMDIzLzA4LzIzL2JlczgtbWgtbWlub3Itc3VpY2lkZS5hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
83,"Oakland Rite Aid to Shut Down, Leaving Shoppers to Find Alternatives",Hoodline,news.google.com/articles/CBMiYWh0dHBzOi8vaG9vZGxpbmUuY29tLzIwMjMvMDgvb2FrbGFuZC1yaXRlLWFpZC10by1zaHV0LWRvd24tbGVhdmluZy1zaG9wcGVycy10by1maW5kLWFsdGVybmF0aXZlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,"Traders Diary: Buy, sell or hold strategy on Infosys, Havells, Chambal Fertilisers, RITES, over a dozen oth...",Zee Business,news.google.com/articles/CBMipgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLWluZm9zeXMtaGF2ZWxscy1jaGFtYmFsLWZlcnRpbGlzZXJzLXJpdGVzLW92ZXItYS1kb3plbi1vdGhlci1zdG9ja3MtdG9kYXktMjUwMTM20gGqAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy10cmFkZXJzLWRpYXJ5LWJ1eS1zZWxsLW9yLWhvbGQtc3RyYXRlZ3ktb24taW5mb3N5cy1oYXZlbGxzLWNoYW1iYWwtZmVydGlsaXNlcnMtcml0ZXMtb3Zlci1hLWRvemVuLW90aGVyLXN0b2Nrcy10b2RheS0yNTAxMzYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
59,Sacramento State marks rite of passage for students with 'move-in day',KCRA Sacramento,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmtjcmEuY29tL2FydGljbGUvc2FjcmFtZW50by1zdGF0ZS1tYXJrcy1yaXRlLW9mLXBhc3NhZ2UtZm9yLXN0dWRlbnRzLXdpdGgtbW92ZS1pbi1kYXkvNDQ4OTE5MjTSAW5odHRwczovL3d3dy5rY3JhLmNvbS9hbXAvYXJ0aWNsZS9zYWNyYW1lbnRvLXN0YXRlLW1hcmtzLXJpdGUtb2YtcGFzc2FnZS1mb3Itc3R1ZGVudHMtd2l0aC1tb3ZlLWluLWRheS80NDg5MTkyNA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
70,Last rites for Dr Luncheon,Stabroek News,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnN0YWJyb2VrbmV3cy5jb20vMjAyMy8wOC8yMy9waG90b3MvbGFzdC1yaXRlcy1mb3ItZHItbHVuY2hlb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
