,title,source,link,date
6,Le bénéfice consolidé de NRB Bearings bondit au cours du ...,Zonebourse.com,news.google.com/articles/CBMiqwFodHRwczovL3d3dy56b25lYm91cnNlLmNvbS9jb3Vycy9hY3Rpb24vTlJCLUJFQVJJTkdTLUxJTUlURUQtOTA1ODk4MS9hY3R1YWxpdGUvTGUtYmVuZWZpY2UtY29uc29saWRlLWRlLU5SQi1CZWFyaW5ncy1ib25kaXQtYXUtY291cnMtZHUtZGV1eGllbWUtdHJpbWVzdHJlLWZpc2NhbC00NTMxNzM5MS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-14
10,Geconsolideerde winst NRB Bearings stijgt in fiscaal tweede kwartaal,Marketscreener NL,news.google.com/articles/CBMingFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL05SQi1CRUFSSU5HUy1MSU1JVEVELTkwNTg5ODEvbmlldXdzL0dlY29uc29saWRlZXJkZS13aW5zdC1OUkItQmVhcmluZ3Mtc3Rpamd0LWluLWZpc2NhYWwtdHdlZWRlLWt3YXJ0YWFsLTQ1MzE3MzkxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-14
0,"NRB Bearings share price Today Live Updates : NRB Bearings closed today at ₹274.75, up 2.98% from yesterday's ₹266.8 | Mint",Mint,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL25yYi1iZWFyaW5ncy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTEzLW5vdi0yMDIzLTExNjk5ODQzMTAxNzI2Lmh0bWzSAXRodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9ucmItYmVhcmluZ3Mtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0xMy1ub3YtMjAyMy9hbXAtMTE2OTk4NDMxMDE3MjYuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
1,NRB Bearings Ltd Q4 FY24 consolidated net profit climbs to Rs ...,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM5ODYx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
2,"Q2 Results today: Grasim, Manappuram Finance, others to announce Q2 earnings | Mint",Mint,news.google.com/articles/CBMikAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LWdyYXNpbS1tYW5hcHB1cmFtLWZpbmFuY2Utb3RoZXJzLXRvLWFubm91bmNlLXEyLWVhcm5pbmdzLTExNjk5ODQ1MDIwNzE0Lmh0bWzSAZQBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9jb21wYW55LXJlc3VsdHMvcTItcmVzdWx0cy10b2RheS1ncmFzaW0tbWFuYXBwdXJhbS1maW5hbmNlLW90aGVycy10by1hbm5vdW5jZS1xMi1lYXJuaW5ncy9hbXAtMTE2OTk4NDUwMjA3MTQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
3,"Market Highlights; Sensex closes below 65k, Nifty sheds 80 pts; IT, Finance drag; PSU Bank shines | Mint",Mint,news.google.com/articles/CBMisAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1uaWZ0eS01MC1ncmFzaW0taW5kdXN0cmllcy1tYW5hcHB1cmFtLWZpbmFuY2UtbnJiLWJlYXJpbmdzLXByb3RlYW4tZWdvdi1pcG8tMTE2OTk4Mzc3ODg4NTMuaHRtbNIBtAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1uaWZ0eS01MC1ncmFzaW0taW5kdXN0cmllcy1tYW5hcHB1cmFtLWZpbmFuY2UtbnJiLWJlYXJpbmdzLXByb3RlYW4tZWdvdi1pcG8vYW1wLTExNjk5ODM3Nzg4ODUzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
4,"Stocks to Watch today, Nov 13: Protean, Sun TV, CIL, ONGC, BF Utilities",Business Standard,news.google.com/articles/CBMihAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1ub3YtMTMtcHJvdGVhbi1zdW4tdHYtY2lsLW9uZ2MtYmYtdXRpbGl0aWVzLTEyMzExMTMwMDA2OF8xLmh0bWzSAYgBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3Mvc3RvY2tzLXRvLXdhdGNoLXRvZGF5LW5vdi0xMy1wcm90ZWFuLXN1bi10di1jaWwtb25nYy1iZi11dGlsaXRpZXMtMTIzMTExMzAwMDY4XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
5,"Manappuram Finance Q2 Profit Rises, Grasim Industries Revenue Soars — Earnings Wrap",BQ Prime,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL21hbmFwcHVyYW0tZmluYW5jZS1xMi1wcm9maXQtcmlzZXMtZ3Jhc2ltLWluZHVzdHJpZXMtcmV2ZW51ZS1zb2Fycy1lYXJuaW5ncy13cmFw0gF1aHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL21hbmFwcHVyYW0tZmluYW5jZS1xMi1wcm9maXQtcmlzZXMtZ3Jhc2ltLWluZHVzdHJpZXMtcmV2ZW51ZS1zb2Fycy1lYXJuaW5ncy13cmFw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
8,"Stocks to Watch; Protean eGov Tech, CIL, LIC, Eicher Motors, ONGC ...",Share Price India News,news.google.com/articles/CBMic2h0dHBzOi8vc2hhcmVwcmljZWluZGlhLmNvbS9zdG9ja3MtdG8td2F0Y2gtcHJvdGVhbi1lZ292LXRlY2gtY2lsLWxpYy1laWNoZXItbW90b3JzLW9uZ2MtYmlvY29uLWFuZC1vdGhlcnMtaW4tbmV3cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
9,NRB Bearings Limited rapporteert resultaten voor het tweede ...,Marketscreener NL,news.google.com/articles/CBMivQFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL05SQi1CRUFSSU5HUy1MSU1JVEVELTkwNTg5ODEvbmlldXdzL05SQi1CZWFyaW5ncy1MaW1pdGVkLXJhcHBvcnRlZXJ0LXJlc3VsdGF0ZW4tdm9vci1oZXQtdHdlZWRlLWt3YXJ0YWFsLWVuLWRlLXplcy1tYWFuZGVuLWVpbmRpZ2VuZC1vcC00NTMxNDE5NC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
