,title,source,link,date
63,Pakistan: Youth missing after explosion in Karachi drain found dead,webindia123,news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy53ZWJpbmRpYTEyMy5jb20vbmV3cy9hcnRpY2xlcy9Xb3JsZC8yMDIzMDgyNy80MTEyNzMxLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
6,TCS Property Management Announces Atlantic City Tech-Enabled Residential Service,Digital Journal,news.google.com/articles/CBMigAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9hbXBpZmlyZS90Y3MtcHJvcGVydHktbWFuYWdlbWVudC1hbm5vdW5jZXMtYXRsYW50aWMtY2l0eS10ZWNoLWVuYWJsZWQtcmVzaWRlbnRpYWwtc2VydmljZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
48,These 4 Measures Indicate That Container Store Group (NYSE:TCS) Is Using Debt In A Risky Way,Simply Wall St,news.google.com/articles/CBMihwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL3VzL3JldGFpbC9ueXNlLXRjcy9jb250YWluZXItc3RvcmUtZ3JvdXAvbmV3cy90aGVzZS00LW1lYXN1cmVzLWluZGljYXRlLXRoYXQtY29udGFpbmVyLXN0b3JlLWdyb3VwLW55c2V0Y3PSAYsBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy91cy9yZXRhaWwvbnlzZS10Y3MvY29udGFpbmVyLXN0b3JlLWdyb3VwL25ld3MvdGhlc2UtNC1tZWFzdXJlcy1pbmRpY2F0ZS10aGF0LWNvbnRhaW5lci1zdG9yZS1ncm91cC1ueXNldGNzL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,"TCS share price Today Live Updates : TCS closed today at ₹3380.6, down -0.24% from yesterday's ₹3388.8 | Mint",Mint,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3Rjcy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI1LWF1Zy0yMDIzLTExNjkyOTMyMTI3OTkzLmh0bWzSAWtodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy90Y3Mtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNS1hdWctMjAyMy9hbXAtMTE2OTI5MzIxMjc5OTMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
53,"‘Mind-blowing,’ TCS President Terry Fisher says of IMG Operator of ...",Bus & Motorcoach News,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmJ1c2FuZG1vdG9yY29hY2huZXdzLmNvbS9taW5kLWJsb3dpbmctdGNzLXByZXNpZGVudC10ZXJyeS1maXNoZXItc2F5cy1vZi1pbWctb3BlcmF0b3Itb2YtdGhlLXllYXItYXdhcmQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
62,Data and Analytical Service Market Research Report 2023: CAGR ...,Digital Journal,news.google.com/articles/CBMitQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9kYXRhLWFuZC1hbmFseXRpY2FsLXNlcnZpY2UtbWFya2V0LXJlc2VhcmNoLXJlcG9ydC0yMDIzLWNhZ3ItaW5kdXN0cnktbmVlZHMtY29tcGV0aXRpb24tYW5hbHlzaXMtZXhsLXRhdGEtY29uc3VsdGFuY3ktc2VydmljZXMtaWJt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,TCS Sustainathon Singapore 2023: Students' One-Stop Gamified ...,Tata Consultancy Services (TCS),news.google.com/articles/CBMijgFodHRwczovL3d3dy50Y3MuY29tL3doby13ZS1hcmUvbmV3c3Jvb20vcHJlc3MtcmVsZWFzZS90Y3Mtc3VzdGFpbmF0aG9uLXNpbmdhcG9yZS0yMDIzLXN0dWRlbnRzLW9uZS1zdG9wLWdhbWlmaWVkLWxlYXJuaW5nLXBsYXRmb3JtLWdyYW5kLXByaXpl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
68,Embracing Digital Twins to Reimagine Finance Functions,Tata Consultancy Services (TCS),news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnRjcy5jb20vd2hhdC13ZS1kby9pbmR1c3RyaWVzL2hpZ2gtdGVjaC9hcnRpY2xlL2RpZ2l0YWwtdHdpbnMtZmluYW5jZS1mdW5jdGlvbnPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
73,Toronto Middle School Students Win goIT STEM Competition With ...,InvestorsObserver,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmludmVzdG9yc29ic2VydmVyLmNvbS9uZXdzL3FtLXByLzY3ODEwMDg4MjQ0NTk2NDfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
74,"The first news, views & information website of TRIPURA.","TRIPURAINFO : The first news, views & information website of TRIPURA.",news.google.com/articles/CBMiowFodHRwczovL3RyaXB1cmFpbmZvLmNvbS9uZXdzLmFzcHg_aW50bmlkPTE4MjU2JnRpdGxlPUxhY2stb2YtY28tb3JkaW5hdGlvbi1pbi1hZG1pbmlzdHJhdGlvbi0tUFJUQy1tYWRlLW11c3QtZm9yLWEtbnVtYmVyLW9mLVRQU0MtZXhhbXMtcmVtYWluLXBlbmRpbmctZm9yLXRoZS1yZXN00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
