,title,source,link,date
51,General Awareness Quiz for Bank Mains Exams 2023 -23rd August |,Bankersadda,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmJhbmtlcnNhZGRhLmNvbS9nZW5lcmFsLWF3YXJlbmVzcy1xdWl6LWZvci1iYW5rLW1haW5zLWV4YW1zLTIwMjMtMjNyZC1hdWd1c3Qv0gFdaHR0cHM6Ly93d3cuYmFua2Vyc2FkZGEuY29tL2dlbmVyYWwtYXdhcmVuZXNzLXF1aXotZm9yLWJhbmstbWFpbnMtZXhhbXMtMjAyMy0yM3JkLWF1Z3VzdC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,Further delays to Canadian LAV recce vehicle as first units delivered,Jane's,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmphbmVzLmNvbS9kZWZlbmNlLW5ld3MvbGFuZC1mb3JjZXMvbGF0ZXN0L2Z1cnRoZXItZGVsYXlzLXRvLWNhbmFkaWFuLWxhdi1yZWNjZS12ZWhpY2xlLWFzLWZpcnN0LXVuaXRzLWRlbGl2ZXJlZNIBhwFodHRwczovL3d3dy5qYW5lcy5jb20vYW1wL2Z1cnRoZXItZGVsYXlzLXRvLWNhbmFkaWFuLWxhdi1yZWNjZS12ZWhpY2xlLWFzLWZpcnN0LXVuaXRzLWRlbGl2ZXJlZC9abmxKSzNkSFZVOW1aMjh4YWpSSlZrYzVkVkk1VkZwMWNWTXdQUTI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
17,"Current Affairs Today August 18, 2023 Video: From INS Vindhyagiri to India Stack",Jagran TV,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmphZ3JhbnR2LmNvbS9lbi1zaG93L2N1cnJlbnQtYWZmYWlycy0yMDIzLTE4LWF1Z3VzdC0yMDIzLWN1cnJlbnQtYWZmYWlycy1pbi1oaW5kaS1yYzEwNDUxODDSAWtodHRwczovL3d3dy5qYWdyYW50di5jb20vYW1wL2VuLXNob3cvY3VycmVudC1hZmZhaXJzLTIwMjMtMTgtYXVndXN0LTIwMjMtY3VycmVudC1hZmZhaXJzLWluLWhpbmRpLXJjMTA0NTE4MA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
61,SAIL supplies entire special steel required in completion of Indian ...,SteelOrbis,news.google.com/articles/CBMilAFodHRwczovL3d3dy5zdGVlbG9yYmlzLmNvbS9zdGVlbC1uZXdzL2xhdGVzdC1uZXdzL3NhaWwtc3VwcGxpZXMtZW50aXJlLXNwZWNpYWwtc3RlZWwtcmVxdWlyZWQtaW4tY29tcGxldGlvbi1vZi1pbmRpYW4tbmF2eXMtZnJpZ2F0ZS1zaGlwLTEzMDI3OTMuaHRt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
56,"'Woman can live, fight, progress without a man': President Murmu",Awaz The Voice,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmF3YXp0aGV2b2ljZS5pbi93b21lbi1uZXdzL3dvbWFuLWNhbi1saXZlLWZpZ2h0LXByb2dyZXNzLXdpdGhvdXQtYS1tYW4tcHJlc2lkZW50LW11cm11LTIzNDE0Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
4,HDFC MF pares 2.12 pc stake in GRSE,ThePrint,news.google.com/articles/CBMiSGh0dHBzOi8vdGhlcHJpbnQuaW4vZWNvbm9teS9oZGZjLW1mLXBhcmVzLTItMTItcGMtc3Rha2UtaW4tZ3JzZS8xNzIyNjE3L9IBTGh0dHBzOi8vdGhlcHJpbnQuaW4vZWNvbm9teS9oZGZjLW1mLXBhcmVzLTItMTItcGMtc3Rha2UtaW4tZ3JzZS8xNzIyNjE3Lz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
87,Top news this week: From retail inflation to goods exports dip and more | Mint,Mint,news.google.com/articles/CBMipwFodHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS90b3AtbmV3cy10aGlzLXdlZWstZnJvbS1yZXRhaWwtaW5mbGF0aW9uLXRvLWdvb2QtZXhwb3J0LWRpcC1qaW8tZmluYW5jaWFsLWNlbGxvLWRyaHAtZWxvbi1tdXNrLWhpbWFjaGFsLXByYWRlc2gtMTE2OTI0MzQwOTgzMDMuaHRtbNIBqwFodHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS90b3AtbmV3cy10aGlzLXdlZWstZnJvbS1yZXRhaWwtaW5mbGF0aW9uLXRvLWdvb2QtZXhwb3J0LWRpcC1qaW8tZmluYW5jaWFsLWNlbGxvLWRyaHAtZWxvbi1tdXNrLWhpbWFjaGFsLXByYWRlc2gvYW1wLTExNjkyNDM0MDk4MzAzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
68,Defence Public Sector Units and Exports | Manohar Parrikar Institute ...,Institute for Defence Studies and Analyses,news.google.com/articles/CBMiU2h0dHBzOi8vaWRzYS5pbi9pZHNhY29tbWVudHMvRGVmZW5jZS1QdWJsaWMtU2VjdG9yLVVuaXRzLWFuZC1FeHBvcnRzLXNzY3JhanYtMTgwODIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
10,Navy to set up special squadron for drones to evaluate GRSE's AUV ...,Daijiworld.com,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmRhaWppd29ybGQuY29tL25ld3MvbmV3c0Rpc3BsYXk_bmV3c0lEPTExMTEyNDDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
14,Photo of the day: INS Vindhyagiri launched,Forbes India,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hcnRpY2xlL3Bob3RvLW9mLXRoZS1kYXkvcGhvdG8tb2YtdGhlLWRheS1pbnMtdmluZGh5YWdpcmktbGF1bmNoZWQvODc2MDMvMdIBamh0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hbXAvYXJ0aWNsZS9waG90by1vZi10aGUtZGF5L3Bob3RvLW9mLXRoZS1kYXktaW5zLXZpbmRoeWFnaXJpLWxhdW5jaGVkLzg3NjAzLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
