,title,source,link,date
6,Scatec Unveils Cameroon’s Solar Hybrid and Battery Storage Facilities in Grand Inaugural Ceremony,SolarQuarter,news.google.com/articles/CBMihQFodHRwczovL3NvbGFycXVhcnRlci5jb20vMjAyMy8wOS8yMy9zY2F0ZWMtdW52ZWlscy1jYW1lcm9vbnMtc29sYXItaHlicmlkLWFuZC1iYXR0ZXJ5LXN0b3JhZ2UtZmFjaWxpdGllcy1pbi1ncmFuZC1pbmF1Z3VyYWwtY2VyZW1vbnkv0gGJAWh0dHBzOi8vc29sYXJxdWFydGVyLmNvbS8yMDIzLzA5LzIzL3NjYXRlYy11bnZlaWxzLWNhbWVyb29ucy1zb2xhci1oeWJyaWQtYW5kLWJhdHRlcnktc3RvcmFnZS1mYWNpbGl0aWVzLWluLWdyYW5kLWluYXVndXJhbC1jZXJlbW9ueS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-23
66,"Kriti Industries (India) Ltd Share Price Today, KRITI Share Price NSE ...",Business Today,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2tyaXRpLWluZHVzdHJpZXMtaW5kaWEtbHRkLWtyaXRpLXNoYXJlLXByaWNlLTM2MjMzNtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
9,Tata Power Renewable Energy Ltd & Dugar Power Partner for ...,Saurenergy,news.google.com/articles/CBMikgFodHRwczovL3d3dy5zYXVyZW5lcmd5LmNvbS9zb2xhci1lbmVyZ3ktbmV3cy90YXRhLXBvd2VyLXJlbmV3YWJsZS1lbmVyZ3ktbHRkLWR1Z2FyLXBvd2VyLXBhcnRuZXItdG8tYWNjZWxlcmF0ZS1uZXBhbHMtcmVuZXdhYmxlLWVuZXJneS1pbml0aWF0aXZlc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-21
7,TPREL signs PDA with Xpro for setting up 3.125 MW AC group ...,Power Line Magazine,news.google.com/articles/CBMic2h0dHBzOi8vcG93ZXJsaW5lLm5ldC5pbi8yMDIzLzA5LzE4L3RwcmVsLXNpZ25zLXBkYS13aXRoLXhwcm8tZm9yLXNldHRpbmctdXAtMy0xMjUtbXctYWMtZ3JvdXAtY2FwdGl2ZS1zb2xhci1wbGFudC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
14,Juniper Green Energy secures USD350 million from AT Capital ...,Power Line Magazine,news.google.com/articles/CBMicGh0dHBzOi8vcG93ZXJsaW5lLm5ldC5pbi8yMDIzLzA5LzE4L2p1bmlwZXItZ3JlZW4tZW5lcmd5LXNlY3VyZXMtdXNkMzUwLW1pbGxpb24tZnJvbS1hdC1jYXBpdGFsLWdyb3VwLWFuZC12aXRvbC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
27,Bopp Capacitor Film Market Research Report Forecast 2023 to ...,Rouge Fox,news.google.com/articles/CBMiiQFodHRwczovL3JvdWdlZm94LmNvbS9ib3BwLWNhcGFjaXRvci1maWxtLW1hcmtldC1yZXNlYXJjaC1yZXBvcnQtZm9yZWNhc3QtMjAyMy10by0yMDI5LWtleS1wbGF5ZXJzLWFyZS1hZWMtZ3JvdXAtYm9sbG9yZS1ib3JjbGVhbi1icmFza2VtL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
3,"Infosys, Strides Pharma, Abbott India, Siyaram Silk, Titagarh Rail, and HDFC Bank among top stocks to track...",Zee Business,news.google.com/articles/CBMi6AFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtb2lsLWluZGlhLXRhdGEtcG93ZXItbGljLXN0b2Nrcy10by13YXRjaC1vdXQtZm9yLW9uLWZyaWRheS1ic2UtbnNlLW9pbC1pbmRpYS1zaGFyZS1wcmljZS1saWMtc2hhcmUtcHJpY2UtdGF0YS1wb3dlci1zaGFyZS1wcmljZS1iaGFyYXQtZm9yZ2UtbWFydHV0aS1zdXp1a2ktc2NobmVpZGVyLWVsZWN0cmljLXZlZGFudGEtMjUzOTk50gHsAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1vaWwtaW5kaWEtdGF0YS1wb3dlci1saWMtc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24tZnJpZGF5LWJzZS1uc2Utb2lsLWluZGlhLXNoYXJlLXByaWNlLWxpYy1zaGFyZS1wcmljZS10YXRhLXBvd2VyLXNoYXJlLXByaWNlLWJoYXJhdC1mb3JnZS1tYXJ0dXRpLXN1enVraS1zY2huZWlkZXItZWxlY3RyaWMtdmVkYW50YS0yNTM5OTkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-15
4,"Stocks To Watch On 15 September: NTPC, Bharat Forge, Tata Power, Others Is Trending",Outlook India,news.google.com/articles/CBMieWh0dHBzOi8vYnVzaW5lc3Mub3V0bG9va2luZGlhLmNvbS9tYXJrZXRzL3N0b2Nrcy10by13YXRjaC1vbi0xNS1zZXB0ZW1iZXItbnRwYy1iaGFyYXQtZm9yZ2UtdGF0YS1wb3dlci1vdGhlcnMtaXMtdHJlbmRpbmfSAYMBaHR0cHM6Ly9idXNpbmVzcy5vdXRsb29raW5kaWEuY29tL2FtcC9zdG9yeS9tYXJrZXRzL3N0b2Nrcy10by13YXRjaC1vbi0xNS1zZXB0ZW1iZXItbnRwYy1iaGFyYXQtZm9yZ2UtdGF0YS1wb3dlci1vdGhlcnMtaXMtdHJlbmRpbmc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-15
5,Benchmarks Hit Record Closing Levels; Nifty Ends Near 20 200 ...,Capital Market Publishers India Pvt Ltd,news.google.com/articles/CBMilgFodHRwczovL3d3dy5jYXBpdGFsbWFya2V0LmNvbS9uZXdzL3Bvc3Qtc2Vzc2lvbi1uZXdzL2JlbmNobWFya3MtaGl0LXJlY29yZC1jbG9zaW5nLWxldmVsczstbmlmdHktZW5kcy1uZWFyLTIwLTIwMDstYmFqYWotYXV0by1jbGltYnMtNnBlcmNlbnQtLzE0NTY0MTXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-15
10,"Buzzing Stocks: NTPC, Bharat Forge, Tata Power, Lemon Tree Hotels & others in focus today",Moneycontrol,news.google.com/articles/CBMimgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1udHBjLWJoYXJhdC1mb3JnZS10YXRhLXBvd2VyLWxlbW9uLXRyZWUtaG90ZWxzLW90aGVycy1pbi1mb2N1cy10b2RheS0xMTM3MDY0MS5odG1s0gGeAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLW50cGMtYmhhcmF0LWZvcmdlLXRhdGEtcG93ZXItbGVtb24tdHJlZS1ob3RlbHMtb3RoZXJzLWluLWZvY3VzLXRvZGF5LTExMzcwNjQxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-15
