,title,source,link,date
17,Smithers announces Peron as president of Medical Device Testing Division,Medical Plastics News,news.google.com/articles/CBMihAFodHRwczovL3d3dy5tZWRpY2FscGxhc3RpY3NuZXdzLmNvbS9uZXdzL21lZGljYWwtcGxhc3RpY3MtY29tcGFueS1uZXdzL3NtaXRoZXJzLWFubm91bmNlcy1nYWVsLXBlcm9uLWFzLXByZXNpZGVudC1vZi1tZWRpY2FsLWRldmljZS_SAYwBaHR0cHM6Ly93d3cubWVkaWNhbHBsYXN0aWNzbmV3cy5jb20vYXBpL2FtcC9uZXdzL21lZGljYWwtcGxhc3RpY3MtY29tcGFueS1uZXdzL3NtaXRoZXJzLWFubm91bmNlcy1nYWVsLXBlcm9uLWFzLXByZXNpZGVudC1vZi1tZWRpY2FsLWRldmljZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
85,Ulster Under 15 Football Player Academy squad take on Dublin,The Saffron Gael,news.google.com/articles/CBMiY2h0dHBzOi8vdGhlc2FmZnJvbmdhZWwuY29tLzIwMjMvMDgvMjUvdWxzdGVyLXVuZGVyLTE1LWZvb3RiYWxsLXBsYXllci1hY2FkZW15LXNxdWFkLXRha2Utb24tZHVibGluL9IBZ2h0dHBzOi8vdGhlc2FmZnJvbmdhZWwuY29tLzIwMjMvMDgvMjUvdWxzdGVyLXVuZGVyLTE1LWZvb3RiYWxsLXBsYXllci1hY2FkZW15LXNxdWFkLXRha2Utb24tZHVibGluL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
32,New shameful record in homeless figures shows housing crisis ...,Sinn Fein,news.google.com/articles/CBMiJmh0dHBzOi8vd3d3LnNpbm5mZWluLmllL2NvbnRlbnRzLzY2MDg10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,(VIDEO) Tennis couple Elina Svitolina and Gael Monfils play ...,TennisUpToDate.com,news.google.com/articles/CBMiqQFodHRwczovL3Rlbm5pc3VwdG9kYXRlLmNvbS90ZW5uaXMtbmV3cy92aWRlby10ZW5uaXMtY291cGxlLWVsaW5hLXN2aXRvbGluYS1hbmQtZ2FlbC1tb25maWxzLXBsYXktZG91Ymxlcy10b2dldGhlci1pbi1uZXcteW9yay1hdC1zdGFycy1vZi10aGUtb3Blbi1leGhpYml0aW9uLWZvci11a3JhaW5l0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
14,Ex-Voice of Ireland star hoping to run for Fine Gael in Waterford ...,Irish Examiner,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LmlyaXNoZXhhbWluZXIuY29tL25ld3MvcG9saXRpY3MvYXJpZC00MTIxMjIwNC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,"Tommy Paul, Gael Monfils among six players set to debut at Laver Cup in Vancouver",Tennis Magazine,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnRlbm5pcy5jb20vbmV3cy9hcnRpY2xlcy90b21teS1wYXVsLWdhZWwtbW9uZmlscy1kZWJ1dC1sYXZlci1jdXAtdmFuY291dmVyLWh1cmthY3otc2hlbHRvbi1jZXJ1bmRvbG_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
86,"Councillor says plans for Abbeyfeale, Adare and Newcastle West bypasses should be done concurrently",Radio Kerry,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5yYWRpb2tlcnJ5LmllL25ld3MvY291bmNpbGxvci1zYXlzLXBsYW5zLWZvci1hYmJleWZlYWxlLWFkYXJlLWFuZC1uZXdjYXN0bGUtd2VzdC1ieXBhc3Nlcy1zaG91bGQtYmUtZG9uZS1jb25jdXJyZW50bHktMzQ0NDA50gGMAWh0dHBzOi8vd3d3LnJhZGlva2VycnkuaWUvYW1wL25ld3MvY291bmNpbGxvci1zYXlzLXBsYW5zLWZvci1hYmJleWZlYWxlLWFkYXJlLWFuZC1uZXdjYXN0bGUtd2VzdC1ieXBhc3Nlcy1zaG91bGQtYmUtZG9uZS1jb25jdXJyZW50bHktMzQ0NDA5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
56,Strong second half sees St Gall’s book final spot,The Saffron Gael,news.google.com/articles/CBMiV2h0dHBzOi8vdGhlc2FmZnJvbmdhZWwuY29tLzIwMjMvMDgvMjQvc3Ryb25nLXNlY29uZC1oYWxmLXNlZXMtc3QtZ2FsbHMtYm9vay1maW5hbC1zcG90L9IB6AFodHRwczovL3RoZXNhZmZyb25nYWVsLmNvbS8yMDIzLzA4LzI0L3N0cm9uZy1zZWNvbmQtaGFsZi1zZWVzLXN0LWdhbGxzLWJvb2stZmluYWwtc3BvdC8_ZmJjbGlkPUl3QVIyN1Eyc3p5Z1RyRWlDSnlFSnlJaUNUcFZoTzhJOTdZamJMaFFXSXFweE44U1JPSzg5QThnUm9ZNUFfYWVtX0FYaHh4X1ZkaW9uQ2JUTXBLelpUNDhJOVRiS1BZMlFqQkVOaVQxVngtbzBCQUNnRHRjMy1SNFc4cUh3bGdmNXh0M2cmYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
55,Moneyglass too strong for battling Erin’s Own,The Saffron Gael,news.google.com/articles/CBMiU2h0dHBzOi8vdGhlc2FmZnJvbmdhZWwuY29tLzIwMjMvMDgvMjQvbW9uZXlnbGFzcy10b28tc3Ryb25nLWZvci1iYXR0bGluZy1lcmlucy1vd24v0gFXaHR0cHM6Ly90aGVzYWZmcm9uZ2FlbC5jb20vMjAyMy8wOC8yNC9tb25leWdsYXNzLXRvby1zdHJvbmctZm9yLWJhdHRsaW5nLWVyaW5zLW93bi9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,Breedon sponsor new kit for Lamh Dhearg LGFA,The Saffron Gael,news.google.com/articles/CBMiU2h0dHBzOi8vdGhlc2FmZnJvbmdhZWwuY29tLzIwMjMvMDgvMjQvYnJlZWRvbi1zcG9uc29yLW5ldy1raXQtZm9yLWxhbWgtZGhlYXJnLWxnZmEv0gFXaHR0cHM6Ly90aGVzYWZmcm9uZ2FlbC5jb20vMjAyMy8wOC8yNC9icmVlZG9uLXNwb25zb3ItbmV3LWtpdC1mb3ItbGFtaC1kaGVhcmctbGdmYS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
