,title,source,link,date
55,Cumberland 'Ribfest' starts with music and barbecuing,Comox Valley Record,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmNvbW94dmFsbGV5cmVjb3JkLmNvbS9jb21tdW5pdHkvY3VtYmVybGFuZC1yaWJmZXN0LXN0YXJ0cy13aXRoLW11c2ljLWFuZC1iYXJiZWN1aW5nLTMwNDA3NjbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
79,🌱 Summer Sippin Winners Attached + Changes Coming To Don White Park,Patch.com,news.google.com/articles/CBMiXmh0dHBzOi8vcGF0Y2guY29tL2dlb3JnaWEvcm9zd2VsbC9zdW1tZXItc2lwcGluLXdpbm5lcnMtYXR0YWNoZWQtY2hhbmdlcy1jb21pbmctZG9uLXdoaXRlLXBhcmvSAW5odHRwczovL3BhdGNoLmNvbS9nZW9yZ2lhL3Jvc3dlbGwvYW1wLzMxNTEyNTM5L3N1bW1lci1zaXBwaW4td2lubmVycy1hdHRhY2hlZC1jaGFuZ2VzLWNvbWluZy10by1kb24td2hpdGUtcGFyaw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
68,Over 100 people gather in Caledon to celebrate successful Challenger Baseball season,Yahoo Movies Canada,news.google.com/articles/CBMiSWh0dHBzOi8vY2EubW92aWVzLnlhaG9vLmNvbS9vdmVyLTEwMC1wZW9wbGUtZ2F0aGVyLWNhbGVkb24tMDIxNDA5Nzc1Lmh0bWzSAVFodHRwczovL2NhLm1vdmllcy55YWhvby5jb20vYW1waHRtbC9vdmVyLTEwMC1wZW9wbGUtZ2F0aGVyLWNhbGVkb24tMDIxNDA5Nzc1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,Ex-Patriot shares video of footrace that put Kevin Hart in wheelchair,Yahoo Sports,news.google.com/articles/CBMiR2h0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9leC1wYXRyaW90LXNob3dzLXZpZGVvLWZvb3RyYWNlLTE3MDUzNjE5OS5odG1s0gFPaHR0cHM6Ly9zcG9ydHMueWFob28uY29tL2FtcGh0bWwvZXgtcGF0cmlvdC1zaG93cy12aWRlby1mb290cmFjZS0xNzA1MzYxOTkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
32,Georgia restaurant's burger voted as the best in country,Covington News,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmNvdm5ld3MuY29tL2xpdmluZy9hZ3JpY3VsdHVyZS9nZW9yZ2lhLXJlc3RhdXJhbnRzLWJ1cmdlci12b3RlZC1hcy10aGUtYmVzdC1pbi1jb3VudHJ5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
71,Bank Holiday waste collection: What you need to know,On The Wight,news.google.com/articles/CBMiS2h0dHBzOi8vb250aGV3aWdodC5jb20vYmFuay1ob2xpZGF5LXdhc3RlLWNvbGxlY3Rpb24td2hhdC15b3UtbmVlZC10by1rbm93L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
65,These Corpus Christi restaurants put their culture in food,Caller Times,news.google.com/articles/CBMijAFodHRwczovL3d3dy5jYWxsZXIuY29tL3N0b3J5L25ld3MvbG9jYWwvMjAyMy8wOC8yNS90aGVzZS1jb3JwdXMtY2hyaXN0aS1yZXN0YXVyYW50cy1wdXQtdGhlaXItY3VsdHVyZS1pbi1mb29kLXdvcmxkd2lkZS1jdWlzaW5lLzcwNjQ4ODgxMDA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
63,24 food stalls at Old Airport Road Food Centre that’ll make it your favourite makan destination,Yahoo,news.google.com/articles/CBMiRGh0dHBzOi8vc2cuc3R5bGUueWFob28uY29tLzI0LWZvb2Qtc3RhbGxzLW9sZC1haXJwb3J0LTA4MDA0NTkyNS5odG1s0gFMaHR0cHM6Ly9zZy5zdHlsZS55YWhvby5jb20vYW1waHRtbC8yNC1mb29kLXN0YWxscy1vbGQtYWlycG9ydC0wODAwNDU5MjUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
22,'It hurt like f--k n still looks tight': When Ariana Grande faced backlash for Japanese tattoo that read 'barbeque grill',PINKVILLA,news.google.com/articles/CBMirQFodHRwczovL3d3dy5waW5rdmlsbGEuY29tL2VudGVydGFpbm1lbnQvaG9sbHl3b29kL2l0LWh1cnQtbGlrZS1mLWstbi1zdGlsbC1sb29rcy10aWdodC13aGVuLWFyaWFuYS1ncmFuZGUtZmFjZWQtYmFja2xhc2gtZm9yLWphcGFuZXNlLXRhdHRvby10aGF0LXJlYWQtYmFyYmVxdWUtZ3JpbGwtMTIzODM1OdIBsQFodHRwczovL3d3dy5waW5rdmlsbGEuY29tL2VudGVydGFpbm1lbnQvaG9sbHl3b29kL2l0LWh1cnQtbGlrZS1mLWstbi1zdGlsbC1sb29rcy10aWdodC13aGVuLWFyaWFuYS1ncmFuZGUtZmFjZWQtYmFja2xhc2gtZm9yLWphcGFuZXNlLXRhdHRvby10aGF0LXJlYWQtYmFyYmVxdWUtZ3JpbGwtMTIzODM1OT9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
54,"'Foodgod' Jonathan Cheban Files $20M Lawsuit, Claims Sauce Bottle Sliced Hand",TMZ,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnRtei5jb20vMjAyMy8wOC8yNS9mb29kZ29kLWpvbmF0aGFuLWNoZWJhbi1zdWVzLXNhdWNlLWNvbXBhbnktZ2xhc3MtYm90dGxlLWN1dC1rb3JlYW4tYmJxL9IBZmh0dHBzOi8vYW1wLnRtei5jb20vMjAyMy8wOC8yNS9mb29kZ29kLWpvbmF0aGFuLWNoZWJhbi1zdWVzLXNhdWNlLWNvbXBhbnktZ2xhc3MtYm90dGxlLWN1dC1rb3JlYW4tYmJxLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
