,title,source,link,date
0,HEG goes ex-dividend; shares rise,Zee Business,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1oZWctZ29lcy1leC1kaXZpZGVuZC1zaGFyZXMtcmlzZS1wYXltZW50LWNyZWRpdC1yZWNvcmQtZGF0ZS0yNTA0MTnSAXFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtaGVnLWdvZXMtZXgtZGl2aWRlbmQtc2hhcmVzLXJpc2UtcGF5bWVudC1jcmVkaXQtcmVjb3JkLWRhdGUtMjUwNDE5L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
92,"Neurofeedback Market Opportunities, Sales, Revenue, Gross Margin and Trends Analysis Report 2023",openPR,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc4NDg3L25ldXJvZmVlZGJhY2stbWFya2V0LW9wcG9ydHVuaXRpZXMtc2FsZXMtcmV2ZW51ZS1ncm9zc9IBWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNzg0ODcvbmV1cm9mZWVkYmFjay1tYXJrZXQtb3Bwb3J0dW5pdGllcy1zYWxlcy1yZXZlbnVlLWdyb3Nz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
19,"PM Modi at BRICS Summit, Vishnu Prakash R Punglia IPO to open in Top News on August 24: HAL, Monte Carlo, RailTel ex dividend stocks, Sensex, Nifty, Bank Nifty technical view, Gold price outlook",Business Today,news.google.com/articles/CBMi-wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9wbS1tb2RpLWF0LWJyaWNzLXN1bW1pdC12aXNobnUtcHJha2FzaC1yLXB1bmdsaWEtaXBvLXRvLW9wZW4taW4tdG9wLW5ld3Mtb24tYXVndXN0LTI0LWhhbC1tb250ZS1jYXJsby1yYWlsdGVsLWV4LWRpdmlkZW5kLXN0b2Nrcy1zZW5zZXgtbmlmdHktYmFuay1uaWZ0eS10ZWNobmljYWwtdmlldy1nb2xkLXByaWNlLW91dGxvb2stNTc5MTQtMjQtMDgtMjAyM9IB-wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9wbS1tb2RpLWF0LWJyaWNzLXN1bW1pdC12aXNobnUtcHJha2FzaC1yLXB1bmdsaWEtaXBvLXRvLW9wZW4taW4tdG9wLW5ld3Mtb24tYXVndXN0LTI0LWhhbC1tb250ZS1jYXJsby1yYWlsdGVsLWV4LWRpdmlkZW5kLXN0b2Nrcy1zZW5zZXgtbmlmdHktYmFuay1uaWZ0eS10ZWNobmljYWwtdmlldy1nb2xkLXByaWNlLW91dGxvb2stNTc5MTQtMjQtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
18,"Share Market Today LIVE: Nifty, Sensex reverse days gains amid weakness in oil & gas stocks",Zee Business,news.google.com/articles/CBMixwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0yNC1kYXRlLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS1jaGFuZHJheWFhbi0zLWRlZmVuY2Utc3BhY2UtdGVjaC1zdG9ja3MtaGFsLXBhcmFzLWRlZmVuY2UtMjUwMzQ00gHLAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC1saXZlLXVwZGF0ZXMtYXVndXN0LTI0LWRhdGUtc2hhcmUtbWFya2V0LWdpZnQtbmlmdHktZnV0dXJlcy1uc2UtYnNlLWNoYW5kcmF5YWFuLTMtZGVmZW5jZS1zcGFjZS10ZWNoLXN0b2Nrcy1oYWwtcGFyYXMtZGVmZW5jZS0yNTAzNDQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"Dividend stocks: HAL, Railtel, HEG among 9 shares to trade ex-date today",Zee Business,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1kaXZpZGVuZC1zdG9ja3MtaGFsLXJhaWx0ZWwtaGVnLWV4LWRhdGUtcmVjb3JkLWRhdGUtMjUwMzUx0gFpaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzLWRpdmlkZW5kLXN0b2Nrcy1oYWwtcmFpbHRlbC1oZWctZXgtZGF0ZS1yZWNvcmQtZGF0ZS0yNTAzNTEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,Company XYZ Announces Book Closure for Annual General ...,Clayton County Register,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvaGVnLWdvZXMtZXgtZGl2aWRlbmQtc2hhcmVzLXJpc2UvMTQ1MzAxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
25,Stock Market Today: All You Need To Know Going Into Trade On Aug. 24,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTI0LTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMjQtMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
77,"Fueling India's Success: Trust, Tech, Talent, and Culture's Role in Growth",The Hans India,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vdGVjaG5vbG9neS90ZWNoLW5ld3MvZnVlbGluZy1pbmRpYXMtc3VjY2Vzcy10cnVzdC10ZWNoLXRhbGVudC1hbmQtY3VsdHVyZXMtcm9sZS1pbi1ncm93dGgtODE3NTUw0gGBAWh0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vYW1wL3RlY2hub2xvZ3kvdGVjaC1uZXdzL2Z1ZWxpbmctaW5kaWFzLXN1Y2Nlc3MtdHJ1c3QtdGVjaC10YWxlbnQtYW5kLWN1bHR1cmVzLXJvbGUtaW4tZ3Jvd3RoLTgxNzU1MA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,HEG : Intimation of Schedule of Analyst/ Institutional Investor Meeting dated 28th August 2023.,Marketscreener.com,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSEVHLUxJTUlURUQtOTA1OTU1My9uZXdzL0hFRy1JbnRpbWF0aW9uLW9mLVNjaGVkdWxlLW9mLUFuYWx5c3QtSW5zdGl0dXRpb25hbC1JbnZlc3Rvci1NZWV0aW5nLWRhdGVkLTI4dGgtQXVndXN0LTIwMjMtNDQ2ODEwNTcv0gGtAWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svSEVHLUxJTUlURUQtOTA1OTU1My9uZXdzL0hFRy1JbnRpbWF0aW9uLW9mLVNjaGVkdWxlLW9mLUFuYWx5c3QtSW5zdGl0dXRpb25hbC1JbnZlc3Rvci1NZWV0aW5nLWRhdGVkLTI4dGgtQXVndXN0LTIwMjMtNDQ2ODEwNTcv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,HEG share price Today Live Updates : HEG shares see upward trend in trading,MintGenie,news.google.com/articles/CBMigQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2hlZy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtaGVnLXN0b2NrLXNvYXJzLWluLXRvZGF5LXMtdHJhZGluZy0xNTE2OTI3NjAzODIyNTXSAYUBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvaGVnLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1oZWctc3RvY2stc29hcnMtaW4tdG9kYXktcy10cmFkaW5nLTE1MTY5Mjc2MDM4MjI1NQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
