,title,source,link,date
99,NFL Draft 2024 Big Board: Dane Brugler’s top 50 rankings for the upcoming season,The Athletic,news.google.com/articles/CBMiUmh0dHBzOi8vdGhlYXRobGV0aWMuY29tLzQ3ODUyNDUvMjAyMy8wOC8yNC9uZmwtZHJhZnQtMjAyNC1wcm9zcGVjdC1yYW5raW5ncy1ib2FyZC_SAVhodHRwczovL3RoZWF0aGxldGljLmNvbS80Nzg1MjQ1LzIwMjMvMDgvMjQvbmZsLWRyYWZ0LTIwMjQtcHJvc3BlY3QtcmFua2luZ3MtYm9hcmQvP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
97,Empower Field at Mile High ranked as NFL’s 9th-best stadium,Yahoo Sports,news.google.com/articles/CBMiRmh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9lbXBvd2VyLWZpZWxkLW1pbGUtaGlnaC1yYW5rZWQtMDkwMDIxNjUxLmh0bWzSAU5odHRwczovL3Nwb3J0cy55YWhvby5jb20vYW1waHRtbC9lbXBvd2VyLWZpZWxkLW1pbGUtaGlnaC1yYW5rZWQtMDkwMDIxNjUxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
96,"Tennessee Titans NFL preseason: How to watch, stream game vs. New England Patriots",Yahoo Sports,news.google.com/articles/CBMiTGh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS90ZW5uZXNzZWUtdGl0YW5zLW5mbC1wcmVzZWFzb24td2F0Y2gtMTAwNTExNDAzLmh0bWzSAVRodHRwczovL3Nwb3J0cy55YWhvby5jb20vYW1waHRtbC90ZW5uZXNzZWUtdGl0YW5zLW5mbC1wcmVzZWFzb24td2F0Y2gtMTAwNTExNDAzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,What's going on with Trey Lance? Fred Warner doesn't know,NBC Sports,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm5iY3Nwb3J0cy5jb20vbmZsL3Byb2Zvb3RiYWxsdGFsay9ydW1vci1taWxsL25ld3Mvd2hhdHMtZ29pbmctb24td2l0aC10cmV5LWxhbmNlLWZyZWQtd2FybmVyLWRvZXNudC1rbm930gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
93,Why some players want to change the NFL's gambling policy,ESPN India,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmVzcG4uaW4vbmZsL3N0b3J5L18vaWQvMzgyNDU1NDgvd2h5LXNvbWUtcGxheWVycy13YW50LWNoYW5nZS1uZmwtZ2FtYmxpbmctcG9saWN5LTIwMjPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
19,Kevin Hart in a Wheelchair After Racing an NFL Friend,PEOPLE,news.google.com/articles/CBMiQ2h0dHBzOi8vcGVvcGxlLmNvbS9rZXZpbi1oYXJ0LXdoZWVsY2hhaXItc3RldmFuLXJpZGxleS1yYWNlLTc4NTIxMzHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,Kevin Hart calls himself dumbest man alive after foot race with NFL player,The News International,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRoZW5ld3MuY29tLnBrL2xhdGVzdC8xMTAzMjgwLWtldmluLWhhcnQtY2FsbHMtaGltc2VsZi1kdW1iZXN0LW1hbi1hbGl2ZS1hZnRlci1mb290LXJhY2Utd2l0aC1uZmwtcGxheWVy0gFxaHR0cHM6Ly93d3cudGhlbmV3cy5jb20ucGsvYW1wLzExMDMyODAta2V2aW4taGFydC1jYWxscy1oaW1zZWxmLWR1bWJlc3QtbWFuLWFsaXZlLWFmdGVyLWZvb3QtcmFjZS13aXRoLW5mbC1wbGF5ZXI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,Kevin Hart Says He's In Wheelchair After Tearing Muscles Racing Former NFL Player,TMZ,news.google.com/articles/CBMihAFodHRwczovL3d3dy50bXouY29tLzIwMjMvMDgvMjMva2V2aW4taGFydC13aGVlbGNoYWlyLWluanVyZWQtdG9yZS1tdXNjbGVzLXJhY2luZy1mb3JtZXItbmZsLXJ1bm5pbmctYmFjay1zdGV2YW4tcmlkbGV5LTQwLXlhcmQtZGFzaC_SAYQBaHR0cHM6Ly9hbXAudG16LmNvbS8yMDIzLzA4LzIzL2tldmluLWhhcnQtd2hlZWxjaGFpci1pbmp1cmVkLXRvcmUtbXVzY2xlcy1yYWNpbmctZm9ybWVyLW5mbC1ydW5uaW5nLWJhY2stc3RldmFuLXJpZGxleS00MC15YXJkLWRhc2gv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,Caleb Williams says he has not decided whether to enter the 2024 NFL draft,NBC Sports,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5uYmNzcG9ydHMuY29tL25mbC9wcm9mb290YmFsbHRhbGsvcnVtb3ItbWlsbC9uZXdzL2NhbGViLXdpbGxpYW1zLXNheXMtaGUtaGFzLW5vdC1kZWNpZGVkLXdoZXRoZXItdG8tZW50ZXItdGhlLTIwMjQtbmZsLWRyYWZ00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
49,Chiefs' Chris Jones hints he's willing to hold out until Week 8 - ESPN,ESPN,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmVzcG4uY29tL25mbC9zdG9yeS9fL2lkLzM4MjQ0MjQzL2NoaWVmcy1jaHJpcy1qb25lcy1oaW50cy13aWxsaW5nLWhvbGQtd2Vlay040gFmaHR0cHM6Ly93d3cuZXNwbi5jb20vbmZsL3N0b3J5L18vaWQvMzgyNDQyNDMvY2hpZWZzLWNocmlzLWpvbmVzLWhpbnRzLXdpbGxpbmctaG9sZC13ZWVrLTg_cGxhdGZvcm09YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
