,title,source,link,date
40,Best Air Fryers in India to Make Healthy And Tasty Food,IndiaTimes,news.google.com/articles/CBMipwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9tb3N0LXNlYXJjaGVkLXByb2R1Y3RzL2tpdGNoZW4tYW5kLWRpbmluZy9zbWFsbC1hcHBsaWFuY2VzL2Jlc3QtYWlyLWZyeWVycy1pbi1pbmRpYS10by1tYWtlLWhlYWx0aHktYW5kLXRhc3R5LWZvb2QvYXJ0aWNsZXNob3cvMTAyMTc5Nzc0LmNtc9IBqwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9tb3N0LXNlYXJjaGVkLXByb2R1Y3RzL2tpdGNoZW4tYW5kLWRpbmluZy9zbWFsbC1hcHBsaWFuY2VzL2Jlc3QtYWlyLWZyeWVycy1pbi1pbmRpYS10by1tYWtlLWhlYWx0aHktYW5kLXRhc3R5LWZvb2QvYW1wX2FydGljbGVzaG93LzEwMjE3OTc3NC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
29,Villager naked from waist down arrested after crashing car at ...,Villages-News,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnZpbGxhZ2VzLW5ld3MuY29tLzIwMjMvMDgvMjEvdmlsbGFnZXItbmFrZWQtZnJvbS13YWlzdC1kb3duLWFycmVzdGVkLWFmdGVyLWNyYXNoaW5nLWNhci1hdC1yZWNyZWF0aW9uLWNlbnRlci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
35,Doug Gordon's Top Alcohol Funny Car win highlights Brainerd ...,NHRA.com,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3Lm5ocmEuY29tL25ld3MvMjAyMy9icmFpbmVyZC1zcG9ydHNtYW7SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
63,"NHRA: Capps takes 75th career win; Brown, Glenn also triumph at ...",Sports Illustrated,news.google.com/articles/CBMimAFodHRwczovL3d3dy5zaS5jb20vZmFubmF0aW9uL3JhY2luZy9hdXRvLXJhY2luZy1kaWdlc3QvbmhyYS9uaHJhLWNhcHBzLXRha2VzLTc1dGgtY2FyZWVyLXdpbi1icm93bi1nbGVubi1hbHNvLXRyaXVtcGgtYXQtYnJhaW5lcmQtcGx1cy1mdWxsLXN0YXRzLXZpZGVvc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
68,Lucas Oil NHRA Nationals Results - The San Diego Union-Tribune,The San Diego Union-Tribune,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnNhbmRpZWdvdW5pb250cmlidW5lLmNvbS9zcG9ydHMvbmF0aW9uYWwvc3RvcnkvMjAyMy0wOC0yMC9sdWNhcy1vaWwtbmhyYS1uYXRpb25hbHMtcmVzdWx0c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
79,Endangered Species: 5 Car segments that are going extinct,Driving ,news.google.com/articles/CBMiO2h0dHBzOi8vZHJpdmluZy5jYS9jYXItY3VsdHVyZS9saXN0cy81LWNhci1zZWdtZW50cy1leHRpbmN00gFpaHR0cHM6Ly9kcml2aW5nLmNhL2Nhci1jdWx0dXJlL2xpc3RzLzUtY2FyLXNlZ21lbnRzLWV4dGluY3Qvd2NtLzM0MmJiOWI1LTNlMWItNDI4Ni04ZTgzLWZjZjY1MTg3NzI0NC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
6,Solara Rose Harway Obituary - Daneri Mortuary - Jackson - 2023,Legacy.com,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9uYW1lL3NvbGFyYS1yb3NlLWhhcndheS1vYml0dWFyeT9pZD01MjcyMDc2M9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
12,'UMass needs to do something': Northern Worcester County's only birthing center set to close,WCVB Boston,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LndjdmIuY29tL2FydGljbGUvbm9ydGhlcm4td29yY2VzdGVyLWNvdW50eS11bWFzcy1sZW9taW5zdGVyLWJpcnRoaW5nLWNlbnRlci1zZXQtdG8tY2xvc2UvNDQ4NDQxNzHSAXFodHRwczovL3d3dy53Y3ZiLmNvbS9hbXAvYXJ0aWNsZS9ub3J0aGVybi13b3JjZXN0ZXItY291bnR5LXVtYXNzLWxlb21pbnN0ZXItYmlydGhpbmctY2VudGVyLXNldC10by1jbG9zZS80NDg0NDE3MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,"SOLARA ACTIVE P Standalone June 2023 Net Sales at Rs 352.31 crore, up 6.74% Y-o-Y",Moneycontrol,news.google.com/articles/CBMikQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mvc29sYXJhLWFjdGl2ZS1wLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0zNTItMzEtY3JvcmUtdXAtNi03NC15LW8teS0xMTIwMDA5MS5odG1s0gGVAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy9zb2xhcmEtYWN0aXZlLXAtc3RhbmRhbG9uZS1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTM1Mi0zMS1jcm9yZS11cC02LTc0LXktby15LTExMjAwMDkxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
52,Ricardo Medrano Obituary - Salinas Funeral Home - Brownsville ...,Legacy.com,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9uYW1lL3JpY2FyZG8tbWVkcmFuby1vYml0dWFyeT9pZD01MjcyNzQxMdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
