,title,source,link,date
53,Autonomous Robot Joins the Soccer Field,Analytics Insight,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L3dlYi1zdG9yaWVzL2F1dG9ub21vdXMtcm9ib3Qtam9pbnMtdGhlLXNvY2Nlci1maWVsZC_SAVVodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC93ZWItc3Rvcmllcy9hdXRvbm9tb3VzLXJvYm90LWpvaW5zLXRoZS1zb2NjZXItZmllbGQv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
56,Coinbase Acquires Stake in Circle; USDC Adds 6 Blockchains,Analytics Insight,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L3dlYi1zdG9yaWVzL2NvaW5iYXNlLWFjcXVpcmVzLXN0YWtlLWluLWNpcmNsZS11c2RjLWFkZHMtNi1ibG9ja2NoYWlucy_SAWdodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC93ZWItc3Rvcmllcy9jb2luYmFzZS1hY3F1aXJlcy1zdGFrZS1pbi1jaXJjbGUtdXNkYy1hZGRzLTYtYmxvY2tjaGFpbnMv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
52,Binance Labs Supports Pendle Finance with Investment,Analytics Insight,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L3dlYi1zdG9yaWVzL2JpbmFuY2UtbGFicy1zdXBwb3J0cy1wZW5kbGUtZmluYW5jZS13aXRoLWludmVzdG1lbnQv0gFiaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvd2ViLXN0b3JpZXMvYmluYW5jZS1sYWJzLXN1cHBvcnRzLXBlbmRsZS1maW5hbmNlLXdpdGgtaW52ZXN0bWVudC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
51,Five Technologies Transforming the Global Mining Industry,Analytics Insight,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L3dlYi1zdG9yaWVzL2ZpdmUtdGVjaG5vbG9naWVzLXRyYW5zZm9ybWluZy10aGUtZ2xvYmFsLW1pbmluZy1pbmR1c3RyeS_SAWdodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC93ZWItc3Rvcmllcy9maXZlLXRlY2hub2xvZ2llcy10cmFuc2Zvcm1pbmctdGhlLWdsb2JhbC1taW5pbmctaW5kdXN0cnkv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
50,AI Teaches Robots Full-Body Manipulation,Analytics Insight,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L3dlYi1zdG9yaWVzL2FpLXRlYWNoZXMtcm9ib3RzLWZ1bGwtYm9keS1tYW5pcHVsYXRpb24v0gFWaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvd2ViLXN0b3JpZXMvYWktdGVhY2hlcy1yb2JvdHMtZnVsbC1ib2R5LW1hbmlwdWxhdGlvbi8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
49,Apple Warns Users: Don't Sleep with Your iPhone Plugged In,Analytics Insight,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L3dlYi1zdG9yaWVzL2FwcGxlLXdhcm5zLXVzZXJzLWRvbnQtc2xlZXAtd2l0aC15b3VyLWlwaG9uZS1wbHVnZ2VkLWluL9IBZmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L3dlYi1zdG9yaWVzL2FwcGxlLXdhcm5zLXVzZXJzLWRvbnQtc2xlZXAtd2l0aC15b3VyLWlwaG9uZS1wbHVnZ2VkLWluLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
60,Top 5 Programming Languages That Vanished Over the Time,Analytics Insight,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L3dlYi1zdG9yaWVzL3RvcC01LXByb2dyYW1taW5nLWxhbmd1YWdlcy10aGF0LXZhbmlzaGVkLW92ZXItdGhlLXRpbWUv0gFlaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvd2ViLXN0b3JpZXMvdG9wLTUtcHJvZ3JhbW1pbmctbGFuZ3VhZ2VzLXRoYXQtdmFuaXNoZWQtb3Zlci10aGUtdGltZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,"Market Closing Highlights: Sensex ends higher, Nifty near 19450; banks advance, Adani Enterprises tanks over 5% | Mint",Mint,news.google.com/articles/CBMirAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1naWZ0LW5pZnR5LWhpbnRzLWF0LXBvc2l0aXZlLXN0YXJ0LWZvci1pbmRpYW4taW5kaWNlcy1hc2lhLXRyYWRlcy1taXhlZC0xMTY5Mjc1NDYxMzA3My5odG1s0gGwAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3NlbnNleC10b2RheS1zaGFyZS1tYXJrZXQtbGl2ZS11cGRhdGVzLWdpZnQtbmlmdHktaGludHMtYXQtcG9zaXRpdmUtc3RhcnQtZm9yLWluZGlhbi1pbmRpY2VzLWFzaWEtdHJhZGVzLW1peGVkL2FtcC0xMTY5Mjc1NDYxMzA3My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,IPO update: 37 companies to see pre-IPO lock-in open up in four months | Mint,Mint,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2lwby11cGRhdGUtMzctY29tcGFuaWVzLXRvLXNlZS1wcmUtaXBvLWxvY2staW4tb3Blbi11cC1pbi1mb3VyLW1vbnRocy0xMTY5Mjc2MDk3NTUxNy5odG1s0gGPAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvaXBvLXVwZGF0ZS0zNy1jb21wYW5pZXMtdG8tc2VlLXByZS1pcG8tbG9jay1pbi1vcGVuLXVwLWluLWZvdXItbW9udGhzL2FtcC0xMTY5Mjc2MDk3NTUxNy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
61,Microsoft Faces UK Hurdles in Pursuit of Activision Takeover,Analytics Insight,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L3dlYi1zdG9yaWVzL21pY3Jvc29mdC1mYWNlcy11ay1odXJkbGVzLWluLXB1cnN1aXQtb2YtYWN0aXZpc2lvbi10YWtlb3Zlci_SAWpodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC93ZWItc3Rvcmllcy9taWNyb3NvZnQtZmFjZXMtdWstaHVyZGxlcy1pbi1wdXJzdWl0LW9mLWFjdGl2aXNpb24tdGFrZW92ZXIv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
