,title,source,link,date
56,Electric handler cuts CO2 | MRW,Materials Recycling World,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3Lm1ydy5jby51ay9raXQvZWxlY3RyaWMtaGFuZGxlci1jdXRzLWNvMi0yNy0wOC0yMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
27,Babar Azam applauds team's achievement as Pakistan secure No.1 ...,ICC Cricket,news.google.com/articles/CBMiKGh0dHBzOi8vd3d3LmljYy1jcmlja2V0LmNvbS9uZXdzLzM2NTQ1NDLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
37,US military helicopter crashes near Darwin,AviationSource News,news.google.com/articles/CBMiU2h0dHBzOi8vYXZpYXRpb25zb3VyY2VuZXdzLmNvbS9icmVha2luZy91cy1taWxpdGFyeS1oZWxpY29wdGVyLWNyYXNoZXMtbmVhci1kYXJ3aW4v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
84,Disney Star ropes in nine sponsors for upcoming Asia Cup 2023,SportsMint Media,news.google.com/articles/CBMiWmh0dHBzOi8vc3BvcnRzbWludG1lZGlhLmNvbS9kaXNuZXktc3Rhci1yb3Blcy1pbi1uaW5lLXNwb25zb3JzLWZvci11cGNvbWluZy1hc2lhLWN1cC0yMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
67,"Yezdi Roadster BS6.2 Road Test Review: Two Steps Forward, One Step Back",ZigWheels,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnppZ3doZWVscy5jb20vcmV2aWV3cy1hZHZpY2UvcmV2aWV3cy95ZXpkaS1yb2Fkc3Rlci1iczYuMi1yb2FkLXRlc3QtcmV2aWV3LXR3by1zdGVwcy1mb3J3YXJkLW9uZS1zdGVwLWJhY2svNTA3ODYv0gGGAWh0dHBzOi8vd3d3LnppZ3doZWVscy5jb20vcmV2aWV3cy1hZHZpY2UvcmV2aWV3cy95ZXpkaS1yb2Fkc3Rlci1iczYuMi1yb2FkLXRlc3QtcmV2aWV3LXR3by1zdGVwcy1mb3J3YXJkLW9uZS1zdGVwLWJhY2svNTA3ODYvP2lzX2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,"MRF Share Price Updates: MRF Closes at Rs 108,491.0 with a 0.1% Decrease",Economic Times,news.google.com/articles/CBMiggFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbXJmLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yNS1hdWctMjAyMy9saXZlYmxvZy8xMDMwNDAzNDIuY21z0gGGAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9tcmYtc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTI1LWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDMwNDAzNDIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
41,One day only: see behind the scenes at a recycling facility,Somerset County Council,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnNvbWVyc2V0Lmdvdi51ay9vbmUtZGF5LW9ubHktc2VlLWJlaGluZC10aGUtc2NlbmVzLWF0LWEtcmVjeWNsaW5nLWZhY2lsaXR5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
92,Myanmar plans to restrict rice exports to control domestic prices,Daily Sun,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmRhaWx5LXN1bi5jb20vcG9zdC83MDgzMTgvTXlhbm1hci1wbGFucy10by1yZXN0cmljdC1yaWNlLWV4cG9ydHMtdG8tY29udHJvbC1kb21lc3RpYy1wcmljZXPSAWtodHRwczovL3d3dy5kYWlseS1zdW4uY29tL2FtcC9wb3N0LzcwODMxOC9NeWFubWFyLXBsYW5zLXRvLXJlc3RyaWN0LXJpY2UtZXhwb3J0cy10by1jb250cm9sLWRvbWVzdGljLXByaWNlcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
77,"Waste collection gains pace in Chandigarh, but disposal still stuck in slow lane",Hindustan Times,news.google.com/articles/CBMitQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2NoYW5kaWdhcmgtbmV3cy9jaGFuZGlnYXJoLXN0cnVnZ2xlcy13aXRoLWdhcmJhZ2UtZGlzcG9zYWwtYW5kLXByb2Nlc3NpbmctaGluZGVyaW5nLXN3YWNoaC1zdXJ2ZWtzaGFuLXJhbmtpbmdzLWltcHJvdmVtZW50LTEwMTY5Mjk1MTE5Njk3My5odG1s0gG5AWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9jaXRpZXMvY2hhbmRpZ2FyaC1uZXdzL2NoYW5kaWdhcmgtc3RydWdnbGVzLXdpdGgtZ2FyYmFnZS1kaXNwb3NhbC1hbmQtcHJvY2Vzc2luZy1oaW5kZXJpbmctc3dhY2hoLXN1cnZla3NoYW4tcmFua2luZ3MtaW1wcm92ZW1lbnQtMTAxNjkyOTUxMTk2OTczLWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
52,"GST on Post Sale Discount, Goods and Services Tax - GST",Tax Management India. Com,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnRheG1hbmFnZW1lbnRpbmRpYS5jb20vd2ViL1ZpZXdfZGlzY3Vzc2lvbnNfZGV0YWlsLmFzcD9JRD0xMTg3MTTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
