,title,source,link,date
2,Max Life Insurance Introduces 'Max Life NIFTY Smallcap Quality ...,Press Trust of India,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnB0aW5ld3MuY29tL3B0aS9NYXgtTGlmZS1JbnN1cmFuY2UtSW50cm9kdWNlcy0tTWF4LUxpZmUtTklGVFktU21hbGxjYXAtUXVhbGl0eS1JbmRleC1GdW5kLS82NDMzMS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,"Market Closing Highlights: Sensex ends up, Nifty above 19350; Jio Finance worst hit, IT stocks surge | Mint",Mint,news.google.com/articles/CBMilQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktc2Vlbi11bmRlci1wcmVzc3VyZS1naWZ0LW5pZnR5LWRvd24tMTE2OTI1ODA5NDk3NzYuaHRtbNIBmQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktc2Vlbi11bmRlci1wcmVzc3VyZS1naWZ0LW5pZnR5LWRvd24vYW1wLTExNjkyNTgwOTQ5Nzc2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,Retail India - Retail India News: Blaupunkt Expands Product ...,Indian Retailer,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWJsYXVwdW5rdC1leHBhbmRzLXByb2R1Y3QtcG9ydGZvbGlvLXNidzEyMC1zb3VuZGJhctIBbWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1ibGF1cHVua3QtZXhwYW5kcy1wcm9kdWN0LXBvcnRmb2xpby1zYncxMjAtc291bmRiYXI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
6,These Are Jefferies Top Bets For August,BQ Prime,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3RoZXNlLWFyZS1qZWZmZXJpZXMtdG9wLWJldHMtZm9yLWF1Z3VzdNIBTGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy90aGVzZS1hcmUtamVmZmVyaWVzLXRvcC1iZXRzLWZvci1hdWd1c3Q?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
7,Retail India - Retail India News: ASSA ABLOY Appoints Sharad ...,Indian Retailer,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWFzc2EtYWJsb3ktYXBwb2ludHMtc2hhcmFkLWthcG9vci1kaXJlY3Rvci1zYWxlcy1hbmQtaGVhZC15YWxlLXJldGFpbNIBf2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1hc3NhLWFibG95LWFwcG9pbnRzLXNoYXJhZC1rYXBvb3ItZGlyZWN0b3Itc2FsZXMtYW5kLWhlYWQteWFsZS1yZXRhaWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
11,ZEISS Group in India Inaugurates Indias First Myopia Centre with ...,Business Wire India,news.google.com/articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzc3dpcmVpbmRpYS5jb20vemVpc3MtZ3JvdXAtaW4taW5kaWEtaW5hdWd1cmF0ZXMtaW5kaWFzLWZpcnN0LW15b3BpYS1jZW50cmUtd2l0aC1zLXItZ29wYWwtcmFvLW9wdGljaWFucy04NjAwMy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
0,360 One to set up sector-focused private equity funds | Mint,Mint,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvcGVvcGxlLzM2MC1vbmUtdG8tc2V0LXVwLXNlY3Rvci1mb2N1c2VkLXByaXZhdGUtZXF1aXR5LWZ1bmRzLTExNjkyNTUxMjYzNjY0Lmh0bWzSAXdodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL3Blb3BsZS8zNjAtb25lLXRvLXNldC11cC1zZWN0b3ItZm9jdXNlZC1wcml2YXRlLWVxdWl0eS1mdW5kcy9hbXAtMTE2OTI1NTEyNjM2NjQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
1,"Retail buyers dump LIC, Nykaa, others | Mint",Mint,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvcmV0YWlsLWJ1eWVycy1kdW1wLWxpYy1ueWthYS1vdGhlcnMtMTE2OTI1NTQ3NDE0OTkuaHRtbNIBW2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvcmV0YWlsLWJ1eWVycy1kdW1wLWxpYy1ueWthYS1vdGhlcnMvYW1wLTExNjkyNTU0NzQxNDk5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
13,Vetri Subramaniam on the schizophrenic nature of investing | Articles,Morningstar India,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm1vcm5pbmdzdGFyLmluL3Bvc3RzLzc0ODU5L3ZldHJpLXN1YnJhbWFuaWFtLW9uLXRoZS1zY2hpem9waHJlbmljLW5hdHVyZS1vZi1pbnZlc3RpbmcuYXNweNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
4,Invest in Innovation: What is this new investment strategy and should you go for it?,The Economic Times,news.google.com/articles/CBMilgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vd2VhbHRoL2ludmVzdC9pbnZlc3QtaW4taW5ub3ZhdGlvbi13aGF0LWlzLXRoaXMtbmV3LWludmVzdG1lbnQtc3RyYXRlZ3ktYW5kLXNob3VsZC15b3UtZ28tZm9yLWl0L2FydGljbGVzaG93LzEwMjY2OTcwMy5jbXPSAZoBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3dlYWx0aC9pbnZlc3QvaW52ZXN0LWluLWlubm92YXRpb24td2hhdC1pcy10aGlzLW5ldy1pbnZlc3RtZW50LXN0cmF0ZWd5LWFuZC1zaG91bGQteW91LWdvLWZvci1pdC9hbXBfYXJ0aWNsZXNob3cvMTAyNjY5NzAzLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
