,title,source,link,date
1,"Gujarat Narmada Valley Fertilisers & Chemicals share price Today Live Updates : Gujarat Narmada Valley Fertilisers & Chemicals closed today at ₹557.75, up 1.35% from yesterday's ₹550.3",MintGenie,news.google.com/articles/CBMimQJodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2d1amFyYXQtbmFybWFkYS12YWxsZXktZmVydGlsaXNlcnMtY2hlbWljYWxzLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1ndWphcmF0LW5hcm1hZGEtdmFsbGV5LWZlcnRpbGlzZXJzLWNoZW1pY2Fscy1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTU1Nzc1LXVwLTEzNS1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi01NTAzLTE1MTY5Mjc1ODk4MjM1ONIBnQJodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9ndWphcmF0LW5hcm1hZGEtdmFsbGV5LWZlcnRpbGlzZXJzLWNoZW1pY2Fscy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtZ3VqYXJhdC1uYXJtYWRhLXZhbGxleS1mZXJ0aWxpc2Vycy1jaGVtaWNhbHMtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi01NTc3NS11cC0xMzUtZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tNTUwMy0xNTE2OTI3NTg5ODIzNTg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
38,MP: Nagpur Police Serves Notice To Congress MLA Sanjay Sharma In BJP Leader Sana Khans Murder Case,Free Press Journal,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2Job3BhbC9tcC1uYWdwdXItcG9saWNlLXNlcnZlcy1ub3RpY2UtdG8tY29uZ3Jlc3MtbWxhLXNhbmpheS1zaGFybWEtaW4tYmpwLWxlYWRlci1zYW5hLWtoYW5zLW11cmRlci1jYXNl0gGMAWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL2Job3BhbC9tcC1uYWdwdXItcG9saWNlLXNlcnZlcy1ub3RpY2UtdG8tY29uZ3Jlc3MtbWxhLXNhbmpheS1zaGFybWEtaW4tYmpwLWxlYWRlci1zYW5hLWtoYW5zLW11cmRlci1jYXNl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,Gujarat Narmada Valley Fertilizers & Chemicals Sets Record Date ...,Clayton County Register,news.google.com/articles/CBMijQFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL2NoZW1pY2Fscy1zZWN0b3ItbWlkY2FwLXN0b2NrLWZpeGVzLXJlY29yZC1kYXRlLWZvci0zMDAtZGl2aWRlbmQtc2NyaXAtdXAtMTg1LTE1LWluLTMteXJzLzE0MTUwMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,Former Governor Aziz Qureshi Courts Controversy As He Slams ...,The News Agency,news.google.com/articles/CBMilgFodHRwczovL3d3dy50aGVuZXdzYWdlbmN5LmluL2luZGlhL2Zvcm1lci1nb3Zlcm5vci1heml6LXF1cmVzaGktY291cnRzLWNvbnRyb3ZlcnN5LWFzLWhlLXNsYW1zLWNvbmdyZXNzLWZvci1ldWxvZ2l6aW5nLWhvbHktaGluZHUtcml2ZXJzLWdhbmdhLW5hcm1hZGHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
69,"Stocks to watch on August 23, 2023: TVS Supply Chain, Jio Financial, Marksans Pharma, Manappuram Finance, Glenmark Pharma, others",Business Today,news.google.com/articles/CBMivAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0yMy0yMDIzLXR2cy1zdXBwbHktY2hhaW4tamlvLWZpbmFuY2lhbC1tYXJrc2Fucy1waGFybWEtbWFuYXBwdXJhbS1maW5hbmNlLWdsZW5tYXJrLXBoYXJtYS1vdGhlcnMtNTc1ODAtMjMtMDgtMjAyM9IBvAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0yMy0yMDIzLXR2cy1zdXBwbHktY2hhaW4tamlvLWZpbmFuY2lhbC1tYXJrc2Fucy1waGFybWEtbWFuYXBwdXJhbS1maW5hbmNlLWdsZW5tYXJrLXBoYXJtYS1vdGhlcnMtNTc1ODAtMjMtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,"BHEL, Delta Corp, Escorts, and 8 others placed under F&O ban on NSE for Aug 24 | Mint",Mint,news.google.com/articles/CBMikQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2JoZWwtZGVsdGEtY29ycC1lc2NvcnRzLWFuZC04LW90aGVycy1wbGFjZWQtdW5kZXItZi1vLWJhbi1vbi1uc2UtZm9yLWF1Zy0yNC0xMTY5Mjc5NzM5MDI1MS5odG1s0gGVAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvYmhlbC1kZWx0YS1jb3JwLWVzY29ydHMtYW5kLTgtb3RoZXJzLXBsYWNlZC11bmRlci1mLW8tYmFuLW9uLW5zZS1mb3ItYXVnLTI0L2FtcC0xMTY5Mjc5NzM5MDI1MS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,Gujarat confidential: Speech Hierarchy,The Indian Express,news.google.com/articles/CBMiYWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvYWhtZWRhYmFkL2d1amFyYXQtY29uZmlkZW50aWFsLXNwZWVjaC1oaWVyYXJjaHktODkwNjQ2NC_SAWZodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL2FobWVkYWJhZC9ndWphcmF0LWNvbmZpZGVudGlhbC1zcGVlY2gtaGllcmFyY2h5LTg5MDY0NjQvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,"Patel Engineering JV bags contract worth Rs 1,275.30 crore from MP govt,",The Financial Express,news.google.com/articles/CBMiggFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9pbmR1c3RyeS9wYXRlbC1lbmdpbmVlcmluZy1qdi1iYWdzLWNvbnRyYWN0LXdvcnRoLXJzLTEyNzUtMzAtY3JvcmUtZnJvbS1tcC1nb3Z0LzMyMTgxMDYv0gGHAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2luZHVzdHJ5L3BhdGVsLWVuZ2luZWVyaW5nLWp2LWJhZ3MtY29udHJhY3Qtd29ydGgtcnMtMTI3NS0zMC1jcm9yZS1mcm9tLW1wLWdvdnQvMzIxODEwNi9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
30,Gainers and Losers: 10 stocks that moved the most on August 22,Moneycontrol,news.google.com/articles/CBMihQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvZ2FpbmVycy1hbmQtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLWF1Z3VzdC0yMi0xMTIzNzEzMS5odG1s0gGJAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tYXVndXN0LTIyLTExMjM3MTMxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
33,"Travel Guide to Statue of Unity, Gujarat",Hindustan Times,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9icmFuZC1zdG9yaWVzL3RyYXZlbC1ndWlkZS10by1zdGF0dWUtb2YtdW5pdHktZ3VqYXJhdC0xMDE2OTI3MDMzMzE4MDUuaHRtbNIBbWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9icmFuZC1zdG9yaWVzL3RyYXZlbC1ndWlkZS10by1zdGF0dWUtb2YtdW5pdHktZ3VqYXJhdC0xMDE2OTI3MDMzMzE4MDUtYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
