,title,source,link,date
0,Olectra Greentech share price Today Live Updates : Olectra ...,Mint,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL29sZWN0cmEtZ3JlZW50ZWNoLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjgtbm92LTIwMjMtMTE3MDExMzkyNjkzMDAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
3,"Up to 1,000% surge! Billion dollar m-cap club swells by 91 as smallcap shares shine",Business Today,news.google.com/articles/CBMimwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS91cC10by0xMDAwLXN1cmdlLWJpbGxpb24tZG9sbGFyLW0tY2FwLWNsdWItc3dlbGxzLWJ5LTkxLWFzLXNtYWxsY2FwLXNoYXJlcy1zaGluZS00MDcyMDctMjAyMy0xMS0yN9IBnwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvdXAtdG8tMTAwMC1zdXJnZS1iaWxsaW9uLWRvbGxhci1tLWNhcC1jbHViLXN3ZWxscy1ieS05MS1hcy1zbWFsbGNhcC1zaGFyZXMtc2hpbmUtNDA3MjA3LTIwMjMtMTEtMjc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
63,"EV Market in India 2023-2028, Industry Top Key Companies: Ampere Vehicles Private Limited (Greaves Cotton Limi",openPR,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjk3NjE1L2V2LW1hcmtldC1pbi1pbmRpYS0yMDIzLTIwMjgtaW5kdXN0cnktdG9wLWtleS1jb21wYW5pZXMtYW1wZXJl0gFhaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzI5NzYxNS9ldi1tYXJrZXQtaW4taW5kaWEtMjAyMy0yMDI4LWluZHVzdHJ5LXRvcC1rZXktY29tcGFuaWVzLWFtcGVyZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
2,We Think Olectra Greentech (NSE:OLECTRA) Can Manage Its Debt With Ease,Simply Wall St,news.google.com/articles/CBMilAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLW9sZWN0cmEvb2xlY3RyYS1ncmVlbnRlY2gtc2hhcmVzL25ld3Mvd2UtdGhpbmstb2xlY3RyYS1ncmVlbnRlY2gtbnNlb2xlY3RyYS1jYW4tbWFuYWdlLWl0cy1kZWJ0LXdp0gGYAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY2FwaXRhbC1nb29kcy9uc2Utb2xlY3RyYS9vbGVjdHJhLWdyZWVudGVjaC1zaGFyZXMvbmV3cy93ZS10aGluay1vbGVjdHJhLWdyZWVudGVjaC1uc2VvbGVjdHJhLWNhbi1tYW5hZ2UtaXRzLWRlYnQtd2kvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
14,"SBI To LTIMindtree Limited, Experts Recommend 5 Shares To Buy",News18,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYnVzaW5lc3Mvc2JpLXRvLWx0aW1pbmR0cmVlLWxpbWl0ZWQtZXhwZXJ0cy1yZWNvbW1lbmQtNS1zaGFyZXMtdG8tYnV5LTg2NzA2MDEuaHRtbNIBbWh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYW1wL2J1c2luZXNzL3NiaS10by1sdGltaW5kdHJlZS1saW1pdGVkLWV4cGVydHMtcmVjb21tZW5kLTUtc2hhcmVzLXRvLWJ1eS04NjcwNjAxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
40,"मंगलवार, 21 नवंबर के लिए राजेश अग्रवाल (Rajesh Agarwal) के चुनिंदा शेयर",Sharemanthan,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnNoYXJlbWFudGhhbi5pbi90ZWNobmljYWwtdGlwcy9pbnRyYWRheS10aXBzLzczMTA1LXJhamVzaC1hZ2Fyd2FsLWludHJhZGF5LWNhbGxzLTIwMjMxMTIx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
21,Shares below Rs 100: Only buyers were seen in these stocks on ...,Dalal Street Investment Journal,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvc2hhcmVzLWJlbG93LXJzLTEwMC1vbmx5LWJ1eWVycy13ZXJlLXNlZW4taW4tdGhlc2Utc3RvY2tzLW9uLW5vdmVtYmVyLTIwLTM0NjUxLTHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
46,"Adani Enterprises, Bajaj Finance top losers on Nifty50 as market extends fall; HDFC Bank, ICICI Bank most active stocks on November 20, 2023",Business Today,news.google.com/articles/CBMiygFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svYWRhbmktZW50ZXJwcmlzZXMtYmFqYWotZmluYW5jZS10b3AtbG9zZXJzLW9uLW5pZnR5NTAtYXMtbWFya2V0LWV4dGVuZHMtZmFsbC1oZGZjLWJhbmstaWNpY2ktYmFuay1tb3N0LWFjdGl2ZS1zdG9ja3Mtb24tbm92ZW1iZXItMjAtMjAyMy03NzE1Mi0yMC0xMS0yMDIz0gHKAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9zdG9jay9hZGFuaS1lbnRlcnByaXNlcy1iYWphai1maW5hbmNlLXRvcC1sb3NlcnMtb24tbmlmdHk1MC1hcy1tYXJrZXQtZXh0ZW5kcy1mYWxsLWhkZmMtYmFuay1pY2ljaS1iYW5rLW1vc3QtYWN0aXZlLXN0b2Nrcy1vbi1ub3ZlbWJlci0yMC0yMDIzLTc3MTUyLTIwLTExLTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
1,"As the e-bus order book swells, Olectra is to fast-track its new factory project",BusinessLine,news.google.com/articles/CBMikgFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL2FzLXRoZS1lLWJ1cy1vcmRlci1ib29rLXN3ZWxscy1vbGVjdHJhLWlzLXRvLWZhc3QtdHJhY2staXRzLW5ldy1mYWN0b3J5LXByb2plY3QvYXJ0aWNsZTY3NTUxMjk5LmVjZdIBlwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL2FzLXRoZS1lLWJ1cy1vcmRlci1ib29rLXN3ZWxscy1vbGVjdHJhLWlzLXRvLWZhc3QtdHJhY2staXRzLW5ldy1mYWN0b3J5LXByb2plY3QvYXJ0aWNsZTY3NTUxMjk5LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
28,"9000 इलेक्ट्रिक बस बनाएगी ये कंपनी, सालभर में किया पैसा दौगुना, अब पीएम-ई-बस प्रोग्राम के ऑर्डर पर नजर - Sach Bedhadak",Sach Bedhadak,news.google.com/articles/CBMisQFodHRwczovL3d3dy5zYWNoYmVkaGFkYWsuY29tL2J1c2luZXNzL25ld3Mvb2xlY3RyYS1ncmVlbnRlY2gtbGltaXRlZC13aWxsLW1ha2UtOTAwMC1lbGVjdHJpYy1idXNlcy1kb3VibGVkLXRoZS1tb25leS1pbi1hLXllYXItbm93LWtlZXBpbmctYW4tZXllLW9uLXBtLWUtYnVzLXByb2dyYW0tMTM4NDY5Lmh0bWzSAagBaHR0cHM6Ly9tLnNhY2hiZWRoYWRhay5jb20vYXJ0aWNsZS9vbGVjdHJhLWdyZWVudGVjaC1saW1pdGVkLXdpbGwtbWFrZS05MDAwLWVsZWN0cmljLWJ1c2VzLWRvdWJsZWQtdGhlLW1vbmV5LWluLWEteWVhci1ub3cta2VlcGluZy1hbi1leWUtb24tcG0tZS1idXMtcHJvZ3JhbS8xMzg0NjkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
