,title,source,link,date
4,Baby Thermometers Global Market Report 2023 - Growing Adoption ...,Oil City Derrick,news.google.com/articles/CBMiugFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC9idXNpbmVzcy9iYWJ5LXRoZXJtb21ldGVycy1nbG9iYWwtbWFya2V0LXJlcG9ydC0yMDIzLS0tZ3Jvd2luZy1hZG9wdGlvbi1vZi1zbWFydC10aGVybW9tZXRlcnMtZnVlbHMtZ3Jvd3RoL2FydGljbGVfYTFlODFlNTktYmIyOS01MDU2LTlhYWUtNTAyMWFmY2UxNTA2Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
5,"Today in History: November 24, Jack Ruby shoots Lee Harvey Oswald",Oil City Derrick,news.google.com/articles/CBMilwFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC9oaXN0b3J5L3RvZGF5LWluLWhpc3Rvcnktbm92ZW1iZXItMjQtamFjay1ydWJ5LXNob290cy1sZWUtaGFydmV5LW9zd2FsZC9hcnRpY2xlXzdjMDZmNmUxLWRmMzYtNTUzOC04ZmJmLTIwZmUwZTllMmNhMC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
6,"Germany's economy shrank, and it's facing a spending crisis that's ...",Oil City Derrick,news.google.com/articles/CBMirAFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC9idXNpbmVzcy9nZXJtYW55cy1lY29ub215LXNocmFuay1hbmQtaXRzLWZhY2luZy1hLXNwZW5kaW5nLWNyaXNpcy10aGF0cy1zcHJlYWRpbmctbW9yZS1nbG9vbS9hcnRpY2xlXzhkOWUwNjI5LTdkZDYtNWI3Zi04NGU4LTJhNWZjNTMwYTVlZS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
7,Indian authorities release Kashmiri journalist Fahad Shah after 21 ...,Oil City Derrick,news.google.com/articles/CBMiqQFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC93b3JsZC9pbmRpYW4tYXV0aG9yaXRpZXMtcmVsZWFzZS1rYXNobWlyaS1qb3VybmFsaXN0LWZhaGFkLXNoYWgtYWZ0ZXItMjEtbW9udGhzLWluLXByaXNvbi9hcnRpY2xlXzAwN2UyNzU0LTRmOTgtNTJhZC1hZmE3LThjZDcxZjRkMzVjNC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
8,Internet casinos thrive in 6 states. So why hasn't it caught on more ...,Oil City Derrick,news.google.com/articles/CBMipQFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC9idXNpbmVzcy9pbnRlcm5ldC1jYXNpbm9zLXRocml2ZS1pbi02LXN0YXRlcy1zby13aHktaGFzbnQtaXQtY2F1Z2h0LW9uLW1vcmUtd2lkZWx5LWluL2FydGljbGVfMzU3MjE1YjMtNmIxZS01Mjc5LWExNzEtNDgyOTVhMWE1MDc0Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
9,Hostage family pressure made Netanyahu push harder for return,Oil City Derrick,news.google.com/articles/CBMikwFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC93b3JsZC9ob3N0YWdlLWZhbWlseS1wcmVzc3VyZS1tYWRlLW5ldGFueWFodS1wdXNoLWhhcmRlci1mb3ItcmV0dXJuL2FydGljbGVfZDMwNDNiZDMtMzUzOS01NWFiLTgxZGEtMDIwOWRkNTgxODFjLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
10,Mexico's arrest of cartel security boss who attacked army families ...,Oil City Derrick,news.google.com/articles/CBMiswFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC93b3JsZC9tZXhpY29zLWFycmVzdC1vZi1jYXJ0ZWwtc2VjdXJpdHktYm9zcy13aG8tYXR0YWNrZWQtYXJteS1mYW1pbGllcy1jb21wbGV4LXdhcy1saWtlbHktcGVyc29uYWwvYXJ0aWNsZV8xNzhiOTgxNy0zMGM5LTU0ZGEtOTg4MC1iYzBiNGM4NzU3ZWIuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
12,A newly formed alliance between coup-hit countries in Africa's Sahel ...,Oil City Derrick,news.google.com/articles/CBMipQFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC93b3JsZC9hLW5ld2x5LWZvcm1lZC1hbGxpYW5jZS1iZXR3ZWVuLWNvdXAtaGl0LWNvdW50cmllcy1pbi1hZnJpY2Etcy1zYWhlbC1pcy1zZWVuLWFzL2FydGljbGVfZTdkMjc5ZDUtOGEzYy01ZDY5LTkzMTYtODM0ODVhYjUyMWJmLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
14,"With less than 6 weeks before deadline, 3400 gun owners have ...",Oil City Derrick,news.google.com/articles/CBMirQFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC9uYXRpb25hbC93aXRoLWxlc3MtdGhhbi02LXdlZWtzLWJlZm9yZS1kZWFkbGluZS0zLTQwMC1ndW4tb3duZXJzLWhhdmUtcmVnaXN0ZXJlZC1ndW5zLWNvdmVyZWQvYXJ0aWNsZV8xZGNjMTNiMy1lOGU0LTU0OTktOWI2MS0xYzVmYTU0OGE2OTcuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
16,Nina Metz: 1986′s Chicago-shot 'Running Scared' is a time ...,Oil City Derrick,news.google.com/articles/CBMirAFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC9lbnRlcnRhaW5tZW50L25pbmEtbWV0ei0xOTg2LXMtY2hpY2Fnby1zaG90LXJ1bm5pbmctc2NhcmVkLWlzLWEtdGltZS1jYXBzdWxlLW9mLXRoZS10aG9tcHNvbi9hcnRpY2xlX2JjZmU4YTc0LTIzM2UtNTEzZS04YzQ5LTYxZDBmZjM2ZTdiZS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
