Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,116.5,121.0,115.0,116.55000305175781,206345,0.0,0.0,2023-07-28,109.40187162088682,103.03139021235667,6.3704814085301535,5.248675188252232,SMSPHARMA.NS,2023-07-30 17:14:16.214010
2,2023-07-27 00:00:00+05:30,114.19999694824219,117.75,113.6500015258789,115.19999694824219,179651,0.0,0.0,2023-07-27,108.10221136072846,101.94990118520457,6.152310175523894,4.968223633182751,SMSPHARMA.NS,2023-07-30 17:14:16.214010
3,2023-07-26 00:00:00+05:30,112.5999984741211,115.5,112.0999984741211,113.19999694824219,109569,0.0,0.0,2023-07-26,106.81170489027141,100.88989352416155,5.921811366109864,4.672201997597465,SMSPHARMA.NS,2023-07-30 17:14:16.214010
4,2023-07-25 00:00:00+05:30,112.0,113.5,111.30000305175781,112.5999984741211,105836,0.0,0.0,2023-07-25,105.65019724336764,99.9050852502351,5.745111993132539,4.359799655469365,SMSPHARMA.NS,2023-07-30 17:14:16.214010
5,2023-07-24 00:00:00+05:30,109.0,112.5,108.30000305175781,111.1500015258789,86835,0.0,0.0,2023-07-24,104.38659701959429,98.88949219232423,5.497104827270064,4.013471571053571,SMSPHARMA.NS,2023-07-30 17:14:16.214010
6,2023-07-21 00:00:00+05:30,110.55000305175781,110.8499984741211,108.0999984741211,109.44999694824219,142908,0.0,0.0,2023-07-21,103.15688710936071,97.90865144563985,5.2482356637208625,3.6425632569994475,SMSPHARMA.NS,2023-07-30 17:14:16.214010
7,2023-07-20 00:00:00+05:30,114.1500015258789,114.1500015258789,109.05000305175781,109.69999694824219,253522,0.0,0.0,2023-07-20,102.01268532047317,96.98534380543165,5.027341515041513,3.241145155319094,SMSPHARMA.NS,2023-07-30 17:14:16.214010
8,2023-07-19 00:00:00+05:30,113.30000305175781,117.55000305175781,111.05000305175781,113.0,621911,0.0,0.0,2023-07-19,100.61499229724244,95.9681715540068,4.6468207432356365,2.7945960653884887,SMSPHARMA.NS,2023-07-30 17:14:16.214010
9,2023-07-18 00:00:00+05:30,103.5,118.69999694824219,102.9000015258789,112.19999694824219,2595751,0.0,0.0,2023-07-18,98.36317271492288,94.60562527832735,3.75754743659553,2.3315398959267015,SMSPHARMA.NS,2023-07-30 17:14:16.214010
10,2023-07-17 00:00:00+05:30,103.9000015258789,104.8499984741211,100.80000305175781,102.0,274431,0.0,0.0,2023-07-17,95.84738649068301,93.19807554473417,2.649310945948841,1.9750380107594943,SMSPHARMA.NS,2023-07-30 17:14:16.214010
