Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-10-31 00:00:00+05:30,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,13760,0.0,0.0,2023-10-31,16.987499904632568,1.400552037220761,18.388051941853327,15.586947867411807,19.78860397907409,14.186395830191046,-117.94873299683314,-13.753202533611608,29538854,21163.856515492953,74847.04994558364,11.046325712665706,32.37133857252148,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,,-100.0,0.16026545190048935,0.5781064136676438,-0.41784096176715446,39.89818029096832,26.846398204279577,15.749999809265137,16.987499904632568,15.157000007629394,13.380000019073487,ESSARSHPNG.NS,2023-10-31 10:47:24.214309
2,2023-10-30 00:00:00+05:30,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,51258,0.0,0.0,2023-10-30,16.942499923706055,1.475169439528734,18.41766936323479,15.467330484177321,19.892838802763524,13.992161044648586,-116.66666070620289,-0.192827849805957,29552614,80399.59995464947,88267.84830310631,11.046042795768122,62.906445553211704,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,,-100.0,0.2912514733095115,0.6825666541094324,-0.3913151807999209,42.3735081249868,27.248292796809363,16.049999809265138,16.942499923706055,15.098000011444093,13.32200002670288,ESSARSHPNG.NS,2023-10-31 10:47:24.214309
3,2023-10-27 00:00:00+05:30,15.75,15.75,15.75,15.75,21651,0.0,0.0,2023-10-27,16.894999933242797,1.5396427633312701,18.434642696574066,15.355357169911526,19.97428545990534,13.815714406580257,-115.15151515151521,13.151503535988878,29603872,34619.61794859524,90234.91039022051,11.044911479874884,74.12344222352691,15.75,15.75,15.75,15.75,15.75,15.75,15.75,,-100.0,0.42499489900612275,0.7803954493094125,-0.35540055030328976,44.963858591570336,28.06469964036349,16.35,16.894999933242797,15.022000007629394,13.258500032424926,ESSARSHPNG.NS,2023-10-31 10:47:24.214309
4,2023-10-26 00:00:00+05:30,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,13745,0.0,0.0,2023-10-26,16.83499994277954,1.6084562049731042,18.443456147752645,15.226543737806436,20.051912352725747,13.618087532833332,-114.79294321699491,26.59905588587459,29625523,22396.67319489786,104138.73350062681,11.044400890179887,75.93787570580324,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,,-100.0,0.5602422222270462,0.8692455868852349,-0.3090033646581887,47.66982882498835,29.3465557117352,16.65999984741211,16.83499994277954,14.937000007629395,13.19500002861023,ESSARSHPNG.NS,2023-10-31 10:47:24.214309
5,2023-10-25 00:00:00+05:30,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,14325,0.0,0.0,2023-10-25,16.757499980926514,1.6838453742936121,18.441345355220125,15.073654606632902,20.12519072951374,13.38980923233929,-115.50383831716861,40.450713286639996,29639268,23778.045319182624,124574.24857705903,11.04405601896244,77.36680014906904,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,,-91.04474297768402,0.6953658820610968,0.946496428049782,-0.2511305459886851,50.49140798951018,31.1489814522721,16.979999923706053,16.757499980926514,14.85200002670288,13.127500038146973,ESSARSHPNG.NS,2023-10-31 10:47:24.214309
6,2023-10-23 00:00:00+05:30,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,17569,0.0,0.0,2023-10-23,16.65499997138977,1.7701396600001555,18.425139631389925,14.884860311389614,20.195279291390083,13.11472065138946,-127.6366604186688,55.73724282223746,29653593,29697.850961332653,149773.29939152813,11.043675001644901,81.4629058554976,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,,-51.886799921978636,0.8282836992619522,1.0092790645469532,-0.18099536528500093,53.427923215535124,33.531523286303674,17.309999847412108,16.65499997138977,14.760000019073486,13.057000036239623,ESSARSHPNG.NS,2023-10-31 10:47:24.214309
7,2023-10-20 00:00:00+05:30,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,17818,0.0,0.0,2023-10-20,16.54249997138977,1.8405715715515578,18.383071542941327,14.701928399838213,20.223643114492887,12.861356828286654,-125.17720671177021,72.6099515231816,29671162,30661.43166473569,179792.161499077,11.043181201825414,83.2241527960021,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,,-43.362814531094344,0.9563636509788758,1.0545279058682033,-0.09816425488932756,56.47798981857221,35.663352873672316,17.65,16.54249997138977,14.66200002670288,12.988000040054322,ESSARSHPNG.NS,2023-10-31 10:47:24.214309
8,2023-10-19 00:00:00+05:30,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,20591,0.0,0.0,2023-10-19,16.424999952316284,1.887597932797859,18.312597885114144,14.537402019518424,20.200195817912004,12.649804086720566,-85.51489053251511,93.71395653366247,29688980,36164.900557817076,217074.8439576623,11.042653513970745,83.08812777817828,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,,-37.16815085407026,1.0763088756825354,1.079068969590535,-0.0027600939079996945,60.201115296716765,37.478544642437136,18.0,16.424999952316284,14.547000007629395,12.915500030517578,ESSARSHPNG.NS,2023-10-31 10:47:24.214309
9,2023-10-18 00:00:00+05:30,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,61758,0.0,0.0,2023-10-18,16.277500009536745,1.9303990311586032,18.20789904069535,14.34710097837814,20.138298071853953,12.416701947219538,-29.839901785828964,117.65644710140322,29709571,110662.80550524671,262302.3298076236,11.04200744799945,82.46611135577707,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,,-30.973453418661027,1.1790978534096475,1.079758993067535,0.09933886034211237,64.12649104850115,38.84426806829435,18.35,16.277500009536745,14.423000030517578,12.829500036239624,ESSARSHPNG.NS,2023-10-31 10:47:24.214309
10,2023-10-17 00:00:00+05:30,18.0,18.0,18.0,18.0,43560,0.0,0.0,2023-10-17,16.100000047683714,1.9605315162079955,18.06053156389171,14.13946853147572,20.021063080099704,12.178937015267724,17.276426239096875,145.82098677432515,29771329,79602.02737403398,300212.21088321775,11.03996050131752,84.7084100875296,18.0,18.0,18.0,18.0,18.0,18.0,18.0,,-24.77875598325179,1.2583640395456825,1.054924277982007,0.2034397615636756,68.2593862595242,39.69104512286,18.7,16.100000047683714,14.29100004196167,12.740500040054322,ESSARSHPNG.NS,2023-10-31 10:47:24.214309
11,2023-10-16 00:00:00+05:30,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,66613,0.0,0.0,2023-10-16,15.892500066757203,1.9684533941292839,17.860953460886485,13.924046672627918,19.82940685501577,11.955593278498634,45.79095566135094,179.885685430391,29814889,124096.29726617865,355364.7567605137,11.038439469628067,86.44413087583001,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,,-18.584058547842552,1.3063129215062261,1.004064337591088,0.3022485839151381,72.60444278867334,39.94272937598376,18.8,15.892500066757203,14.149000034332275,12.64800004005432,ESSARSHPNG.NS,2023-10-31 10:47:24.214309
