Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,3860.0,4029.949951171875,3848.800048828125,4021.5,256422,0.0,0.0,2023-07-14,3851.644655056833,3791.284635979799,60.36001907703394,63.101038054163794,OFSS.NS,2023-07-17 21:49:19.844333
2,2023-07-13 00:00:00+05:30,3814.949951171875,3911.0,3800.300048828125,3843.89990234375,75040,0.0,0.0,2023-07-13,3820.7618650671666,3772.867406858183,47.89445820898345,63.786292798446254,OFSS.NS,2023-07-17 21:49:19.844333
3,2023-07-12 00:00:00+05:30,3849.949951171875,3849.949951171875,3771.0,3809.25,41533,0.0,0.0,2023-07-12,3816.5549491986967,3767.184807219338,49.37014197935878,67.75925144581196,OFSS.NS,2023-07-17 21:49:19.844333
4,2023-07-11 00:00:00+05:30,3754.0,3849.800048828125,3754.0,3834.10009765625,56127,0.0,0.0,2023-07-11,3817.883121780278,3763.819591796885,54.06352998339298,72.35652881242524,OFSS.NS,2023-07-17 21:49:19.844333
5,2023-07-10 00:00:00+05:30,3835.0,3835.0,3737.25,3753.10009765625,29984,0.0,0.0,2023-07-10,3814.9345807119194,3758.197151328136,56.737429383783365,76.9297785196833,OFSS.NS,2023-07-17 21:49:19.844333
6,2023-07-07 00:00:00+05:30,3834.0,3912.0,3795.0,3806.39990234375,49379,0.0,0.0,2023-07-07,3826.1772139947684,3758.6049156218864,67.57229837288196,81.97786580365826,OFSS.NS,2023-07-17 21:49:19.844333
7,2023-07-06 00:00:00+05:30,3862.89990234375,3896.0,3835.0,3868.300048828125,73895,0.0,0.0,2023-07-06,3829.773088840408,3754.7813166841374,74.9917721562706,85.57925766135233,OFSS.NS,2023-07-17 21:49:19.844333
8,2023-07-05 00:00:00+05:30,3842.699951171875,3889.64990234375,3814.60009765625,3862.89990234375,43576,0.0,0.0,2023-07-05,3822.7681870244596,3745.6998181126187,77.06836891184093,88.22612903762277,OFSS.NS,2023-07-17 21:49:19.844333
9,2023-07-04 00:00:00+05:30,3829.89990234375,3845.550048828125,3774.699951171875,3832.949951171875,45135,0.0,0.0,2023-07-04,3815.471511511861,3736.323811374128,79.14770013773295,91.01556906906822,OFSS.NS,2023-07-17 21:49:19.844333
10,2023-07-03 00:00:00+05:30,3887.89990234375,3887.89990234375,3799.0,3817.14990234375,35091,0.0,0.0,2023-07-03,3812.293613391859,3728.5937201903084,83.69989320155037,93.98253630190202,OFSS.NS,2023-07-17 21:49:19.844333
11,2023-06-30 00:00:00+05:30,3850.0,3896.85009765625,3825.050048828125,3858.64990234375,46432,0.0,0.0,2023-06-30,3811.410651764242,3721.509225618033,89.90142614620936,96.55319707698992,OFSS.NS,2023-07-17 21:49:19.844333
12,2023-06-27 00:00:00+05:30,3829.949951171875,3844.60009765625,3795.39990234375,3805.0,54750,0.0,0.0,2023-06-27,3802.8216971134225,3710.5379714799756,92.28372563344692,98.21613980968505,OFSS.NS,2023-07-17 21:49:19.844333
13,2023-06-26 00:00:00+05:30,3809.949951171875,3853.25,3788.64990234375,3827.35009765625,50325,0.0,0.0,2023-06-26,3802.4256420431357,3702.9810091983736,99.44463284476205,99.69924335374458,OFSS.NS,2023-07-17 21:49:19.844333
14,2023-06-23 00:00:00+05:30,3860.0,3860.0,3746.10009765625,3813.25,80101,0.0,0.0,2023-06-23,3797.8939228407507,3693.031482121744,104.86244071900683,99.7628959809902,OFSS.NS,2023-07-17 21:49:19.844333
15,2023-06-22 00:00:00+05:30,3910.949951171875,3910.949951171875,3842.89990234375,3853.85009765625,47769,0.0,0.0,2023-06-22,3795.1019088117964,3683.414000691483,111.6879081203133,98.48800979648603,OFSS.NS,2023-07-17 21:49:19.844333
16,2023-06-21 00:00:00+05:30,3931.0,3944.0,3885.050048828125,3908.10009765625,59057,0.0,0.0,2023-06-21,3784.4204199309866,3669.779112934302,114.64130699668476,95.1880352155292,OFSS.NS,2023-07-17 21:49:19.844333
17,2023-06-20 00:00:00+05:30,3869.75,3942.0,3861.10009765625,3911.64990234375,92030,0.0,0.0,2023-06-20,3761.9332057991205,3650.713434156546,111.21977164257441,90.32471727024028,OFSS.NS,2023-07-17 21:49:19.844333
